Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
164402,0.83401862,0.74473443,0.83758182,0.76300256,-0.09284739,0.07101606,1640007320973,1640007320789,1640007318203,0.0931,0,1,1
164403,0.83401862,0.74473443,0.83763192,0.76300256,-0.09289749,0.07101606,1640007321098,1640007320881,1640007318203,0.0931,0,1,1
164404,0.83401862,0.74473443,0.8375217,0.76300256,-0.09278727,0.07101606,1640007321190,1640007320961,1640007318203,0.0931,0,1,1
164405,0.83401862,0.74473443,0.83746158,0.76300256,-0.09272715,0.07101606,1640007322686,1640007322486,1640007322284,0.0931,0,1,1
164406,0.83401862,0.74473443,0.8373714,0.76300256,-0.09263697,0.07101606,1640007322784,1640007322591,1640007322284,0.0931,0,1,1
164407,0.83380904,0.74473443,0.83735136,0.76300256,-0.09261693,0.07080648,1640007323987,1640007323796,1640007322284,0.0928,2,1,1
164408,0.83380904,0.74473443,0.83731128,0.76300256,-0.09257685,0.07080648,1640007324082,1640007323880,1640007322284,0.0928,0,1,1
164409,0.83380904,0.74473443,0.83730126,0.76300256,-0.09256683,0.07080648,1640007324177,1640007323942,1640007324035,0.0928,0,1,1
164410,0.83381902,0.74473443,0.8373714,0.76300256,-0.09263697,0.07081646,1640007324789,1640007324585,1640007324598,0.0928,2,1,1
164411,0.83383898,0.74473443,0.8373714,0.76300256,-0.09263697,0.07083642,1640007324991,1640007324769,1640007324598,0.0928,1,1,1
164412,0.83383898,0.74473443,0.8373714,0.76299255,-0.09263697,0.07084643,1640007325030,1640007324769,1640007324903,0.0929,1,0,0
164413,0.83384896,0.74473443,0.8373714,0.76299255,-0.09263697,0.07085641,1640007325092,1640007324891,1640007324903,0.0929,1,0,1
164414,0.83385894,0.74473443,0.8373714,0.76299255,-0.09263697,0.07086639,1640007325282,1640007325093,1640007324903,0.0929,1,0,1
164415,0.83385894,0.74473443,0.83729124,0.76299255,-0.09255681,0.07086639,1640007327683,1640007327479,1640007326743,0.0929,0,0,1
164416,0.83385894,0.74473443,0.83729124,0.76298254,-0.09255681,0.0708764,1640007328876,1640007327479,1640007328758,0.0929,0,0,0
164417,0.83385894,0.74473443,0.83724114,0.76298254,-0.09250671,0.0708764,1640007329378,1640007329187,1640007328887,0.0929,0,0,1
164418,0.83385894,0.74473443,0.8373714,0.76298254,-0.09263697,0.0708764,1640007329776,1640007329598,1640007328887,0.0929,0,0,1
164419,0.83406852,0.74473443,0.83763192,0.76298254,-0.09289749,0.07108598,1640007329992,1640007329785,1640007328887,0.0932,2,0,1
164420,0.83391882,0.74473443,0.83763192,0.76298254,-0.09289749,0.07093628,1640007330108,1640007329896,1640007328887,0.093,1,0,1
164421,0.8339288,0.74473443,0.83763192,0.76298254,-0.09289749,0.07094626,1640007330219,1640007330035,1640007328887,0.093,1,0,1
164422,0.8338789,0.74473443,0.83758182,0.76298254,-0.09284739,0.07089636,1640007330784,1640007330590,1640007330482,0.0929,2,0,1
164423,0.83388888,0.74473443,0.8375718,0.76298254,-0.09283737,0.07090634,1640007330878,1640007330688,1640007330482,0.0929,2,0,1
164424,0.83388888,0.74473443,0.83756178,0.76298254,-0.09282735,0.07090634,1640007331679,1640007331489,1640007330482,0.0929,0,0,1
164425,0.83388888,0.74473443,0.83755176,0.76298254,-0.09281733,0.07090634,1640007331776,1640007331550,1640007330482,0.0929,0,0,1
164426,0.83389886,0.74473443,0.83755176,0.76298254,-0.09281733,0.07091632,1640007332879,1640007332649,1640007330482,0.0929,1,0,1
164427,0.83389886,0.74473443,0.8375217,0.76298254,-0.09278727,0.07091632,1640007334189,1640007333990,1640007330482,0.0929,0,0,1
164428,0.83389886,0.74473443,0.83754174,0.76298254,-0.09280731,0.07091632,1640007334292,1640007334087,1640007330482,0.0929,0,0,1
164429,0.83389886,0.74473443,0.8375217,0.76298254,-0.09278727,0.07091632,1640007334400,1640007334188,1640007330482,0.0929,0,0,1
164430,0.83389886,0.74473443,0.83749164,0.76298254,-0.09275721,0.07091632,1640007334478,1640007334238,1640007330482,0.0929,0,0,1
164431,0.83389886,0.74473443,0.83746158,0.76298254,-0.09272715,0.07091632,1640007335693,1640007335449,1640007330482,0.0929,0,0,1
164432,0.83389886,0.74473443,0.83746158,0.76297253,-0.09272715,0.07092634,1640007337586,1640007335449,1640007337470,0.093,0,0,0
164433,0.83389886,0.74473443,0.8374215,0.76297253,-0.09268707,0.07092634,1640007340096,1640007339884,1640007338456,0.093,0,0,1
164434,0.83389886,0.74473443,0.83746158,0.76297253,-0.09272715,0.07092634,1640007340182,1640007339980,1640007338456,0.093,0,0,1
164435,0.83389886,0.74473443,0.8375217,0.76297253,-0.09278727,0.07092634,1640007340292,1640007340086,1640007340059,0.093,0,0,1
164436,0.83389886,0.74473443,0.8375217,0.76296251,-0.09278727,0.07093635,1640007340685,1640007340086,1640007340567,0.093,0,0,0
164437,0.83390884,0.74473443,0.83750166,0.76296251,-0.09276723,0.07094633,1640007342576,1640007342393,1640007340567,0.093,2,0,1
164438,0.83390884,0.74473443,0.83750166,0.7629525,-0.09276723,0.07095634,1640007343572,1640007342393,1640007343447,0.093,2,0,0
164439,0.83380904,0.74473443,0.8375217,0.7629525,-0.09278727,0.07085654,1640007344290,1640007344082,1640007343447,0.0929,2,0,1
164440,0.83386892,0.74473443,0.83740146,0.7629525,-0.09266703,0.07091642,1640007344405,1640007344189,1640007344221,0.0929,2,0,1
164441,0.83386892,0.74473443,0.83730126,0.7629525,-0.09256683,0.07091642,1640007344494,1640007344284,1640007344221,0.0929,0,0,1
164442,0.83386892,0.74473443,0.8375217,0.7629525,-0.09278727,0.07091642,1640007344575,1640007344398,1640007344221,0.0929,0,0,1
164443,0.83380904,0.74473443,0.83744154,0.7629525,-0.09270711,0.07085654,1640007344683,1640007344486,1640007344221,0.0929,2,0,1
164444,0.83380904,0.74473443,0.83729124,0.7629525,-0.09255681,0.07085654,1640007344881,1640007344692,1640007344221,0.0929,0,0,1
164445,0.83380904,0.74473443,0.83716098,0.7629525,-0.09242655,0.07085654,1640007344974,1640007344765,1640007344838,0.0929,0,0,1
164446,0.83409846,0.74474441,0.8375718,0.76221158,-0.09282739,0.07188688,1640007893420,1640007892981,1640007893312,0.0943,2,1,0
164447,0.83413838,0.74474441,0.8375718,0.76221158,-0.09282739,0.07192681,1640007893878,1640007893663,1640007893312,0.0944,1,1,1
164448,0.83413838,0.74474441,0.8375718,0.76220156,-0.09282739,0.07193682,1640007894297,1640007893663,1640007894187,0.0944,1,0,0
164449,0.83413838,0.74474441,0.83759184,0.76220156,-0.09284743,0.07193682,1640007894673,1640007894491,1640007894187,0.0944,0,0,1
164450,0.83413838,0.74474441,0.83758182,0.76220156,-0.09283741,0.07193682,1640007894778,1640007894571,1640007894187,0.0944,0,0,1
