Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
302202,0.91620392,0.846516,0.9200364,0.85606875,-0.0735204,0.06013517,1640596412656,1640596412421,1640596411127,0.0702,0,0,1
302203,0.91620392,0.846516,0.91999632,0.85606875,-0.07348032,0.06013517,1640596412761,1640596412528,1640596411127,0.0702,0,0,1
302204,0.91620392,0.846516,0.91995624,0.85606875,-0.07344024,0.06013517,1640596412851,1640596412626,1640596411127,0.0702,0,0,1
302205,0.91620392,0.846516,0.91994622,0.85606875,-0.07343022,0.06013517,1640596412960,1640596412658,1640596411127,0.0702,0,0,1
302206,0.91620392,0.846516,0.91992618,0.85606875,-0.07341018,0.06013517,1640596413544,1640596413289,1640596411127,0.0702,0,0,1
302207,0.91620392,0.846516,0.91990614,0.85606875,-0.07339014,0.06013517,1640596413649,1640596413408,1640596411127,0.0702,0,0,1
302208,0.91620392,0.846516,0.91989612,0.85606875,-0.07338012,0.06013517,1640596413757,1640596413517,1640596411127,0.0702,0,0,1
302209,0.91620392,0.846516,0.9198861,0.85606875,-0.0733701,0.06013517,1640596414045,1640596413813,1640596411127,0.0702,0,0,1
302210,0.91620392,0.84652598,0.9198861,0.85606875,-0.07336012,0.06013517,1640596414497,1640596413813,1640596414383,0.0702,0,1,0
302211,0.91620392,0.84652598,0.92014662,0.85606875,-0.07362064,0.06013517,1640596415450,1640596415219,1640596414383,0.0702,0,1,1
302212,0.91620392,0.84652598,0.92011656,0.85606875,-0.07359058,0.06013517,1640596415649,1640596415399,1640596414383,0.0702,0,1,1
302213,0.91620392,0.84652598,0.92010654,0.85606875,-0.07358056,0.06013517,1640596416666,1640596416413,1640596414383,0.0702,0,1,1
302214,0.9162139,0.84652598,0.92009652,0.85606875,-0.07357054,0.06014515,1640596417351,1640596417100,1640596414383,0.0703,2,1,1
302215,0.9162139,0.84652598,0.9200865,0.85606875,-0.07356052,0.06014515,1640596417455,1640596417161,1640596414383,0.0703,0,1,1
302216,0.91632368,0.84652598,0.9200865,0.85606875,-0.07356052,0.06025493,1640596417651,1640596417422,1640596414383,0.0704,1,1,1
302217,0.9163137,0.84652598,0.9202368,0.85606875,-0.07371082,0.06024495,1640596417757,1640596417514,1640596414383,0.0704,2,1,1
302218,0.91632368,0.84652598,0.92024682,0.85606875,-0.07372084,0.06025493,1640596417853,1640596417610,1640596414383,0.0704,2,1,1
302219,0.91632368,0.84652598,0.9202368,0.85606875,-0.07371082,0.06025493,1640596418657,1640596418419,1640596414383,0.0704,0,1,1
302220,0.91633366,0.84652598,0.92020674,0.85606875,-0.07368076,0.06026491,1640596418758,1640596418511,1640596414383,0.0704,2,1,1
302221,0.91632368,0.84652598,0.92017668,0.85606875,-0.0736507,0.06025493,1640596418902,1640596418645,1640596414383,0.0704,2,1,1
302222,0.91632368,0.84652598,0.92012658,0.85606875,-0.0736006,0.06025493,1640596419053,1640596418828,1640596414383,0.0704,0,1,1
302223,0.91632368,0.84652598,0.92011656,0.85606875,-0.07359058,0.06025493,1640596419160,1640596418920,1640596414383,0.0704,0,1,1
302224,0.91632368,0.84652598,0.92005644,0.85606875,-0.07353046,0.06025493,1640596419244,1640596419028,1640596414383,0.0704,0,1,1
302225,0.91634364,0.84652598,0.9200364,0.85606875,-0.07351042,0.06027489,1640596419751,1640596419513,1640596414383,0.0704,2,1,1
302226,0.91635362,0.84652598,0.9200364,0.85606875,-0.07351042,0.06028487,1640596419850,1640596419627,1640596414383,0.0704,1,1,1
302227,0.91635362,0.84652598,0.92024682,0.85606875,-0.07372084,0.06028487,1640596420160,1640596419927,1640596414383,0.0704,0,1,1
302228,0.91632368,0.84652598,0.92016666,0.85606875,-0.07364068,0.06025493,1640596420243,1640596420016,1640596414383,0.0704,2,1,1
302229,0.9163137,0.84652598,0.92016666,0.85606875,-0.07364068,0.06024495,1640596420346,1640596420052,1640596414383,0.0704,1,1,1
302230,0.9163137,0.84652598,0.9201366,0.85606875,-0.07361062,0.06024495,1640596420451,1640596420221,1640596414383,0.0704,0,1,1
302231,0.9163137,0.84652598,0.92011656,0.85606875,-0.07359058,0.06024495,1640596420547,1640596420304,1640596414383,0.0704,0,1,1
302232,0.9163137,0.84652598,0.92009652,0.85606875,-0.07357054,0.06024495,1640596420650,1640596420417,1640596414383,0.0704,0,1,1
302233,0.9163137,0.84652598,0.92007648,0.85606875,-0.0735505,0.06024495,1640596420846,1640596420628,1640596414383,0.0704,0,1,1
302234,0.9163137,0.84652598,0.9200364,0.85606875,-0.07351042,0.06024495,1640596421250,1640596421007,1640596414383,0.0704,0,1,1
302235,0.9163137,0.84652598,0.91999632,0.85606875,-0.07347034,0.06024495,1640596421355,1640596421113,1640596414383,0.0704,0,1,1
302236,0.9163137,0.84652598,0.92020674,0.85606875,-0.07368076,0.06024495,1640596429752,1640596429526,1640596421558,0.0704,0,1,1
