Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
263751,0.98398808,0.894432,0.98794194,0.92806864,-0.09350994,0.05591944,1640315313678,1640315313492,1640315311901,0.0603,2,0,1
263752,0.98379846,0.894432,0.98794194,0.92806864,-0.09350994,0.05572982,1640315316877,1640315316696,1640315311901,0.06,1,0,1
263753,0.98379846,0.894432,0.98793192,0.92806864,-0.09349992,0.05572982,1640315317112,1640315316869,1640315311901,0.06,0,0,1
263754,0.98383838,0.894432,0.98793192,0.92806864,-0.09349992,0.05576974,1640315317278,1640315317092,1640315311901,0.0601,1,0,1
263755,0.98384836,0.894432,0.98795196,0.92806864,-0.09351996,0.05577972,1640315318484,1640315318229,1640315311901,0.0601,2,0,1
263756,0.98384836,0.894432,0.98794194,0.92806864,-0.09350994,0.05577972,1640315318692,1640315318421,1640315311901,0.0601,0,0,1
263757,0.98384836,0.894432,0.98795196,0.92806864,-0.09351996,0.05577972,1640315319175,1640315318982,1640315311901,0.0601,0,0,1
263758,0.98384836,0.894432,0.98796198,0.92806864,-0.09352998,0.05577972,1640315319275,1640315319070,1640315319085,0.0601,0,0,1
263759,0.98385834,0.894432,0.98796198,0.92806864,-0.09352998,0.0557897,1640315319376,1640315319186,1640315319085,0.0601,1,0,1
263760,0.98384836,0.894432,0.98796198,0.92806864,-0.09352998,0.05577972,1640315319774,1640315319529,1640315319085,0.0601,1,0,1
263761,0.98384836,0.894432,0.98795196,0.92806864,-0.09351996,0.05577972,1640315320781,1640315320534,1640315319085,0.0601,0,0,1
263762,0.98384836,0.894432,0.98796198,0.92806864,-0.09352998,0.05577972,1640315321173,1640315320962,1640315319085,0.0601,0,0,1
263763,0.98385834,0.894432,0.98796198,0.92806864,-0.09352998,0.0557897,1640315321285,1640315321095,1640315319085,0.0601,1,0,1
263764,0.98399806,0.894432,0.98796198,0.92806864,-0.09352998,0.05592942,1640315321382,1640315321142,1640315319085,0.0603,1,0,1
263765,0.98400804,0.894432,0.98796198,0.92806864,-0.09352998,0.0559394,1640315321577,1640315321325,1640315319085,0.0603,1,0,1
263766,0.98400804,0.894432,0.98821248,0.92806864,-0.09378048,0.0559394,1640315321881,1640315321696,1640315319085,0.0603,0,0,1
263767,0.98400804,0.894432,0.98815236,0.92806864,-0.09372036,0.0559394,1640315321973,1640315321784,1640315319085,0.0603,0,0,1
263768,0.98400804,0.894432,0.98811228,0.92806864,-0.09368028,0.0559394,1640315322097,1640315321844,1640315319085,0.0603,0,0,1
263769,0.98401802,0.894432,0.98811228,0.92806864,-0.09368028,0.05594938,1640315322578,1640315322390,1640315319085,0.0603,1,0,1
263770,0.98401802,0.894432,0.9880722,0.92806864,-0.0936402,0.05594938,1640315322671,1640315322481,1640315319085,0.0603,0,0,1
263771,0.98401802,0.894432,0.98806218,0.92806864,-0.09363018,0.05594938,1640315323081,1640315322881,1640315319085,0.0603,0,0,1
263772,0.98401802,0.894432,0.98806218,0.92805862,-0.09363018,0.0559594,1640315324807,1640315322881,1640315324693,0.0603,0,0,0
263773,0.98383838,0.894432,0.98805216,0.92805862,-0.09362016,0.05577976,1640315325071,1640315324894,1640315324693,0.0601,2,0,1
263774,0.98384836,0.894432,0.98806218,0.92805862,-0.09363018,0.05578974,1640315325179,1640315324991,1640315324693,0.0601,2,0,1
263775,0.98385834,0.894432,0.98805216,0.92805862,-0.09362016,0.05579972,1640315325384,1640315325146,1640315324693,0.0601,2,0,1
263776,0.9838783,0.894432,0.98805216,0.92805862,-0.09362016,0.05581968,1640315325988,1640315325769,1640315324693,0.0601,1,0,1
263777,0.98388828,0.894432,0.98805216,0.92805862,-0.09362016,0.05582966,1640315326188,1640315325952,1640315325972,0.0602,1,0,1
