Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
269802,0.95751114,0.8684775,0.9613689,0.87958811,-0.0928914,0.07792303,1640357003250,1640357002992,1640357000660,0.0886,0,1,1
269803,0.95745126,0.8684775,0.96133884,0.87958811,-0.09286134,0.07786315,1640357003464,1640357003201,1640357000660,0.0885,2,1,1
269804,0.95745126,0.8684775,0.96135888,0.87958811,-0.09288138,0.07786315,1640357003559,1640357003288,1640357000660,0.0885,0,1,1
269805,0.95746124,0.8684775,0.96133884,0.87958811,-0.09286134,0.07787313,1640357003656,1640357003396,1640357000660,0.0885,2,1,1
269806,0.95747122,0.8684775,0.96132882,0.87958811,-0.09285132,0.07788311,1640357003750,1640357003481,1640357000660,0.0885,2,1,1
269807,0.9574812,0.8684775,0.96132882,0.87958811,-0.09285132,0.07789309,1640357003885,1640357003687,1640357000660,0.0886,1,1,1
269808,0.95745126,0.8684775,0.96129876,0.87958811,-0.09282126,0.07786315,1640357006564,1640357006379,1640357000660,0.0885,2,1,1
269809,0.95750116,0.8684775,0.96139896,0.87958811,-0.09292146,0.07791305,1640357006763,1640357006602,1640357000660,0.0886,2,1,1
269810,0.95750116,0.8684775,0.96138894,0.87958811,-0.09291144,0.07791305,1640357006959,1640357006687,1640357000660,0.0886,0,1,1
269811,0.95754108,0.8684775,0.96138894,0.87958811,-0.09291144,0.07795297,1640357007043,1640357006804,1640357000660,0.0886,1,1,1
269812,0.95751114,0.8684775,0.96135888,0.87958811,-0.09288138,0.07792303,1640357008159,1640357007898,1640357000660,0.0886,2,1,1
269813,0.93862898,0.87202129,0.94246116,0.87465195,-0.07043987,0.06397703,1640358681068,1640358680806,1640358680943,0.0731,2,1,0
269814,0.93863896,0.87202129,0.94251126,0.87465195,-0.07048997,0.06398701,1640358681150,1640358680907,1640358680943,0.0732,2,1,1
269815,0.93869884,0.87202129,0.94251126,0.87465195,-0.07048997,0.06404689,1640358681260,1640358680986,1640358680943,0.0732,1,1,1
269816,0.93869884,0.87202129,0.9424812,0.87465195,-0.07045991,0.06404689,1640358681344,1640358681086,1640358680943,0.0732,0,1,1
269817,0.93869884,0.87202129,0.94247118,0.87465195,-0.07044989,0.06404689,1640358681566,1640358681384,1640358680943,0.0732,0,1,1
269818,0.93862898,0.87202129,0.94247118,0.87465195,-0.07044989,0.06397703,1640358682043,1640358681808,1640358680943,0.0731,1,1,1
269819,0.9386689,0.87202129,0.94246116,0.87465195,-0.07043987,0.06401695,1640358682157,1640358681884,1640358680943,0.0732,2,1,1
269820,0.93858906,0.87202129,0.94239102,0.87465195,-0.07036973,0.06393711,1640358682248,1640358682004,1640358680943,0.0731,2,1,1
269821,0.93835952,0.87202129,0.94224072,0.87465195,-0.07021943,0.06370757,1640358682349,1640358682101,1640358680943,0.0728,2,1,1
