Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
296902,0.92008614,0.84363106,0.92413458,0.86018389,-0.08050352,0.05990225,1640574129089,1640574128808,1640574128972,0.0696,0,1,0
296903,0.9201061,0.84363106,0.92410452,0.86018389,-0.08047346,0.05992221,1640574129093,1640574128900,1640574128972,0.0697,2,1,1
296904,0.92012606,0.84363106,0.92410452,0.86018389,-0.08047346,0.05994217,1640574129202,1640574128974,1640574128972,0.0697,1,1,1
296905,0.92033564,0.84363106,0.92407446,0.86018389,-0.0804434,0.06015175,1640574129409,1640574129209,1640574128972,0.0699,2,1,1
296906,0.92037556,0.84363106,0.92425482,0.86018389,-0.08062376,0.06019167,1640574129498,1640574129308,1640574128972,0.07,2,1,1
296907,0.92054522,0.84363106,0.9242448,0.86018389,-0.08061374,0.06036133,1640574129590,1640574129406,1640574128972,0.0702,2,1,1
296908,0.92054522,0.84363106,0.9242448,0.86017388,-0.08061374,0.06037135,1640574129815,1640574129406,1640574129699,0.0702,2,0,0
296909,0.92038554,0.84363106,0.92422476,0.86017388,-0.0805937,0.06021166,1640574134302,1640574134093,1640574133806,0.07,2,0,1
296910,0.92042546,0.84363106,0.92421474,0.86017388,-0.08058368,0.06025159,1640574134624,1640574134403,1640574133806,0.07,2,0,1
296911,0.92048534,0.84363106,0.92421474,0.86017388,-0.08058368,0.06031146,1640574135507,1640574135303,1640574133806,0.0701,1,0,1
296912,0.9205053,0.84363106,0.92421474,0.86017388,-0.08058368,0.06033142,1640574135601,1640574135399,1640574133806,0.0701,1,0,1
296913,0.92051528,0.84363106,0.92421474,0.86017388,-0.08058368,0.0603414,1640574135709,1640574135467,1640574133806,0.0702,1,0,1
296914,0.92051528,0.84363106,0.92421474,0.86016386,-0.08058368,0.06035142,1640574136020,1640574135467,1640574135905,0.0702,1,0,0
296915,0.92052526,0.84363106,0.92422476,0.86016386,-0.0805937,0.0603614,1640574136045,1640574135801,1640574135905,0.0702,2,0,1
296916,0.92054522,0.84363106,0.9242448,0.86016386,-0.08061374,0.06038136,1640574136708,1640574136499,1640574135905,0.0702,2,0,1
296917,0.92054522,0.84363106,0.92433498,0.86016386,-0.08070392,0.06038136,1640574137206,1640574137000,1640574135905,0.0702,0,0,1
296918,0.92063504,0.84363106,0.92433498,0.86016386,-0.08070392,0.06047118,1640574137347,1640574137083,1640574135905,0.0703,1,0,1
296919,0.92067496,0.84363106,0.9246957,0.86016386,-0.08106464,0.0605111,1640574137497,1640574137303,1640574135905,0.0703,2,0,1
296920,0.92082466,0.84363106,0.92471574,0.86016386,-0.08108468,0.0606608,1640574137592,1640574137397,1640574135905,0.0705,2,0,1
296921,0.92087456,0.84363106,0.92462556,0.86016386,-0.0809945,0.0607107,1640574137732,1640574137509,1640574135905,0.0706,2,0,1
296922,0.92087456,0.84363106,0.92457546,0.86016386,-0.0809444,0.0607107,1640574137803,1640574137581,1640574135905,0.0706,0,0,1
296923,0.92076478,0.84363106,0.92468568,0.86016386,-0.08105462,0.06060092,1640574137996,1640574137808,1640574135905,0.0705,2,0,1
296924,0.92076478,0.84363106,0.9246957,0.86016386,-0.08106464,0.06060092,1640574138105,1640574137894,1640574135905,0.0705,0,0,1
296925,0.92076478,0.84363106,0.92468568,0.86016386,-0.08105462,0.06060092,1640574138203,1640574137945,1640574135905,0.0705,0,0,1
296926,0.92076478,0.84363106,0.92468568,0.86015385,-0.08105462,0.06061093,1640574138419,1640574137945,1640574138303,0.0705,0,0,0
296927,0.92076478,0.84363106,0.92457546,0.86015385,-0.0809444,0.06061093,1640574139494,1640574139304,1640574138303,0.0705,0,0,1
296928,0.92068494,0.84363106,0.92453538,0.86015385,-0.08090432,0.06053109,1640574139600,1640574139394,1640574138303,0.0704,2,0,1
296929,0.92072486,0.84363106,0.92460552,0.86015385,-0.08097446,0.06057101,1640574139690,1640574139421,1640574138303,0.0704,2,0,1
296930,0.92072486,0.84363106,0.92457546,0.86015385,-0.0809444,0.06057101,1640574139800,1640574139560,1640574138303,0.0704,0,0,1
296931,0.92072486,0.84363106,0.92456544,0.86015385,-0.08093438,0.06057101,1640574140409,1640574140142,1640574138303,0.0704,0,0,1
296932,0.9207548,0.84363106,0.92456544,0.86015385,-0.08093438,0.06060095,1640574141294,1640574141109,1640574141124,0.0705,1,0,1
