Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
197702,0.90095448,0.85415261,0.9049563,0.87602366,-0.05080369,0.02493082,1640108691064,1640108690884,1640108690473,0.0285,0,1,1
197703,0.90095448,0.85415261,0.90507654,0.87602366,-0.05092393,0.02493082,1640108691160,1640108690996,1640108690473,0.0285,0,1,1
197704,0.90095448,0.85415261,0.90509658,0.87602366,-0.05094397,0.02493082,1640108691273,1640108691092,1640108690473,0.0285,0,1,1
197705,0.90095448,0.8541626,0.90509658,0.87602366,-0.05093399,0.02493082,1640108691289,1640108691092,1640108691166,0.0285,0,1,0
197706,0.90095448,0.8541626,0.9050064,0.87602366,-0.0508438,0.02493082,1640108691376,1640108691179,1640108691166,0.0285,0,1,1
197707,0.90095448,0.8541626,0.90502644,0.87602366,-0.05086384,0.02493082,1640108691480,1640108691293,1640108691166,0.0285,0,1,1
197708,0.90095448,0.8541626,0.90517674,0.87602366,-0.05101415,0.02493082,1640108691562,1640108691391,1640108691166,0.0285,0,1,1
197709,0.90095448,0.8541626,0.90507654,0.87602366,-0.05091395,0.02493082,1640108691678,1640108691480,1640108691166,0.0285,0,1,1
197710,0.90095448,0.8541626,0.90501642,0.87602366,-0.05085382,0.02493082,1640108691776,1640108691597,1640108691166,0.0285,0,1,1
197711,0.90095448,0.8541626,0.90496632,0.87602366,-0.05080372,0.02493082,1640108691862,1640108691682,1640108691166,0.0285,0,1,1
197712,0.90095448,0.85417258,0.90496632,0.87602366,-0.05079374,0.02493082,1640108691915,1640108691682,1640108691794,0.0285,0,1,0
197713,0.90095448,0.85417258,0.90502644,0.87602366,-0.05085386,0.02493082,1640108691966,1640108691789,1640108691794,0.0285,0,1,1
197714,0.90095448,0.85417258,0.90517674,0.87602366,-0.05100416,0.02493082,1640108692060,1640108691891,1640108691794,0.0285,0,1,1
197715,0.90095448,0.85417258,0.90491622,0.87602366,-0.05074364,0.02493082,1640108692274,1640108692096,1640108691794,0.0285,0,1,1
197716,0.90067504,0.85417258,0.90476592,0.87602366,-0.05059334,0.02465138,1640108692368,1640108692195,1640108691794,0.0281,2,1,1
197717,0.90052534,0.85417258,0.90481602,0.87602366,-0.05064344,0.02450168,1640108692461,1640108692292,1640108691794,0.028,2,1,1
197718,0.9006451,0.85417258,0.90464568,0.87602366,-0.0504731,0.02462144,1640108692574,1640108692390,1640108691794,0.0281,2,1,1
197719,0.90055528,0.85417258,0.90464568,0.87602366,-0.0504731,0.02453162,1640108692699,1640108692484,1640108691794,0.028,1,1,1
197720,0.90060518,0.85417258,0.90464568,0.87602366,-0.0504731,0.02458152,1640108693566,1640108693393,1640108693237,0.0281,1,1,1
197721,0.90061516,0.85417258,0.90464568,0.87602366,-0.0504731,0.0245915,1640108695467,1640108695296,1640108693237,0.0281,1,1,1
197722,0.90061516,0.85417258,0.90462564,0.87602366,-0.05045306,0.0245915,1640108696489,1640108696294,1640108695377,0.0281,0,1,1
197723,0.90061516,0.85417258,0.90461562,0.87602366,-0.05044304,0.0245915,1640108696869,1640108696693,1640108695377,0.0281,0,1,1
197724,0.90061516,0.85417258,0.9046056,0.87602366,-0.05043302,0.0245915,1640108696973,1640108696790,1640108695377,0.0281,0,1,1
197725,0.9004455,0.85417258,0.90459558,0.87602366,-0.050423,0.02442184,1640108697968,1640108697791,1640108697504,0.0279,2,1,1
197726,0.90042554,0.85417258,0.90458556,0.87602366,-0.05041298,0.02440188,1640108698059,1640108697869,1640108697504,0.0279,2,1,1
197727,0.90043552,0.85417258,0.90454548,0.87602366,-0.0503729,0.02441186,1640108698171,1640108697991,1640108697504,0.0279,2,1,1
197728,0.90043552,0.85417258,0.90458556,0.87602366,-0.05041298,0.02441186,1640108698378,1640108698184,1640108697504,0.0279,0,1,1
197729,0.90043552,0.85417258,0.90457554,0.87602366,-0.05040296,0.02441186,1640108698482,1640108698278,1640108697504,0.0279,0,1,1
197730,0.90053532,0.85417258,0.90456552,0.87602366,-0.05039294,0.02451166,1640108699360,1640108699192,1640108697504,0.028,2,1,1
197731,0.9005453,0.85417258,0.90457554,0.87602366,-0.05040296,0.02452164,1640108699470,1640108699291,1640108697504,0.028,2,1,1
197732,0.90053532,0.85417258,0.90458556,0.87602366,-0.05041298,0.02451166,1640108699566,1640108699388,1640108697504,0.028,2,1,1
197733,0.90050538,0.85417258,0.90458556,0.87602366,-0.05041298,0.02448172,1640108699665,1640108699498,1640108697504,0.0279,1,1,1
197734,0.9004954,0.85417258,0.90458556,0.87602366,-0.05041298,0.02447174,1640108699881,1640108699696,1640108697504,0.0279,1,1,1
197735,0.90047544,0.85417258,0.90458556,0.87602366,-0.05041298,0.02445178,1640108699973,1640108699745,1640108697504,0.0279,1,1,1
