Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
52102,0.81789094,0.84343141,0.82141956,0.85280468,0.02201185,-0.03491374,1639159613606,1639159613345,1639159613056,0.0268,0,0,1
52103,0.81789094,0.84343141,0.82144962,0.85280468,0.02198179,-0.03491374,1639159613698,1639159613414,1639159613056,0.0268,0,0,1
52104,0.81789094,0.84343141,0.82142958,0.85280468,0.02200183,-0.03491374,1639159614304,1639159614040,1639159613056,0.0268,0,0,1
52105,0.81790092,0.84343141,0.82140954,0.85280468,0.02202187,-0.03490375,1639159614385,1639159614130,1639159613056,0.0268,2,0,1
52106,0.81790092,0.84343141,0.82139952,0.85280468,0.02203189,-0.03490375,1639159614492,1639159614205,1639159613056,0.0268,0,0,1
52107,0.8179109,0.84343141,0.82139952,0.85280468,0.02203189,-0.03489378,1639159614591,1639159614330,1639159613056,0.0268,1,0,1
52108,0.8179109,0.84343141,0.82137948,0.85280468,0.02205193,-0.03489378,1639159614697,1639159614402,1639159613056,0.0268,0,0,1
52109,0.81793086,0.84343141,0.82137948,0.85280468,0.02205193,-0.03487381,1639159614997,1639159614732,1639159613056,0.0268,1,0,1
52110,0.8179109,0.84343141,0.82134942,0.85280468,0.02208199,-0.03489378,1639159615085,1639159614847,1639159614975,0.0269,2,0,1
52111,0.8179109,0.84343141,0.82137948,0.85280468,0.02205193,-0.03489378,1639159615192,1639159614954,1639159614991,0.0268,0,0,1
52112,0.8179109,0.84343141,0.82139952,0.85280468,0.02203189,-0.03489378,1639159615300,1639159615055,1639159614991,0.0268,0,0,1
52113,0.8179109,0.84343141,0.82135944,0.85280468,0.02207197,-0.03489378,1639159615407,1639159615136,1639159614991,0.0269,0,0,1
52114,0.8179109,0.84343141,0.82131936,0.85280468,0.02211205,-0.03489378,1639159615513,1639159615266,1639159614991,0.0269,0,0,1
52115,0.8179109,0.84343141,0.82139952,0.85280468,0.02203189,-0.03489378,1639159615605,1639159615335,1639159614991,0.0268,0,0,1
52116,0.8179109,0.84343141,0.82137948,0.85280468,0.02205193,-0.03489378,1639159615738,1639159615393,1639159614991,0.0268,0,0,1
52117,0.81789094,0.84343141,0.82136946,0.85280468,0.02206195,-0.03491374,1639159616222,1639159615944,1639159615968,0.0269,2,0,1
52118,0.81789094,0.84343141,0.82135944,0.85280468,0.02207197,-0.03491374,1639159616289,1639159616040,1639159615968,0.0269,0,0,1
52119,0.81790092,0.84343141,0.82134942,0.85280468,0.02208199,-0.03490375,1639159616795,1639159616558,1639159615968,0.0269,2,0,1
52120,0.81790092,0.84343141,0.82132938,0.85280468,0.02210203,-0.03490375,1639159616910,1639159616652,1639159615968,0.0269,0,0,1
52121,0.81792088,0.84343141,0.8214396,0.85280468,0.02199181,-0.0348838,1639159618586,1639159618351,1639159615968,0.0268,2,0,1
52122,0.81792088,0.84343141,0.82147968,0.85280468,0.02195173,-0.0348838,1639159618698,1639159618449,1639159615968,0.0267,0,0,1
52123,0.81819034,0.84343141,0.82147968,0.85280468,0.02195173,-0.03461434,1639159619795,1639159619548,1639159618863,0.0267,1,0,1
52124,0.81794084,0.84343141,0.82147968,0.85280468,0.02195173,-0.03486384,1639159620446,1639159620239,1639159619783,0.0267,1,0,1
52125,0.81794084,0.84343141,0.82131936,0.85280468,0.02211205,-0.03486384,1639159620565,1639159620345,1639159619783,0.0269,0,0,1
52126,0.81794084,0.84343141,0.82147968,0.85280468,0.02195173,-0.03486384,1639159620707,1639159620443,1639159619783,0.0267,0,0,1
52127,0.81780112,0.84343141,0.82147968,0.85280468,0.02195173,-0.03500356,1639159620888,1639159620628,1639159619783,0.0267,1,0,1
52128,0.81780112,0.84343141,0.82131936,0.85280468,0.02211205,-0.03500356,1639159620997,1639159620763,1639159619783,0.0269,0,0,1
52129,0.81780112,0.84343141,0.82129932,0.85280468,0.02213209,-0.03500356,1639159621126,1639159620926,1639159619783,0.0269,0,0,1
52130,0.81780112,0.84343141,0.82127928,0.85280468,0.02215213,-0.03500356,1639159621516,1639159621226,1639159619783,0.027,0,0,1
52131,0.81783106,0.84343141,0.82127928,0.85280468,0.02215213,-0.03497361,1639159621609,1639159621309,1639159619783,0.027,1,0,1
52132,0.81783106,0.84343141,0.82147968,0.85280468,0.02195173,-0.03497361,1639159621720,1639159621445,1639159619783,0.0267,0,0,1
52133,0.81764144,0.84343141,0.82135944,0.85280468,0.02207197,-0.03516323,1639159622213,1639159621936,1639159621859,0.0269,2,0,1
52134,0.81764144,0.84343141,0.82147968,0.85280468,0.02195173,-0.03516323,1639159622290,1639159622031,1639159621859,0.0267,0,0,1
52135,0.81764144,0.84343141,0.82131936,0.85280468,0.02211205,-0.03516323,1639159622394,1639159622146,1639159621859,0.0269,0,0,1
52136,0.81764144,0.84343141,0.82126926,0.85280468,0.02216215,-0.03516323,1639159622590,1639159622349,1639159621859,0.027,0,0,1
