Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
120251,0.82257156,0.75688313,0.82601874,0.75931796,-0.06913561,0.0632536,1639874568875,1639874568699,1639874567549,0.0833,2,0,1
120252,0.82257156,0.75687315,0.82601874,0.75931796,-0.06914559,0.0632536,1639874569376,1639874568699,1639874569272,0.0833,2,1,0
120253,0.82262146,0.75687315,0.8260488,0.75931796,-0.06917565,0.0633035,1639874570678,1639874570502,1639874569272,0.0834,2,1,1
120254,0.8226514,0.75687315,0.82603878,0.75931796,-0.06916563,0.06333344,1639874570789,1639874570590,1639874569272,0.0834,2,1,1
120255,0.82263144,0.75687315,0.8260488,0.75931796,-0.06917565,0.06331348,1639874570885,1639874570706,1639874569272,0.0834,2,1,1
120256,0.82268134,0.75687315,0.82603878,0.75931796,-0.06916563,0.06336338,1639874570979,1639874570806,1639874569272,0.0834,2,1,1
120257,0.8227512,0.75687315,0.82605882,0.75931796,-0.06918567,0.06343324,1639874571080,1639874570895,1639874569272,0.0835,2,1,1
120258,0.8227512,0.75687315,0.82605882,0.76268216,-0.06918567,0.06006904,1639874575940,1639874570895,1639874575833,0.0788,2,0,0
120259,0.8227512,0.75687315,0.82605882,0.76269218,-0.06918567,0.06005903,1639874576083,1639874570895,1639874575977,0.0787,2,0,0
120260,0.8227512,0.75687315,0.82621914,0.76269218,-0.06934599,0.06005903,1639874577586,1639874577393,1639874575977,0.0787,0,0,1
120261,0.82263144,0.75687315,0.82616904,0.76269218,-0.06929589,0.05993927,1639874577687,1639874577471,1639874575977,0.0786,2,0,1
120262,0.8226514,0.75687315,0.82612896,0.76269218,-0.06925581,0.05995923,1639874578283,1639874578096,1639874575977,0.0786,2,0,1
120263,0.82279112,0.75687315,0.82612896,0.76269218,-0.06925581,0.06009895,1639874578595,1639874578394,1639874575977,0.0788,1,0,1
120264,0.82282106,0.75687315,0.82612896,0.76269218,-0.06925581,0.06012889,1639874579089,1639874578894,1639874575977,0.0788,1,0,1
120265,0.82289092,0.75687315,0.82635942,0.76269218,-0.06948627,0.06019875,1639874579375,1639874579205,1639874575977,0.0789,2,0,1
120266,0.8229009,0.75687315,0.82635942,0.76269218,-0.06948627,0.06020873,1639874579476,1639874579275,1639874575977,0.0789,1,0,1
120267,0.8230007,0.75687315,0.8263494,0.76269218,-0.06947625,0.06030853,1639874579886,1639874579705,1639874575977,0.0791,2,0,1
120268,0.8230007,0.75687315,0.82630932,0.76269218,-0.06943617,0.06030853,1639874580174,1639874579987,1639874575977,0.0791,0,0,1
120269,0.82282106,0.75687315,0.8262492,0.76269218,-0.06937605,0.06012889,1639874583187,1639874582996,1639874582509,0.0788,2,0,1
120270,0.82286098,0.75687315,0.82626924,0.76269218,-0.06939609,0.0601688,1639874583310,1639874583099,1639874582509,0.0789,2,0,1
120271,0.82286098,0.75687315,0.82625922,0.76269218,-0.06938607,0.0601688,1639874583373,1639874583199,1639874582509,0.0789,0,0,1
120272,0.82286098,0.75687315,0.82625922,0.76268216,-0.06938607,0.06017882,1639874583407,1639874583199,1639874583300,0.0789,0,0,0
120273,0.82302066,0.75687315,0.8264496,0.76268216,-0.06957645,0.0603385,1639874585387,1639874585207,1639874583300,0.0791,2,0,1
120274,0.82318034,0.75687315,0.82656984,0.76268216,-0.06969669,0.06049818,1639874585487,1639874585307,1639874583300,0.0793,2,0,1
120275,0.82318034,0.75687315,0.8265498,0.76268216,-0.06967665,0.06049818,1639874585680,1639874585505,1639874583300,0.0793,0,0,1
120276,0.8233001,0.75687315,0.82663998,0.76268216,-0.06976683,0.06061794,1639874585778,1639874585606,1639874583300,0.0795,2,0,1
120277,0.82297076,0.75687315,0.82665,0.76268216,-0.06977685,0.0602886,1639874585874,1639874585698,1639874583300,0.079,2,0,1
120278,0.82316038,0.75687315,0.82660992,0.76268216,-0.06973677,0.06047822,1639874585991,1639874585808,1639874583300,0.0793,2,0,1
120279,0.8229009,0.75687315,0.82646964,0.76268216,-0.06959649,0.06021874,1639874586208,1639874586005,1639874583300,0.079,2,0,1
120280,0.8230007,0.75687315,0.82665,0.76268216,-0.06977685,0.06031854,1639874586315,1639874586073,1639874583300,0.0791,2,0,1
120281,0.8230506,0.75687315,0.8265999,0.76268216,-0.06972675,0.06036844,1639874586378,1639874586208,1639874583300,0.0792,2,0,1
120282,0.8230506,0.75687315,0.82640952,0.76268216,-0.06953637,0.06036844,1639874586781,1639874586607,1639874583300,0.0792,0,0,1
120283,0.82306058,0.75687315,0.82658988,0.76268216,-0.06971673,0.06037842,1639874586886,1639874586692,1639874583300,0.0792,2,0,1
120284,0.82293084,0.75687315,0.82642956,0.76268216,-0.06955641,0.06024868,1639874586988,1639874586799,1639874583300,0.079,2,0,1
120285,0.82293084,0.75687315,0.8264496,0.76268216,-0.06957645,0.06024868,1639874587127,1639874586864,1639874583300,0.079,0,0,1
120286,0.82293084,0.75687315,0.82640952,0.76268216,-0.06953637,0.06024868,1639874587775,1639874587580,1639874583300,0.079,0,0,1
120287,0.82297076,0.75687315,0.82640952,0.76268216,-0.06953637,0.0602886,1639874589080,1639874588837,1639874583300,0.079,1,0,1
120288,0.82298074,0.75687315,0.82640952,0.76268216,-0.06953637,0.06029858,1639874589991,1639874589791,1639874583300,0.0791,1,0,1
120289,0.82302066,0.75687315,0.82640952,0.76268216,-0.06953637,0.0603385,1639874590284,1639874590107,1639874583300,0.0791,1,0,1
120290,0.82302066,0.75687315,0.82640952,0.75927791,-0.06953637,0.06374275,1639874590355,1639874590107,1639874590247,0.084,1,0,0
120291,0.8230506,0.75687315,0.82640952,0.75927791,-0.06953637,0.06377269,1639874590391,1639874590202,1639874590247,0.084,1,0,1
120292,0.8231005,0.75687315,0.82640952,0.75927791,-0.06953637,0.06382259,1639874590486,1639874590290,1639874590247,0.0841,1,0,1
120293,0.8231005,0.75688313,0.82640952,0.75927791,-0.06952639,0.06382259,1639874590750,1639874590290,1639874590642,0.0841,1,1,0
120294,0.82313044,0.75688313,0.8264496,0.75927791,-0.06956647,0.06385253,1639874590980,1639874590805,1639874590642,0.0841,2,1,1
120295,0.82314042,0.75688313,0.8264496,0.75927791,-0.06956647,0.06386251,1639874591077,1639874590906,1639874590642,0.0841,1,1,1
120296,0.82323024,0.75688313,0.8265498,0.75927791,-0.06966667,0.06395233,1639874591220,1639874590993,1639874590642,0.0842,2,1,1
120297,0.82324022,0.75688313,0.8265498,0.75927791,-0.06966667,0.06396231,1639874591281,1639874591110,1639874590642,0.0842,1,1,1
120298,0.82324022,0.75688313,0.8267001,0.75927791,-0.06981697,0.06396231,1639874597392,1639874597186,1639874596913,0.0842,0,1,1
120299,0.82329012,0.75688313,0.82665,0.75927791,-0.06976687,0.06401221,1639874597482,1639874597309,1639874596913,0.0843,2,1,1
120300,0.82329012,0.75688313,0.82678026,0.75927791,-0.06989713,0.06401221,1639874597584,1639874597390,1639874596913,0.0843,0,1,1
120301,0.82329012,0.75688313,0.82673016,0.75927791,-0.06984703,0.06401221,1639874597984,1639874597758,1639874596913,0.0843,0,1,1
