Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
98202,0.80710256,0.78858755,0.81034746,0.79310014,-0.02175991,0.01400242,1639700104504,1639700102494,1639700104394,0.0177,0,0,0
98203,0.80710256,0.79071383,0.81034746,0.79310014,-0.01963363,0.01400242,1639700104515,1639700102494,1639700104394,0.0177,0,1,0
98204,0.80699278,0.79071383,0.81034746,0.79310014,-0.01963363,0.01389264,1639700104570,1639700104370,1639700104416,0.0175,1,1,1
98205,0.80696284,0.79071383,0.81024726,0.79310014,-0.01953343,0.0138627,1639700104791,1639700104596,1639700104654,0.0175,2,1,1
98206,0.80677322,0.79071383,0.81033744,0.79310014,-0.01962361,0.01367308,1639700104888,1639700104698,1639700104680,0.0172,2,1,1
98207,0.80677322,0.78858755,0.81033744,0.79310014,-0.02174989,0.01367308,1639700104925,1639700104698,1639700104772,0.0172,2,1,0
98208,0.8067832,0.78858755,0.81033744,0.79310014,-0.02174989,0.01368306,1639700104974,1639700104791,1639700104829,0.0173,1,1,1
98209,0.8067832,0.79071383,0.81033744,0.79310014,-0.01962361,0.01368306,1639700104990,1639700104791,1639700104879,0.0173,1,1,0
98210,0.80676324,0.79071383,0.81015708,0.79310014,-0.01944326,0.0136631,1639700105078,1639700104891,1639700104931,0.0172,2,1,1
98211,0.80676324,0.78858755,0.81015708,0.79310014,-0.02156953,0.0136631,1639700105117,1639700104891,1639700104998,0.0172,2,1,0
98212,0.80676324,0.78858755,0.81023724,0.79310014,-0.02164969,0.0136631,1639700105170,1639700104981,1639700105016,0.0172,0,1,1
98213,0.80676324,0.78940612,0.81023724,0.79310014,-0.02083112,0.0136631,1639700105174,1639700104981,1639700105058,0.0172,0,1,0
98214,0.80676324,0.78940612,0.81012702,0.79310014,-0.0207209,0.0136631,1639700105275,1639700105097,1639700105136,0.0172,0,1,1
98215,0.80671334,0.78940612,0.81019716,0.79310014,-0.02079104,0.0136132,1639700105378,1639700105205,1639700105248,0.0172,2,1,1
98216,0.8067333,0.78940612,0.81010698,0.79310014,-0.02070086,0.01363316,1639700105475,1639700105289,1639700105343,0.0172,2,1,1
98217,0.8067333,0.78858755,0.81010698,0.79310014,-0.02151943,0.01363316,1639700105505,1639700105289,1639700105386,0.0172,2,1,0
98218,0.80675326,0.78858755,0.81005688,0.79310014,-0.02146933,0.01365312,1639700105577,1639700105376,1639700105453,0.0172,2,1,1
98219,0.80675326,0.78858755,0.81019716,0.79310014,-0.02160961,0.01365312,1639700105676,1639700105458,1639700105528,0.0172,0,1,1
98220,0.80675326,0.78858755,0.81005688,0.79310014,-0.02146933,0.01365312,1639700105779,1639700105590,1639700105589,0.0172,0,1,1
98221,0.80675326,0.78858755,0.81019716,0.79310014,-0.02160961,0.01365312,1639700105877,1639700105687,1639700105589,0.0172,0,1,1
98222,0.80675326,0.78858755,0.81012702,0.79310014,-0.02153947,0.01365312,1639700106876,1639700106705,1639700106684,0.0172,0,1,1
98223,0.80675326,0.78858755,0.81008694,0.79310014,-0.02149939,0.01365312,1639700106977,1639700106803,1639700106851,0.0172,0,1,1
98224,0.80675326,0.78858755,0.81007692,0.79310014,-0.02148937,0.01365312,1639700107183,1639700107003,1639700107064,0.0172,0,1,1
