Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
126302,0.82535598,0.73897453,0.82881432,0.74491999,-0.08983979,0.08043599,1639910591094,1639910590874,1639910583820,0.108,0,1,1
126303,0.82538592,0.73897453,0.82881432,0.74491999,-0.08983979,0.08046593,1639910591297,1639910591096,1639910583820,0.108,1,1,1
126304,0.82538592,0.73897453,0.82879428,0.74491999,-0.08981975,0.08046593,1639910591888,1639910591704,1639910583820,0.108,0,1,1
126305,0.82328014,0.73897453,0.82658988,0.74698256,-0.08761535,0.07629758,1639911786984,1639911773402,1639911786858,0.1021,2,1,0
126306,0.82328014,0.73897453,0.82658988,0.74120535,-0.08761535,0.08207479,1639911786994,1639911773402,1639911786860,0.1107,2,0,0
126307,0.82306058,0.73897453,0.82657986,0.74120535,-0.08760533,0.08185523,1639911791390,1639911791205,1639911786860,0.1104,2,0,1
126308,0.82306058,0.73897453,0.8265498,0.74120535,-0.08757527,0.08185523,1639911792878,1639911792704,1639911786860,0.1104,0,0,1
126309,0.82306058,0.73897453,0.82652976,0.74120535,-0.08755523,0.08185523,1639911792980,1639911792777,1639911786860,0.1104,0,0,1
126310,0.82306058,0.73897453,0.8264997,0.74120535,-0.08752517,0.08185523,1639911794884,1639911794703,1639911793427,0.1104,0,0,1
126311,0.82306058,0.73897453,0.82651974,0.74120535,-0.08754521,0.08185523,1639911794984,1639911794800,1639911793427,0.1104,0,0,1
126312,0.82306058,0.73897453,0.82648968,0.74120535,-0.08751515,0.08185523,1639911795080,1639911794894,1639911793427,0.1104,0,0,1
126313,0.82303064,0.73897453,0.82648968,0.74120535,-0.08751515,0.08182529,1639911795178,1639911794987,1639911795029,0.1104,1,0,1
126314,0.8230506,0.73897453,0.82648968,0.74120535,-0.08751515,0.08184525,1639911795301,1639911795091,1639911795029,0.1104,1,0,1
