Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
144851,0.90330976,0.79062398,0.90694026,0.79367085,-0.11631628,0.10963891,1639973503998,1639973503799,1639973496604,0.1381,1,1,1
144852,0.9032399,0.79062398,0.90690018,0.79367085,-0.1162762,0.10956905,1639973505496,1639973505308,1639973505223,0.1381,2,1,1
144853,0.9032399,0.79062398,0.90687012,0.79367085,-0.11624614,0.10956905,1639973505601,1639973505407,1639973505223,0.1381,0,1,1
144854,0.9032399,0.79062398,0.90715068,0.79367085,-0.1165267,0.10956905,1639973507292,1639973507107,1639973506646,0.1381,0,1,1
144855,0.90340956,0.79062398,0.90715068,0.79367085,-0.1165267,0.10973871,1639973507407,1639973507203,1639973506646,0.1383,1,1,1
144856,0.9032898,0.79062398,0.9071607,0.79367085,-0.11653672,0.10961895,1639973507496,1639973507284,1639973506646,0.1381,2,1,1
144857,0.9033896,0.79062398,0.9071607,0.79367085,-0.11653672,0.10971875,1639973509198,1639973509000,1639973508788,0.1382,1,1,1
144858,0.9033896,0.77873483,0.9071607,0.79367085,-0.12842588,0.10971875,1639973509211,1639973509000,1639973509095,0.1382,1,1,0
144859,0.90330976,0.77873483,0.9071607,0.79367085,-0.12842588,0.10963891,1639973509322,1639973509100,1639973509095,0.1381,1,1,1
144860,0.90352932,0.77873483,0.9071607,0.79367085,-0.12842588,0.10985847,1639973509396,1639973509207,1639973509095,0.1384,1,1,1
144861,0.90436764,0.77874481,0.90810258,0.79299,-0.12935777,0.11137764,1639973537059,1639973536782,1639973536947,0.1405,2,0,0
144862,0.90436764,0.77874481,0.9081126,0.79299,-0.12936779,0.11137764,1639973537213,1639973537003,1639973536947,0.1405,0,0,1
144863,0.9043876,0.77874481,0.90810258,0.79299,-0.12935777,0.1113976,1639973537408,1639973537187,1639973536947,0.1405,2,0,1
144864,0.90447742,0.77874481,0.9081126,0.79299,-0.12936779,0.11148742,1639973537497,1639973537301,1639973536947,0.1406,2,0,1
144865,0.90442752,0.77874481,0.9081126,0.79299,-0.12936779,0.11143752,1639973537611,1639973537404,1639973537422,0.1405,1,0,1
144866,0.90411814,0.77874481,0.9080625,0.79299,-0.12931769,0.11112814,1639973539105,1639973538904,1639973537422,0.1401,2,0,1
144867,0.9040383,0.77874481,0.90787212,0.79299,-0.12912731,0.1110483,1639973539199,1639973539009,1639973537422,0.14,2,0,1
144868,0.9040383,0.77874481,0.907812,0.79299,-0.12906719,0.1110483,1639973539391,1639973539205,1639973537422,0.14,0,0,1
144869,0.9040383,0.77874481,0.90775188,0.79299,-0.12900707,0.1110483,1639973539505,1639973539303,1639973537422,0.14,0,0,1
144870,0.9040383,0.77874481,0.90809256,0.79299,-0.12934775,0.1110483,1639973539619,1639973539406,1639973537422,0.14,0,0,1
144871,0.9040383,0.77874481,0.90810258,0.79299,-0.12935777,0.1110483,1639973539696,1639973539507,1639973537422,0.14,0,0,1
144872,0.9040383,0.77874481,0.9079623,0.79299,-0.12921749,0.1110483,1639973539802,1639973539609,1639973537422,0.14,0,0,1
144873,0.9040383,0.77874481,0.90797232,0.79299,-0.12922751,0.1110483,1639973539899,1639973539708,1639973537422,0.14,0,0,1
144874,0.9040383,0.77874481,0.90790218,0.79299,-0.12915737,0.1110483,1639973540007,1639973539794,1639973537422,0.14,0,0,1
144875,0.9040383,0.77874481,0.90767172,0.79299,-0.12892691,0.1110483,1639973540094,1639973539907,1639973537422,0.14,0,0,1
144876,0.90396844,0.77874481,0.90760158,0.79299,-0.12885677,0.11097844,1639973540198,1639973539996,1639973540058,0.1399,2,0,1
144877,0.90380876,0.77874481,0.90755148,0.79299,-0.12880667,0.11081876,1639973542306,1639973542082,1639973540058,0.1397,2,0,1
144878,0.90380876,0.77874481,0.90748134,0.79299,-0.12873653,0.11081876,1639973542393,1639973542199,1639973542211,0.1397,0,0,1
144879,0.90380876,0.77874481,0.90759156,0.79299,-0.12884675,0.11081876,1639973542526,1639973542292,1639973542211,0.1397,0,0,1
144880,0.90380876,0.77874481,0.90744126,0.79299,-0.12869645,0.11081876,1639973542610,1639973542404,1639973542211,0.1397,0,0,1
144881,0.90369898,0.77874481,0.90733104,0.79299,-0.12858623,0.11070898,1639973542796,1639973542602,1639973542211,0.1396,2,0,1
144882,0.9033896,0.77874481,0.90725088,0.79299,-0.12850607,0.1103996,1639973542915,1639973542709,1639973542211,0.1392,2,0,1
144883,0.9033896,0.77874481,0.90702042,0.79299,-0.12827561,0.1103996,1639973542993,1639973542804,1639973542211,0.1392,0,0,1
144884,0.90322992,0.77874481,0.90702042,0.79299,-0.12827561,0.11023992,1639973543600,1639973543399,1639973542211,0.139,1,0,1
144885,0.90322992,0.77874481,0.90694026,0.79299,-0.12819545,0.11023992,1639973543799,1639973543592,1639973542211,0.139,0,0,1
144886,0.90322992,0.77874481,0.90693024,0.79299,-0.12818543,0.11023992,1639973543893,1639973543697,1639973542211,0.139,0,0,1
