Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
199251,0.89978682,0.85324421,0.9038541,0.87592354,-0.05060989,0.02386328,1640110454781,1640110454577,1640110452649,0.0272,2,0,1
199252,0.89978682,0.85324421,0.90373386,0.87592354,-0.05048965,0.02386328,1640110456484,1640110456295,1640110455976,0.0272,0,0,1
199253,0.89973692,0.85324421,0.90364368,0.87592354,-0.05039947,0.02381338,1640110456583,1640110456385,1640110455976,0.0272,2,0,1
199254,0.89976686,0.85324421,0.90359358,0.87592354,-0.05034937,0.02384332,1640110456878,1640110456697,1640110456500,0.0272,2,0,1
199255,0.89973692,0.85324421,0.9035034,0.87592354,-0.05025919,0.02381338,1640110458175,1640110457992,1640110457723,0.0272,2,0,1
199256,0.89973692,0.85324421,0.90359358,0.87592354,-0.05034937,0.02381338,1640110458276,1640110458092,1640110457723,0.0272,0,0,1
199257,0.89973692,0.85324421,0.90347334,0.87592354,-0.05022913,0.02381338,1640110459372,1640110459191,1640110457723,0.0272,0,0,1
199258,0.89973692,0.85324421,0.9035535,0.87592354,-0.05030929,0.02381338,1640110459475,1640110459257,1640110457723,0.0272,0,0,1
199259,0.89973692,0.85324421,0.9035535,0.87591353,-0.05030929,0.02382339,1640110459916,1640110459257,1640110459809,0.0272,0,0,0
199260,0.89987664,0.85324421,0.9035535,0.87591353,-0.05030929,0.02396311,1640110465307,1640110465096,1640110463999,0.0274,1,0,1
199261,0.90012614,0.85324421,0.90381402,0.87591353,-0.05056981,0.02421261,1640110465381,1640110465195,1640110463999,0.0276,2,0,1
199262,0.90035568,0.85324421,0.90399438,0.87591353,-0.05075018,0.02444215,1640110465485,1640110465291,1640110463999,0.0279,2,0,1
199263,0.90046546,0.85324421,0.90429498,0.87591353,-0.05105077,0.02455193,1640110465570,1640110465398,1640110463999,0.028,2,0,1
199264,0.90046546,0.85324421,0.90421482,0.87591353,-0.05097061,0.02455193,1640110465671,1640110465494,1640110463999,0.028,0,0,1
199265,0.90046546,0.85324421,0.90421482,0.87590351,-0.05097061,0.02456195,1640110466031,1640110465494,1640110465924,0.028,0,0,0
199266,0.90046546,0.85325419,0.90421482,0.87590351,-0.05096063,0.02456195,1640110466783,1640110465494,1640110466673,0.028,0,1,0
199267,0.90035568,0.85325419,0.90417474,0.87590351,-0.05092055,0.02445217,1640110468181,1640110467990,1640110466673,0.0279,2,1,1
199268,0.9004455,0.85325419,0.90417474,0.87590351,-0.05092055,0.02454199,1640110468275,1640110468097,1640110466673,0.028,1,1,1
199269,0.90043552,0.85325419,0.90417474,0.87590351,-0.05092055,0.02453201,1640110468368,1640110468181,1640110466673,0.028,1,1,1
