Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
9251,0.84791078,0.81218618,0.85161984,0.81824152,-0.03943366,0.02966926,1639141890879,1639141890638,1639141890759,0.0363,2,1,1
9252,0.84791078,0.81218618,0.85168998,0.81824152,-0.0395038,0.02966926,1639141890974,1639141890716,1639141890869,0.0363,0,1,1
9253,0.84791078,0.81219617,0.85168998,0.81824152,-0.03949382,0.02966926,1639141891049,1639141890716,1639141890942,0.0363,0,1,0
9254,0.84781098,0.81219617,0.85163988,0.81824152,-0.03944371,0.02956946,1639141891076,1639141890847,1639141890955,0.0361,2,1,1
9255,0.84781098,0.8097205,0.85163988,0.81824152,-0.04191938,0.02956946,1639141891222,1639141890847,1639141891117,0.0361,2,1,0
9256,0.84781098,0.81246569,0.85163988,0.81824152,-0.03917419,0.02956946,1639141891325,1639141890847,1639141891220,0.0361,2,1,0
9257,0.84781098,0.81247568,0.85163988,0.81824152,-0.03916421,0.02956946,1639141891448,1639141890847,1639141891339,0.0361,2,1,0
9258,0.84781098,0.81247568,0.85161984,0.81824152,-0.03914417,0.02956946,1639141891460,1639141891218,1639141891339,0.0361,0,1,1
9259,0.84781098,0.81218618,0.85161984,0.81824152,-0.03943366,0.02956946,1639141891920,1639141891218,1639141891814,0.0361,0,1,0
9260,0.84781098,0.81218618,0.85157976,0.81824152,-0.03939358,0.02956946,1639141892067,1639141891848,1639141891906,0.0361,0,1,1
9261,0.84781098,0.81219617,0.85157976,0.81824152,-0.03938359,0.02956946,1639141892085,1639141891848,1639141891978,0.0361,0,1,0
9262,0.84781098,0.81219617,0.85158978,0.81824152,-0.03939362,0.02956946,1639141892180,1639141891917,1639141892073,0.0361,0,1,1
9263,0.84782096,0.81219617,0.8515497,0.81824152,-0.03935353,0.02957944,1639141892274,1639141892035,1639141892130,0.0362,2,1,1
9264,0.84783094,0.81219617,0.8515497,0.81824152,-0.03935353,0.02958942,1639141892362,1639141892135,1639141892241,0.0362,1,1,1
9265,0.84783094,0.81225606,0.8515497,0.81824152,-0.03929364,0.02958942,1639141892495,1639141892135,1639141892388,0.0362,1,1,0
9266,0.84783094,0.81219617,0.8515497,0.81824152,-0.03935353,0.02958942,1639141892540,1639141892135,1639141892435,0.0362,1,1,0
9267,0.84783094,0.81218618,0.8515497,0.81824152,-0.03936352,0.02958942,1639141892561,1639141892135,1639141892453,0.0362,1,1,0
9268,0.84783094,0.8097205,0.8515497,0.81824152,-0.0418292,0.02958942,1639141892683,1639141892135,1639141892573,0.0362,1,1,0
9269,0.84783094,0.8121762,0.8515497,0.81824152,-0.0393735,0.02958942,1639141892686,1639141892135,1639141892577,0.0362,1,1,0
9270,0.84783094,0.81218618,0.8515497,0.81824152,-0.03936352,0.02958942,1639141892769,1639141892135,1639141892661,0.0362,1,1,0
9271,0.84788084,0.81218618,0.8515497,0.81824152,-0.03936352,0.02963932,1639141893068,1639141892830,1639141892955,0.0362,1,1,1
9272,0.84787086,0.81218618,0.8515497,0.81824152,-0.03936352,0.02962934,1639141893863,1639141893607,1639141893755,0.0362,1,1,1
9273,0.84787086,0.81218618,0.85153968,0.81824152,-0.0393535,0.02962934,1639141894962,1639141894734,1639141894308,0.0362,0,1,1
9274,0.84787086,0.81218618,0.8515497,0.81824152,-0.03936352,0.02962934,1639141895075,1639141894771,1639141894308,0.0362,0,1,1
9275,0.84787086,0.8121762,0.8515497,0.81824152,-0.0393735,0.02962934,1639141895678,1639141894771,1639141895573,0.0362,0,1,0
9276,0.84787086,0.8121762,0.8515497,0.81825154,-0.0393735,0.02961932,1639141896150,1639141894771,1639141896044,0.0362,0,0,0
9277,0.84787086,0.81218618,0.8515497,0.81825154,-0.03936352,0.02961932,1639141896324,1639141894771,1639141896218,0.0362,0,1,0
9278,0.84781098,0.81218618,0.8515497,0.81825154,-0.03936352,0.02955944,1639141896462,1639141896242,1639141896218,0.0361,1,1,1
9279,0.84781098,0.81218618,0.85151964,0.81825154,-0.03933346,0.02955944,1639141896572,1639141896324,1639141896452,0.0361,0,1,1
9280,0.84781098,0.81218618,0.85151964,0.81824152,-0.03933346,0.02956946,1639141896607,1639141896324,1639141896501,0.0361,0,0,0
9281,0.84781098,0.81218618,0.85151964,0.81643928,-0.03933346,0.0313717,1639141897630,1639141896324,1639141897525,0.0384,0,0,0
9282,0.8478509,0.81218618,0.85151964,0.81643928,-0.03933346,0.03141163,1639141897963,1639141897745,1639141897821,0.0385,1,0,1
9283,0.8479008,0.81218618,0.8515497,0.81643928,-0.03936352,0.03146152,1639141898065,1639141897829,1639141897913,0.0385,2,0,1
9284,0.84787086,0.81218618,0.8515497,0.81643928,-0.03936352,0.03143158,1639141898166,1639141897882,1639141898005,0.0385,1,0,1
9285,0.84787086,0.81218618,0.8515497,0.81824152,-0.03936352,0.02962934,1639141898410,1639141897882,1639141898304,0.0362,1,0,0
9286,0.84787086,0.81218618,0.8515497,0.81825154,-0.03936352,0.02961932,1639141898418,1639141897882,1639141898305,0.0362,1,0,0
9287,0.8478509,0.81218618,0.8515497,0.81825154,-0.03936352,0.02959936,1639141898468,1639141898238,1639141898355,0.0362,1,0,1
9288,0.84792076,0.81218618,0.8515497,0.81825154,-0.03936352,0.02966922,1639141898567,1639141898337,1639141898458,0.0363,1,0,1
9289,0.8478509,0.81218618,0.8515497,0.81825154,-0.03936352,0.02959936,1639141898675,1639141898442,1639141898560,0.0362,1,0,1
