Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
121402,0.83327012,0.73898451,0.8366199,0.76243185,-0.09763539,0.07083827,1639884232988,1639884232790,1639884227072,0.0929,1,0,1
121403,0.83331004,0.73898451,0.83667,0.76243185,-0.09768549,0.07087819,1639884233176,1639884232986,1639884227072,0.093,2,0,1
121404,0.83332002,0.73898451,0.83667,0.76243185,-0.09768549,0.07088817,1639884233322,1639884233106,1639884227072,0.093,1,0,1
121405,0.83335994,0.73898451,0.83700066,0.76243185,-0.09801615,0.07092809,1639884233946,1639884233698,1639884227072,0.093,2,0,1
121406,0.83350964,0.73898451,0.83700066,0.76243185,-0.09801615,0.07107779,1639884234012,1639884233809,1639884227072,0.0932,1,0,1
121407,0.83358948,0.73898451,0.83700066,0.76243185,-0.09801615,0.07115763,1639884234202,1639884234007,1639884227072,0.0933,1,0,1
121408,0.83368928,0.73898451,0.83718102,0.76243185,-0.09819651,0.07125743,1639884234286,1639884234096,1639884227072,0.0935,2,0,1
121409,0.8335795,0.73898451,0.83718102,0.76243185,-0.09819651,0.07114765,1639884234386,1639884234206,1639884227072,0.0933,1,0,1
121410,0.83371922,0.73898451,0.83718102,0.76243185,-0.09819651,0.07128737,1639884234519,1639884234308,1639884227072,0.0935,1,0,1
121411,0.83370924,0.73898451,0.83716098,0.76243185,-0.09817647,0.07127739,1639884234582,1639884234406,1639884227072,0.0935,2,0,1
121412,0.83374916,0.73898451,0.83713092,0.76243185,-0.09814641,0.07131731,1639884234706,1639884234507,1639884227072,0.0935,2,0,1
121413,0.8337292,0.73898451,0.83718102,0.76243185,-0.09819651,0.07129735,1639884234776,1639884234606,1639884227072,0.0935,2,0,1
121414,0.8337791,0.73898451,0.83735136,0.76243185,-0.09836685,0.07134725,1639884234890,1639884234701,1639884227072,0.0936,2,0,1
121415,0.83386892,0.73898451,0.83735136,0.76243185,-0.09836685,0.07143707,1639884234978,1639884234801,1639884227072,0.0937,1,0,1
121416,0.83399866,0.73898451,0.83735136,0.76243185,-0.09836685,0.07156681,1639884235122,1639884234899,1639884227072,0.0939,1,0,1
121417,0.83381902,0.73898451,0.83744154,0.76243185,-0.09845703,0.07138717,1639884235177,1639884235002,1639884227072,0.0936,2,0,1
121418,0.83400864,0.73898451,0.83744154,0.76243185,-0.09845703,0.07157679,1639884235294,1639884235096,1639884227072,0.0939,1,0,1
121419,0.83345974,0.73898451,0.837171,0.76243185,-0.09818649,0.07102789,1639884235413,1639884235199,1639884227072,0.0932,2,0,1
121420,0.83339986,0.73898451,0.83716098,0.76243185,-0.09817647,0.07096801,1639884235496,1639884235296,1639884227072,0.0931,2,0,1
121421,0.83339986,0.73898451,0.83709084,0.76243185,-0.09810633,0.07096801,1639884235614,1639884235406,1639884227072,0.0931,0,0,1
121422,0.83333998,0.73898451,0.83715096,0.76243185,-0.09816645,0.07090813,1639884235683,1639884235498,1639884227072,0.093,2,0,1
121423,0.8334298,0.73898451,0.83738142,0.76243185,-0.09839691,0.07099795,1639884235785,1639884235596,1639884227072,0.0931,2,0,1
121424,0.8334797,0.73898451,0.83693052,0.76243185,-0.09794601,0.07104785,1639884235906,1639884235657,1639884227072,0.0932,2,0,1
121425,0.83333,0.73898451,0.83683032,0.76243185,-0.09784581,0.07089815,1639884235979,1639884235805,1639884227072,0.093,2,0,1
121426,0.83333,0.73898451,0.83681028,0.76243185,-0.09782577,0.07089815,1639884236119,1639884235904,1639884227072,0.093,0,0,1
121427,0.83336992,0.73898451,0.83675016,0.76243185,-0.09776565,0.07093807,1639884236207,1639884235992,1639884227072,0.093,2,0,1
121428,0.83333,0.73898451,0.83671008,0.76243185,-0.09772557,0.07089815,1639884236342,1639884236103,1639884227072,0.093,2,0,1
121429,0.83333,0.73898451,0.83668002,0.76243185,-0.09769551,0.07089815,1639884236390,1639884236190,1639884227072,0.093,0,0,1
121430,0.83300066,0.73898451,0.83667,0.76243185,-0.09768549,0.07056881,1639884236478,1639884236307,1639884227072,0.0926,2,0,1
121431,0.83321024,0.73897453,0.83655978,0.76244186,-0.09758525,0.07076838,1639884307393,1639884306590,1639884307275,0.0928,2,1,0
121432,0.83338988,0.73897453,0.8370708,0.76244186,-0.09809627,0.07094802,1639884310495,1639884310290,1639884307275,0.0931,2,1,1
