Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
247902,0.98321962,0.89646843,0.98718042,0.9311625,-0.09071199,0.05205712,1640229718785,1640229718605,1640229716476,0.0559,2,1,1
247903,0.98321962,0.89646843,0.9871704,0.9311625,-0.09070197,0.05205712,1640229719291,1640229719095,1640229716476,0.0559,0,1,1
247904,0.98321962,0.89646843,0.98725056,0.9311625,-0.09078213,0.05205712,1640229721985,1640229721806,1640229720918,0.0559,0,1,1
247905,0.98321962,0.89646843,0.98744094,0.9311625,-0.09097251,0.05205712,1640229722079,1640229721887,1640229720918,0.0559,0,1,1
247906,0.98321962,0.89646843,0.9872706,0.9311625,-0.09080217,0.05205712,1640229722180,1640229722004,1640229720918,0.0559,0,1,1
247907,0.98321962,0.89646843,0.9872205,0.9311625,-0.09075207,0.05205712,1640229722317,1640229722096,1640229720918,0.0559,0,1,1
247908,0.98321962,0.89646843,0.98721048,0.9311625,-0.09074205,0.05205712,1640229722380,1640229722202,1640229720918,0.0559,0,1,1
247909,0.98321962,0.89646843,0.98748102,0.9311625,-0.09101259,0.05205712,1640229722499,1640229722299,1640229720918,0.0559,0,1,1
247910,0.983529,0.89646843,0.98755116,0.9311625,-0.09108273,0.0523665,1640229722598,1640229722404,1640229720918,0.0562,2,1,1
247911,0.9835789,0.89646843,0.98755116,0.9311625,-0.09108273,0.0524164,1640229722693,1640229722486,1640229720918,0.0563,1,1,1
247912,0.98359886,0.89646843,0.98785176,0.9311625,-0.09138333,0.05243636,1640229722787,1640229722599,1640229720918,0.0563,2,1,1
247913,0.98360884,0.89646843,0.98785176,0.9311625,-0.09138333,0.05244634,1640229722878,1640229722702,1640229720918,0.0563,1,1,1
247914,0.9838284,0.89646843,0.98785176,0.9311625,-0.09138333,0.0526659,1640229722993,1640229722792,1640229720918,0.0566,1,1,1
247915,0.98386832,0.89646843,0.98785176,0.9311625,-0.09138333,0.05270582,1640229723089,1640229722889,1640229720918,0.0566,1,1,1
247916,0.98388828,0.89646843,0.98784174,0.9311625,-0.09137331,0.05272578,1640229723194,1640229723008,1640229720918,0.0566,2,1,1
247917,0.98388828,0.89646843,0.98785176,0.9311625,-0.09138333,0.05272578,1640229723288,1640229723104,1640229720918,0.0566,0,1,1
247918,0.9839781,0.89646843,0.98793192,0.9311625,-0.09146349,0.0528156,1640229723399,1640229723196,1640229720918,0.0567,2,1,1
247919,0.98388828,0.89646843,0.98784174,0.9311625,-0.09137331,0.05272578,1640229723503,1640229723299,1640229720918,0.0566,2,1,1
