Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
239202,0.96385842,0.83873963,0.96775164,0.89598859,-0.12901201,0.06786983,1640209664493,1640209664295,1640209661732,0.0757,2,1,1
239203,0.9636189,0.83873963,0.96749112,0.89598859,-0.12875149,0.06763031,1640209664594,1640209664404,1640209661732,0.0755,2,1,1
239204,0.96332948,0.83873963,0.96749112,0.89598859,-0.12875149,0.06734089,1640209664696,1640209664502,1640209661732,0.0752,1,1,1
239205,0.9635191,0.83873963,0.96744102,0.89598859,-0.12870139,0.06753051,1640209664799,1640209664590,1640209661732,0.0754,2,1,1
239206,0.9635191,0.83873963,0.96739092,0.89598859,-0.12865129,0.06753051,1640209664898,1640209664696,1640209661732,0.0754,0,1,1
239207,0.96333946,0.83873963,0.96721056,0.89598859,-0.12847093,0.06735087,1640209664985,1640209664803,1640209661732,0.0752,2,1,1
239208,0.96298018,0.83873963,0.96685986,0.89598859,-0.12812023,0.06699159,1640209665330,1640209665102,1640209661732,0.0748,2,1,1
239209,0.96298018,0.83873963,0.96684984,0.89598859,-0.12811021,0.06699159,1640209665410,1640209665207,1640209665218,0.0748,0,1,1
239210,0.96298018,0.83873963,0.96696006,0.89598859,-0.12822043,0.06699159,1640209665502,1640209665302,1640209665218,0.0748,0,1,1
239211,0.96305004,0.83873963,0.9670803,0.89598859,-0.12834067,0.06706145,1640209665597,1640209665403,1640209665218,0.0748,2,1,1
239212,0.96305004,0.83873963,0.9670803,0.89601863,-0.12834067,0.06703141,1640209665659,1640209665403,1640209665544,0.0748,2,0,0
239213,0.96305004,0.83873963,0.96694002,0.89601863,-0.12820039,0.06703141,1640209665687,1640209665506,1640209665544,0.0748,0,0,1
239214,0.96306002,0.83873963,0.96693,0.89601863,-0.12819037,0.06704139,1640209665799,1640209665594,1640209665544,0.0748,2,0,1
239215,0.96306002,0.83873963,0.96693,0.89600861,-0.12819037,0.06705141,1640209665817,1640209665594,1640209665703,0.0748,2,0,0
239216,0.96299016,0.83873963,0.96685986,0.89600861,-0.12812023,0.06698155,1640209667505,1640209667307,1640209665703,0.0748,2,0,1
239217,0.96300014,0.83873963,0.96690996,0.89600861,-0.12817033,0.06699153,1640209667824,1640209667599,1640209665703,0.0748,2,0,1
239218,0.96301012,0.83873963,0.9668799,0.89600861,-0.12814027,0.06700151,1640209667907,1640209667686,1640209665703,0.0748,2,0,1
239219,0.96303008,0.83873963,0.96691998,0.89600861,-0.12818035,0.06702147,1640209667997,1640209667799,1640209665703,0.0748,2,0,1
239220,0.96305004,0.83873963,0.96691998,0.89600861,-0.12818035,0.06704143,1640209668088,1640209667885,1640209665703,0.0748,1,0,1
239221,0.96320972,0.83873963,0.9670803,0.89600861,-0.12834067,0.06720111,1640209669288,1640209669106,1640209665703,0.075,2,0,1
239222,0.96347918,0.83873963,0.96750114,0.89600861,-0.12876151,0.06747057,1640209669896,1640209669699,1640209669474,0.0753,2,0,1
239223,0.96347918,0.83873963,0.96735084,0.89600861,-0.12861121,0.06747057,1640209670103,1640209669907,1640209669474,0.0753,0,0,1
239224,0.96339934,0.83873963,0.96747108,0.89600861,-0.12873145,0.06739073,1640209672003,1640209671806,1640209670471,0.0752,2,0,1
239225,0.96343926,0.83873963,0.96745104,0.89600861,-0.12871141,0.06743065,1640209672095,1640209671908,1640209670471,0.0753,2,0,1
239226,0.96343926,0.83873963,0.967431,0.89600861,-0.12869137,0.06743065,1640209672295,1640209672104,1640209670471,0.0753,0,0,1
239227,0.9633694,0.83873963,0.967431,0.89600861,-0.12869137,0.06736079,1640209672392,1640209672217,1640209670471,0.0752,1,0,1
239228,0.9633694,0.83873963,0.96741096,0.89600861,-0.12867133,0.06736079,1640209672494,1640209672269,1640209670471,0.0752,0,0,1
239229,0.96340932,0.83873963,0.96737088,0.89600861,-0.12863125,0.06740071,1640209672590,1640209672408,1640209670471,0.0752,2,0,1
239230,0.96339934,0.83873963,0.96740094,0.89600861,-0.12866131,0.06739073,1640209672706,1640209672489,1640209670471,0.0752,2,0,1
239231,0.96339934,0.83873963,0.96739092,0.89600861,-0.12865129,0.06739073,1640209672824,1640209672603,1640209670471,0.0752,0,0,1
239232,0.96339934,0.83873963,0.96739092,0.8959986,-0.12865129,0.06740074,1640209672956,1640209672603,1640209672843,0.0752,0,0,0
239233,0.96343926,0.83873963,0.96739092,0.8959986,-0.12865129,0.06744066,1640209673005,1640209672795,1640209672843,0.0753,1,0,1
239234,0.9634692,0.83873963,0.96739092,0.8959986,-0.12865129,0.0674706,1640209673099,1640209672895,1640209672843,0.0753,1,0,1
239235,0.96349914,0.83873963,0.96739092,0.8959986,-0.12865129,0.06750054,1640209673285,1640209673107,1640209672843,0.0753,1,0,1
239236,0.96355902,0.83873963,0.967431,0.8959986,-0.12869137,0.06756042,1640209673387,1640209673203,1640209672843,0.0754,2,0,1
239237,0.96355902,0.83873963,0.967431,0.89598859,-0.12869137,0.06757043,1640209673704,1640209673203,1640209673592,0.0754,2,0,0
239238,0.96309994,0.83873963,0.96740094,0.89598859,-0.12866131,0.06711135,1640209674041,1640209673807,1640209673592,0.0749,2,0,1
239239,0.96309994,0.83873963,0.96697008,0.89598859,-0.12823045,0.06711135,1640209674094,1640209673898,1640209673592,0.0749,0,0,1
239240,0.9630201,0.83873963,0.96688992,0.89598859,-0.12815029,0.06703151,1640209674195,1640209674007,1640209673592,0.0748,2,0,1
239241,0.96305004,0.83873963,0.96697008,0.89598859,-0.12823045,0.06706145,1640209675105,1640209674898,1640209673592,0.0748,2,0,1
239242,0.9630201,0.83873963,0.96688992,0.89598859,-0.12815029,0.06703151,1640209675193,1640209675008,1640209673592,0.0748,2,0,1
239243,0.96256102,0.83873963,0.96685986,0.89598859,-0.12812023,0.06657243,1640209677716,1640209677505,1640209673592,0.0743,2,0,1
239244,0.96256102,0.83873963,0.96658932,0.89598859,-0.12784969,0.06657243,1640209677832,1640209677561,1640209673592,0.0743,0,0,1
239245,0.9625211,0.83873963,0.9665292,0.89598859,-0.12778957,0.06653251,1640209677907,1640209677691,1640209673592,0.0743,2,0,1
239246,0.96256102,0.83873963,0.96651918,0.89598859,-0.12777955,0.06657243,1640209678102,1640209677882,1640209673592,0.0743,2,0,1
239247,0.96265084,0.83873963,0.96658932,0.89598859,-0.12784969,0.06666225,1640209678487,1640209678304,1640209673592,0.0744,2,0,1
239248,0.96259096,0.83873963,0.96658932,0.89598859,-0.12784969,0.06660237,1640209678606,1640209678398,1640209673592,0.0743,1,0,1
239249,0.96261092,0.83873963,0.96671958,0.89598859,-0.12797995,0.06662233,1640209678893,1640209678703,1640209673592,0.0744,2,0,1
239250,0.96261092,0.83873963,0.96675966,0.89598859,-0.12802003,0.06662233,1640209678985,1640209678735,1640209673592,0.0744,0,0,1
