Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
287702,0.91857916,0.84763404,0.92235102,0.86095485,-0.07471698,0.05762431,1640544181191,1640544180192,1640544181073,0.0669,2,0,0
287703,0.91844942,0.84763404,0.92232096,0.86095485,-0.07468692,0.05749457,1640544182192,1640544182018,1640544181073,0.0668,2,0,1
287704,0.91842946,0.84763404,0.92232096,0.86095485,-0.07468692,0.05747461,1640544182306,1640544182096,1640544181073,0.0668,1,0,1
287705,0.91844942,0.84763404,0.92232096,0.86095485,-0.07468692,0.05749457,1640544182401,1640544182213,1640544181073,0.0668,1,0,1
287706,0.9185093,0.84763404,0.92232096,0.86095485,-0.07468692,0.05755445,1640544182609,1640544182398,1640544181073,0.0668,1,0,1
287707,0.91851928,0.84763404,0.92232096,0.86095485,-0.07468692,0.05756443,1640544182704,1640544182466,1640544181073,0.0669,1,0,1
287708,0.91851928,0.84763404,0.92241114,0.86095485,-0.0747771,0.05756443,1640544183709,1640544183504,1640544181073,0.0669,0,0,1
287709,0.91851928,0.84763404,0.92240112,0.86095485,-0.07476708,0.05756443,1640544183809,1640544183583,1640544181073,0.0669,0,0,1
287710,0.91851928,0.84763404,0.92237106,0.86095485,-0.07473702,0.05756443,1640544183907,1640544183672,1640544181073,0.0669,0,0,1
287711,0.91851928,0.84763404,0.92236104,0.86095485,-0.074727,0.05756443,1640544185695,1640544185492,1640544181073,0.0669,0,0,1
287712,0.918659,0.84763404,0.92235102,0.86095485,-0.07471698,0.05770415,1640544186501,1640544186267,1640544181073,0.067,2,0,1
287713,0.91834962,0.84763404,0.92213058,0.86095485,-0.07449654,0.05739477,1640544192705,1640544192508,1640544181073,0.0667,2,0,1
287714,0.91834962,0.84763404,0.92206044,0.86095485,-0.0744264,0.05739477,1640544192901,1640544192705,1640544181073,0.0667,0,0,1
287715,0.91834962,0.84763404,0.9220404,0.86095485,-0.07440636,0.05739477,1640544195395,1640544195200,1640544181073,0.0667,0,0,1
287716,0.91834962,0.84763404,0.92222076,0.86095485,-0.07458672,0.05739477,1640544195489,1640544195303,1640544181073,0.0667,0,0,1
287717,0.91834962,0.84763404,0.92213058,0.86095485,-0.07449654,0.05739477,1640544195598,1640544195406,1640544181073,0.0667,0,0,1
287718,0.91834962,0.84763404,0.92207046,0.86095485,-0.07443642,0.05739477,1640544197391,1640544197209,1640544181073,0.0667,0,0,1
287719,0.91837956,0.84763404,0.92207046,0.86095485,-0.07443642,0.05742471,1640544198105,1640544197872,1640544181073,0.0667,1,0,1
287720,0.9184095,0.84763404,0.92211054,0.86095485,-0.0744765,0.05745465,1640544199489,1640544199300,1640544181073,0.0667,2,0,1
287721,0.9183596,0.84763404,0.92211054,0.86095485,-0.0744765,0.05740475,1640544199701,1640544199496,1640544181073,0.0667,1,0,1
287722,0.91838954,0.84763404,0.92211054,0.86095485,-0.0744765,0.05743469,1640544199800,1640544199576,1640544181073,0.0667,1,0,1
287723,0.91836958,0.84763404,0.9220905,0.86095485,-0.07445646,0.05741473,1640544200598,1640544200387,1640544181073,0.0667,2,0,1
287724,0.91836958,0.84763404,0.92206044,0.86095485,-0.0744264,0.05741473,1640544202315,1640544202105,1640544181073,0.0667,0,0,1
287725,0.9183596,0.84763404,0.92218068,0.86095485,-0.07454664,0.05740475,1640544202604,1640544202391,1640544181073,0.0667,2,0,1
287726,0.91842946,0.84763404,0.922341,0.86095485,-0.07470696,0.05747461,1640544204595,1640544204403,1640544181073,0.0668,2,0,1
287727,0.91842946,0.84763404,0.92231094,0.86095485,-0.0746769,0.05747461,1640544204691,1640544204507,1640544181073,0.0668,0,0,1
287728,0.91842946,0.84763404,0.92230092,0.86095485,-0.07466688,0.05747461,1640544204806,1640544204605,1640544181073,0.0668,0,0,1
287729,0.91836958,0.84763404,0.922341,0.86095485,-0.07470696,0.05741473,1640544204892,1640544204704,1640544181073,0.0667,2,0,1
287730,0.91836958,0.84763404,0.92231094,0.86095485,-0.0746769,0.05741473,1640544205010,1640544204807,1640544181073,0.0667,0,0,1
287731,0.91844942,0.84763404,0.92230092,0.86095485,-0.07466688,0.05749457,1640544205103,1640544204892,1640544181073,0.0668,2,0,1
287732,0.91839952,0.84763404,0.92225082,0.86095485,-0.07461678,0.05744467,1640544205199,1640544204997,1640544181073,0.0667,2,0,1
287733,0.9184594,0.84763404,0.92225082,0.86095485,-0.07461678,0.05750455,1640544205293,1640544205108,1640544181073,0.0668,1,0,1
287734,0.9184095,0.84763404,0.92225082,0.86095485,-0.07461678,0.05745465,1640544205456,1640544205146,1640544181073,0.0667,1,0,1
287735,0.9185592,0.84763404,0.92225082,0.86095485,-0.07461678,0.05760435,1640544205561,1640544205308,1640544181073,0.0669,1,0,1
287736,0.91864902,0.84763404,0.922341,0.86095485,-0.07470696,0.05769417,1640544205614,1640544205399,1640544181073,0.067,2,0,1
287737,0.91864902,0.84763404,0.9226917,0.86095485,-0.07505766,0.05769417,1640544208502,1640544208306,1640544181073,0.067,0,0,1
287738,0.91869892,0.84763404,0.92268168,0.86095485,-0.07504764,0.05774407,1640544208593,1640544208361,1640544181073,0.0671,2,0,1
287739,0.91877876,0.84763404,0.92266164,0.86095485,-0.0750276,0.05782391,1640544208810,1640544208599,1640544181073,0.0672,2,0,1
287740,0.91877876,0.84763404,0.92271174,0.86095485,-0.0750777,0.05782391,1640544208889,1640544208683,1640544181073,0.0672,0,0,1
