Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
28702,0.83166334,0.88061622,0.83569806,0.89102239,0.04491816,-0.05935905,1639148208576,1639148208357,1639148208380,0.0537,2,1,1
28703,0.83166334,0.88061622,0.83567802,0.89102239,0.0449382,-0.05935905,1639148208681,1639148208456,1639148208380,0.0538,0,1,1
28704,0.8316833,0.88061622,0.83565798,0.89102239,0.04495824,-0.05933909,1639148208871,1639148208652,1639148208380,0.0538,2,1,1
28705,0.83195276,0.88061622,0.83567802,0.89102239,0.0449382,-0.05906963,1639148209069,1639148208862,1639148208380,0.0538,2,1,1
28706,0.83186294,0.88061622,0.83567802,0.89102239,0.0449382,-0.05915945,1639148209135,1639148208962,1639148208380,0.0538,1,1,1
28707,0.83187292,0.88061622,0.83619906,0.89102239,0.04441716,-0.05914947,1639148209264,1639148209053,1639148208380,0.0531,2,1,1
28708,0.83187292,0.88061622,0.83628924,0.89102239,0.04432698,-0.05914947,1639148209377,1639148209142,1639148208380,0.053,0,1,1
28709,0.83187292,0.88061622,0.83587842,0.89102239,0.0447378,-0.05914947,1639148209418,1639148209256,1639148208380,0.0535,0,1,1
28710,0.83187292,0.88512831,0.83587842,0.89102239,0.04924989,-0.05914947,1639148209456,1639148209256,1639148209328,0.0589,0,1,0
28711,0.83187292,0.88512831,0.83579826,0.89102239,0.04933005,-0.05914947,1639148209510,1639148209353,1639148209357,0.059,0,1,1
28712,0.83194278,0.88512831,0.83569806,0.89102239,0.04943025,-0.05907961,1639148209687,1639148209453,1639148209357,0.0591,2,1,1
28713,0.83202262,0.88512831,0.83587842,0.89102239,0.04924989,-0.05899977,1639148209797,1639148209553,1639148209357,0.0589,2,1,1
28714,0.83207252,0.88512831,0.83587842,0.89102239,0.04924989,-0.05894987,1639148209904,1639148209653,1639148209357,0.0589,1,1,1
28715,0.83216234,0.88512831,0.8358684,0.89102239,0.04925991,-0.05886005,1639148209999,1639148209755,1639148209357,0.0589,2,1,1
28716,0.8319827,0.88512831,0.83607882,0.89102239,0.04904949,-0.05903969,1639148210078,1639148209857,1639148209357,0.0587,2,1,1
28717,0.83187292,0.88512831,0.83604876,0.89102239,0.04907955,-0.05914947,1639148210188,1639148209951,1639148209357,0.0587,2,1,1
28718,0.83187292,0.88512831,0.83600868,0.89102239,0.04911963,-0.05914947,1639148210282,1639148210056,1639148209357,0.0588,0,1,1
28719,0.83187292,0.88061622,0.83600868,0.89102239,0.04460754,-0.05914947,1639148210366,1639148210056,1639148210257,0.0534,0,1,0
28720,0.83187292,0.88506842,0.83600868,0.89102239,0.04905974,-0.05914947,1639148210379,1639148210056,1639148210272,0.0587,0,1,0
28721,0.83189288,0.88506842,0.83585838,0.89102239,0.04921003,-0.05912951,1639148210415,1639148210237,1639148210281,0.0589,2,1,1
28722,0.83189288,0.88506842,0.8355678,0.89102239,0.04950062,-0.05912951,1639148210924,1639148210646,1639148210281,0.0592,0,1,1
28723,0.83191284,0.88506842,0.83543754,0.89102239,0.04963087,-0.05910955,1639148210994,1639148210745,1639148210281,0.0594,2,1,1
28724,0.83166334,0.88506842,0.83533734,0.89102239,0.04973107,-0.05935905,1639148211089,1639148210852,1639148210281,0.0595,2,1,1
28725,0.83096474,0.88506842,0.83503674,0.89102239,0.05003167,-0.06005765,1639148211190,1639148210959,1639148210281,0.0599,2,1,1
28726,0.83124418,0.88506842,0.83489646,0.89102239,0.05017195,-0.05977821,1639148211283,1639148211058,1639148210281,0.0601,2,1,1
28727,0.83070526,0.88506842,0.83483634,0.89102239,0.05023208,-0.06031713,1639148211374,1639148211157,1639148210281,0.0602,2,1,1
28728,0.83070526,0.88506842,0.83483634,0.89101238,0.05023208,-0.06030712,1639148211386,1639148211157,1639148211279,0.0602,2,0,0
