Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
20002,0.86034586,0.9084075,0.8640246,0.92110995,0.0443829,-0.06076409,1639145119776,1639145119542,1639145119139,0.0514,0,0,1
20003,0.86034586,0.9084075,0.86405466,0.92110995,0.04435284,-0.06076409,1639145119865,1639145119627,1639145119139,0.0513,0,0,1
20004,0.86034586,0.9084075,0.864225,0.92110995,0.0441825,-0.06076409,1639145119966,1639145119710,1639145119139,0.0511,0,0,1
20005,0.86034586,0.9084075,0.86410476,0.92110995,0.04430274,-0.06076409,1639145120866,1639145120628,1639145120118,0.0513,0,0,1
20006,0.86034586,0.9084075,0.86401458,0.92110995,0.04439292,-0.06076409,1639145120977,1639145120731,1639145120118,0.0514,0,0,1
20007,0.86034586,0.9084075,0.86399454,0.92110995,0.04441296,-0.06076409,1639145121068,1639145120819,1639145120118,0.0514,0,0,1
20008,0.86034586,0.9084075,0.86399454,0.92111996,0.04441296,-0.0607741,1639145121082,1639145120819,1639145120972,0.0514,0,0,0
20009,0.86034586,0.9084075,0.86399454,0.92110995,0.04441296,-0.06076409,1639145122072,1639145120819,1639145121957,0.0514,0,0,0
20010,0.86034586,0.9084075,0.86413482,0.92110995,0.04427268,-0.06076409,1639145122571,1639145122322,1639145122000,0.0512,0,0,1
20011,0.86034586,0.9084075,0.86409474,0.92110995,0.04431276,-0.06076409,1639145123766,1639145123514,1639145123037,0.0513,0,0,1
20012,0.86033588,0.9084075,0.86405466,0.92110995,0.04435284,-0.06077407,1639145125377,1639145125137,1639145125000,0.0513,2,0,1
20013,0.86035584,0.9084075,0.86399454,0.92110995,0.04441296,-0.06075411,1639145125482,1639145125236,1639145125000,0.0514,2,0,1
20014,0.8604756,0.9084075,0.86429514,0.92110995,0.04411236,-0.06063435,1639145127668,1639145127429,1639145126910,0.051,2,0,1
20015,0.86054546,0.9084075,0.8643252,0.92110995,0.0440823,-0.06056449,1639145127776,1639145127526,1639145126910,0.051,2,0,1
20016,0.8604756,0.9084075,0.8643252,0.92110995,0.0440823,-0.06063435,1639145127905,1639145127629,1639145126910,0.051,1,0,1
20017,0.86056542,0.9084075,0.8643252,0.92110995,0.0440823,-0.06054453,1639145127991,1639145127741,1639145126910,0.051,1,0,1
20018,0.8605754,0.9084075,0.86431518,0.92110995,0.04409232,-0.06053455,1639145128197,1639145127939,1639145127978,0.051,2,0,1
20019,0.8605754,0.9084075,0.8642751,0.92110995,0.0441324,-0.06053455,1639145129678,1639145129433,1639145127978,0.0511,0,0,1
20020,0.86059536,0.9084075,0.8642751,0.92110995,0.0441324,-0.06051459,1639145129779,1639145129487,1639145127978,0.0511,1,0,1
20021,0.86060534,0.9084075,0.8642751,0.92110995,0.0441324,-0.06050461,1639145129880,1639145129630,1639145127978,0.0511,1,0,1
20022,0.86060534,0.9084075,0.86431518,0.92110995,0.04409232,-0.06050461,1639145129982,1639145129729,1639145127978,0.051,0,0,1
20023,0.86064526,0.9084075,0.86431518,0.92110995,0.04409232,-0.06046469,1639145130781,1639145130532,1639145129949,0.051,1,0,1
20024,0.86065524,0.9084075,0.8642751,0.92110995,0.0441324,-0.06045471,1639145130871,1639145130648,1639145129949,0.0511,2,0,1
20025,0.86065524,0.9084075,0.86431518,0.92110995,0.04409232,-0.06045471,1639145130978,1639145130737,1639145129949,0.051,0,0,1
20026,0.86066522,0.9084075,0.86429514,0.92110995,0.04411236,-0.06044473,1639145131079,1639145130803,1639145130938,0.051,2,0,1
20027,0.86066522,0.9084075,0.8642751,0.92110995,0.0441324,-0.06044473,1639145131283,1639145131043,1639145131042,0.0511,0,0,1
20028,0.8606752,0.9084075,0.8642751,0.92110995,0.0441324,-0.06043475,1639145131372,1639145131127,1639145131042,0.0511,1,0,1
20029,0.86068518,0.9084075,0.8642751,0.92110995,0.0441324,-0.06042477,1639145131472,1639145131243,1639145131042,0.0511,1,0,1
20030,0.86070514,0.9084075,0.86426508,0.92110995,0.04414242,-0.06040481,1639145131581,1639145131334,1639145131042,0.0511,2,0,1
20031,0.86074506,0.9084075,0.86426508,0.92110995,0.04414242,-0.06036489,1639145131668,1639145131448,1639145131042,0.0511,1,0,1
20032,0.8607251,0.9084075,0.86426508,0.92110995,0.04414242,-0.06038485,1639145131772,1639145131544,1639145131042,0.0511,1,0,1
20033,0.86074506,0.9084075,0.86426508,0.92110995,0.04414242,-0.06036489,1639145131867,1639145131555,1639145131042,0.0511,1,0,1
20034,0.8607251,0.9084075,0.86426508,0.92110995,0.04414242,-0.06038485,1639145132180,1639145131948,1639145132005,0.0511,1,0,1
20035,0.8607251,0.9084075,0.8643252,0.92110995,0.0440823,-0.06038485,1639145132879,1639145132578,1639145132005,0.051,0,0,1
20036,0.8607251,0.9084075,0.86424504,0.92110995,0.04416246,-0.06038485,1639145132965,1639145132699,1639145132005,0.0511,0,0,1
20037,0.86055544,0.9084075,0.86426508,0.92110995,0.04414242,-0.06055451,1639145133582,1639145133347,1639145132977,0.0511,2,0,1
20038,0.86055544,0.9084075,0.86416488,0.92110995,0.04424262,-0.06055451,1639145133673,1639145133443,1639145132977,0.0512,0,0,1
20039,0.86055544,0.9084075,0.8641749,0.92110995,0.0442326,-0.06055451,1639145133765,1639145133542,1639145132977,0.0512,0,0,1
20040,0.86055544,0.9084075,0.86426508,0.92110995,0.04414242,-0.06055451,1639145133872,1639145133589,1639145132977,0.0511,0,0,1
20041,0.8605255,0.9084075,0.86420496,0.92110995,0.04420254,-0.06058445,1639145133994,1639145133737,1639145132977,0.0511,2,0,1
20042,0.8605255,0.9084075,0.86415486,0.92110995,0.04425264,-0.06058445,1639145134066,1639145133844,1639145133952,0.0512,0,0,1
20043,0.86063528,0.9084075,0.86425506,0.92110995,0.04415244,-0.06047467,1639145134292,1639145134042,1639145133960,0.0511,2,0,1
20044,0.86061532,0.9084075,0.86424504,0.92110995,0.04416246,-0.06049463,1639145134390,1639145134137,1639145133960,0.0511,2,0,1
20045,0.86078498,0.9084075,0.86424504,0.92110995,0.04416246,-0.06032497,1639145134564,1639145134338,1639145133960,0.0511,1,0,1
20046,0.86070514,0.9084075,0.8643252,0.92110995,0.0440823,-0.06040481,1639145134681,1639145134436,1639145133960,0.051,2,0,1
20047,0.86068518,0.9084075,0.8643252,0.92110995,0.0440823,-0.06042477,1639145134782,1639145134542,1639145133960,0.051,1,0,1
20048,0.86068518,0.9084075,0.8642751,0.92110995,0.0441324,-0.06042477,1639145135468,1639145135223,1639145134972,0.0511,0,0,1
20049,0.86068518,0.9084075,0.86426508,0.92110995,0.04414242,-0.06042477,1639145135581,1639145135332,1639145134972,0.0511,0,0,1
20050,0.86068518,0.9084075,0.86426508,0.92109994,0.04414242,-0.06041476,1639145136148,1639145135332,1639145135993,0.0511,0,0,0
