Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
117851,0.82713242,0.74650133,0.83052774,0.76341308,-0.08402641,0.06371934,1639866146595,1639866146391,1639866145189,0.0835,0,0,1
117852,0.82712244,0.74650133,0.83052774,0.76341308,-0.08402641,0.06370937,1639866146687,1639866146496,1639866145189,0.0835,1,0,1
117853,0.8271424,0.74650133,0.83052774,0.76341308,-0.08402641,0.06372932,1639866146780,1639866146581,1639866145189,0.0835,1,0,1
117854,0.8271424,0.74651132,0.83052774,0.76341308,-0.08401642,0.06372932,1639866148101,1639866146581,1639866147986,0.0835,1,1,0
117855,0.8271424,0.7465213,0.83052774,0.76341308,-0.08400644,0.06372932,1639866151758,1639866146581,1639866151644,0.0835,1,1,0
117856,0.8271923,0.7465213,0.8307582,0.76341308,-0.0842369,0.06377923,1639866152191,1639866152007,1639866151644,0.0835,2,1,1
117857,0.82721226,0.7465213,0.83073816,0.76341308,-0.08421686,0.06379919,1639866152357,1639866152106,1639866151644,0.0836,2,1,1
117858,0.82715238,0.7465213,0.83073816,0.76341308,-0.08421686,0.06373931,1639866152384,1639866152211,1639866151644,0.0835,1,1,1
117859,0.82715238,0.7465213,0.830658,0.76341308,-0.0841367,0.06373931,1639866152481,1639866152308,1639866151644,0.0835,0,1,1
117860,0.82715238,0.74653128,0.830658,0.76341308,-0.08412672,0.06373931,1639866152606,1639866152308,1639866152487,0.0835,0,1,0
117861,0.82715238,0.74653128,0.83063796,0.76341308,-0.08410668,0.06373931,1639866152679,1639866152495,1639866152487,0.0835,0,1,1
117862,0.82715238,0.74653128,0.8306079,0.76341308,-0.08407662,0.06373931,1639866152787,1639866152602,1639866152487,0.0835,0,1,1
117863,0.82717234,0.74653128,0.8306079,0.76341308,-0.08407662,0.06375926,1639866152882,1639866152715,1639866152487,0.0835,1,1,1
117864,0.82717234,0.74653128,0.83058786,0.76341308,-0.08405658,0.06375926,1639866153583,1639866153391,1639866152487,0.0835,0,1,1
117865,0.82718232,0.74653128,0.83056782,0.76341308,-0.08403654,0.06376925,1639866155587,1639866155413,1639866154910,0.0835,2,1,1
117866,0.82717234,0.74653128,0.83056782,0.76341308,-0.08403654,0.06375926,1639866155695,1639866155506,1639866154910,0.0835,1,1,1
117867,0.82717234,0.74653128,0.83057784,0.76341308,-0.08404656,0.06375926,1639866155785,1639866155614,1639866154910,0.0835,0,1,1
117868,0.8271923,0.74653128,0.83057784,0.76341308,-0.08404656,0.06377923,1639866155879,1639866155703,1639866154910,0.0835,1,1,1
117869,0.82723222,0.74653128,0.83057784,0.76341308,-0.08404656,0.06381914,1639866155983,1639866155803,1639866154910,0.0836,1,1,1
117870,0.82725218,0.74653128,0.83057784,0.76341308,-0.08404656,0.06383911,1639866156189,1639866155993,1639866154910,0.0836,1,1,1
117871,0.82725218,0.74653128,0.83071812,0.76341308,-0.08418684,0.06383911,1639866158596,1639866158393,1639866154910,0.0836,0,1,1
117872,0.82725218,0.74653128,0.83078826,0.76341308,-0.08425698,0.06383911,1639866158796,1639866158615,1639866154910,0.0836,0,1,1
117873,0.82728212,0.74653128,0.83078826,0.76341308,-0.08425698,0.06386905,1639866158893,1639866158702,1639866154910,0.0837,1,1,1
117874,0.82738192,0.74653128,0.83078826,0.76341308,-0.08425698,0.06396885,1639866158978,1639866158802,1639866154910,0.0838,1,1,1
117875,0.82733202,0.74653128,0.83078826,0.76341308,-0.08425698,0.06391895,1639866159086,1639866158916,1639866154910,0.0837,1,1,1
117876,0.82736196,0.74653128,0.83078826,0.76341308,-0.08425698,0.06394888,1639866159185,1639866159000,1639866154910,0.0838,1,1,1
117877,0.82737194,0.74653128,0.83078826,0.76341308,-0.08425698,0.06395887,1639866159288,1639866159106,1639866154910,0.0838,1,1,1
117878,0.8274418,0.74653128,0.83078826,0.76341308,-0.08425698,0.06402872,1639866159385,1639866159165,1639866154910,0.0839,1,1,1
117879,0.82745178,0.74653128,0.83077824,0.76341308,-0.08424696,0.0640387,1639866159784,1639866159609,1639866154910,0.0839,2,1,1
117880,0.82745178,0.74654126,0.83077824,0.76341308,-0.08423698,0.0640387,1639866163480,1639866159609,1639866163364,0.0839,2,1,0
117881,0.82745178,0.74654126,0.83078826,0.76341308,-0.084247,0.0640387,1639866163993,1639866163807,1639866163418,0.0839,0,1,1
117882,0.82746176,0.74654126,0.83102874,0.76341308,-0.08448748,0.06404868,1639866164095,1639866163884,1639866163418,0.0839,2,1,1
117883,0.82746176,0.74654126,0.83098866,0.76341308,-0.0844474,0.06404868,1639866164896,1639866164709,1639866164449,0.0839,0,1,1
117884,0.82746176,0.74654126,0.83093856,0.76341308,-0.0843973,0.06404868,1639866164986,1639866164812,1639866164449,0.0839,0,1,1
117885,0.82746176,0.74655124,0.83093856,0.76341308,-0.08438732,0.06404868,1639866165082,1639866164812,1639866164967,0.0839,0,1,0
117886,0.82746176,0.74655124,0.83092854,0.76341308,-0.0843773,0.06404868,1639866165085,1639866164903,1639866164967,0.0839,0,1,1
117887,0.82746176,0.74655124,0.83091852,0.76341308,-0.08436728,0.06404868,1639866165282,1639866165087,1639866164967,0.0839,0,1,1
117888,0.82746176,0.74656123,0.83091852,0.76341308,-0.08435729,0.06404868,1639866168031,1639866165087,1639866167916,0.0839,0,1,0
117889,0.82738192,0.74661114,0.83088846,0.76342309,-0.08427732,0.06395883,1639866202607,1639866198501,1639866202489,0.0838,0,0,0
117890,0.82738192,0.74662112,0.83088846,0.76342309,-0.08426734,0.06395883,1639866207151,1639866198501,1639866207034,0.0838,0,1,0
117891,0.82738192,0.74662112,0.83088846,0.76341308,-0.08426734,0.06396885,1639866208422,1639866198501,1639866208302,0.0838,0,0,0
117892,0.82738192,0.74662112,0.8307582,0.76341308,-0.08413708,0.06396885,1639866209296,1639866209105,1639866208727,0.0838,0,0,1
117893,0.82738192,0.74662112,0.83074818,0.76341308,-0.08412706,0.06396885,1639866209398,1639866209128,1639866208727,0.0838,0,0,1
117894,0.82738192,0.74662112,0.83073816,0.76341308,-0.08411704,0.06396885,1639866209589,1639866209391,1639866208727,0.0838,0,0,1
117895,0.82738192,0.74662112,0.83094858,0.76341308,-0.08432746,0.06396885,1639866210988,1639866210801,1639866208727,0.0838,0,0,1
117896,0.82738192,0.74663111,0.83094858,0.76341308,-0.08431747,0.06396885,1639866211028,1639866210801,1639866210907,0.0838,0,1,0
117897,0.82738192,0.74663111,0.83083836,0.76341308,-0.08420725,0.06396885,1639866211103,1639866210902,1639866210943,0.0838,0,1,1
117898,0.82738192,0.74663111,0.83078826,0.76341308,-0.08415715,0.06396885,1639866211181,1639866211009,1639866210943,0.0838,0,1,1
117899,0.82738192,0.74663111,0.83073816,0.76341308,-0.08410705,0.06396885,1639866211291,1639866211108,1639866210943,0.0838,0,1,1
117900,0.82738192,0.74663111,0.83074818,0.76341308,-0.08411707,0.06396885,1639866211414,1639866211201,1639866210943,0.0838,0,1,1
117901,0.82738192,0.74663111,0.83083836,0.76341308,-0.08420725,0.06396885,1639866211503,1639866211221,1639866210943,0.0838,0,1,1
