Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
185551,0.88661322,0.83853,0.89021688,0.85725023,-0.05168688,0.02936299,1640065943673,1640065943481,1640065941989,0.0343,1,0,1
185552,0.88665314,0.83853,0.89021688,0.85725023,-0.05168688,0.02940292,1640065944075,1640065943889,1640065941989,0.0343,1,0,1
185553,0.88665314,0.83853,0.89039724,0.85725023,-0.05186724,0.02940292,1640065944160,1640065943997,1640065943990,0.0343,0,0,1
185554,0.88669306,0.83853,0.89038722,0.85725023,-0.05185722,0.02944284,1640065944258,1640065944093,1640065943990,0.0343,2,0,1
185555,0.88694256,0.83853,0.89054754,0.85725023,-0.05201754,0.02969233,1640065944380,1640065944195,1640065944149,0.0346,2,0,1
185556,0.8869725,0.83853,0.89058762,0.85725023,-0.05205762,0.02972228,1640065944469,1640065944292,1640065944149,0.0347,2,0,1
185557,0.8869725,0.83853,0.89053752,0.85725023,-0.05200752,0.02972228,1640065945274,1640065945094,1640065944149,0.0347,0,0,1
185558,0.8867729,0.83853,0.89050746,0.85725023,-0.05197746,0.02952267,1640065945376,1640065945193,1640065944149,0.0344,2,0,1
185559,0.88679286,0.83853,0.89058762,0.85725023,-0.05205762,0.02954263,1640065945468,1640065945297,1640065944149,0.0345,2,0,1
185560,0.88680284,0.83853,0.89058762,0.85725023,-0.05205762,0.02955261,1640065945582,1640065945359,1640065944149,0.0345,1,0,1
185561,0.88680284,0.83853,0.89036718,0.85725023,-0.05183718,0.02955261,1640065945970,1640065945794,1640065944149,0.0345,0,0,1
185562,0.88680284,0.83853,0.8904774,0.85725023,-0.0519474,0.02955261,1640065946067,1640065945871,1640065944149,0.0345,0,0,1
185563,0.88668308,0.83853,0.89051748,0.85725023,-0.05198748,0.02943286,1640065946174,1640065945985,1640065944149,0.0343,2,0,1
185564,0.88675294,0.83853,0.89051748,0.85725023,-0.05198748,0.02950272,1640065946373,1640065946178,1640065944149,0.0344,1,0,1
185565,0.8867729,0.83853,0.89051748,0.85725023,-0.05198748,0.02952267,1640065946476,1640065946227,1640065944149,0.0344,1,0,1
185566,0.88679286,0.83853,0.89051748,0.85725023,-0.05198748,0.02954263,1640065946565,1640065946398,1640065944149,0.0345,1,0,1
185567,0.88683278,0.83853,0.89051748,0.85725023,-0.05198748,0.02958255,1640065946664,1640065946471,1640065944149,0.0345,1,0,1
185568,0.88683278,0.83853,0.89051748,0.85726024,-0.05198748,0.02957254,1640065948825,1640065946471,1640065948695,0.0345,1,0,0
185569,0.88666312,0.83853,0.89051748,0.85726024,-0.05198748,0.02940288,1640065949765,1640065949587,1640065949072,0.0343,1,0,1
185570,0.88671302,0.83853,0.89051748,0.85726024,-0.05198748,0.02945278,1640065949877,1640065949682,1640065949726,0.0344,1,0,1
185571,0.88675294,0.83853,0.89051748,0.85726024,-0.05198748,0.0294927,1640065949982,1640065949796,1640065949726,0.0344,1,0,1
185572,0.88676292,0.83853,0.89051748,0.85726024,-0.05198748,0.02950268,1640065950081,1640065949870,1640065949726,0.0344,1,0,1
185573,0.88676292,0.83853,0.89051748,0.85707,-0.05198748,0.02969292,1640065950488,1640065949870,1640065950373,0.0346,1,0,0
185574,0.88681282,0.83853,0.89050746,0.85707,-0.05197746,0.02974282,1640065950780,1640065950586,1640065950373,0.0347,2,0,1
185575,0.88685274,0.83853,0.89050746,0.85707,-0.05197746,0.02978274,1640065951773,1640065951596,1640065950373,0.0347,1,0,1
185576,0.88701242,0.83853,0.89058762,0.85707,-0.05205762,0.02994242,1640065951874,1640065951694,1640065950373,0.0349,2,0,1
185577,0.88719206,0.83853,0.89149944,0.85707,-0.05296944,0.03012206,1640065951975,1640065951796,1640065950373,0.0351,2,0,1
185578,0.88781082,0.83853,0.8913792,0.85707,-0.0528492,0.03074082,1640065952082,1640065951897,1640065950373,0.0359,2,0,1
185579,0.88774096,0.83853,0.89149944,0.85707,-0.05296944,0.03067096,1640065952178,1640065951993,1640065950373,0.0358,2,0,1
185580,0.8875713,0.83853,0.89139924,0.85707,-0.05286924,0.0305013,1640065952281,1640065952091,1640065950373,0.0356,2,0,1
185581,0.88745154,0.83853,0.89136918,0.85707,-0.05283918,0.03038154,1640065952362,1640065952194,1640065950373,0.0354,2,0,1
185582,0.88745154,0.83853,0.8913792,0.85707,-0.0528492,0.03038154,1640065952459,1640065952291,1640065950373,0.0354,0,0,1
185583,0.88760124,0.83853,0.89136918,0.85707,-0.05283918,0.03053124,1640065952593,1640065952390,1640065950373,0.0356,2,0,1
185584,0.88753138,0.83853,0.89134914,0.85707,-0.05281914,0.03046138,1640065952664,1640065952497,1640065950373,0.0355,2,0,1
185585,0.88756132,0.83853,0.89130906,0.85707,-0.05277906,0.03049132,1640065952769,1640065952600,1640065950373,0.0356,2,0,1
185586,0.88756132,0.83853,0.89120886,0.85707,-0.05267886,0.03049132,1640065952867,1640065952698,1640065950373,0.0356,0,0,1
185587,0.88724196,0.83853,0.89145936,0.85707,-0.05292936,0.03017196,1640065952963,1640065952786,1640065950373,0.0352,2,0,1
185588,0.88724196,0.83853,0.8914293,0.85707,-0.0528993,0.03017196,1640065953080,1640065952892,1640065950373,0.0352,0,0,1
185589,0.88746152,0.83853,0.8913792,0.85707,-0.0528492,0.03039152,1640065953177,1640065952996,1640065950373,0.0355,2,0,1
185590,0.88746152,0.83853,0.8913792,0.85705999,-0.0528492,0.03040153,1640065953238,1640065952996,1640065953123,0.0355,2,0,0
185591,0.88734176,0.83853,0.8911788,0.85705999,-0.0526488,0.03028177,1640065953359,1640065953188,1640065953123,0.0353,2,0,1
185592,0.88751142,0.83853,0.89143932,0.85705999,-0.05290932,0.03045143,1640065953803,1640065953595,1640065953123,0.0355,2,0,1
185593,0.88759126,0.83853,0.89145936,0.85705999,-0.05292936,0.03053127,1640065953886,1640065953681,1640065953123,0.0356,2,0,1
185594,0.88743158,0.83853,0.89135916,0.85705999,-0.05282916,0.03037159,1640065953978,1640065953796,1640065953824,0.0354,2,0,1
185595,0.88739166,0.83853,0.89138922,0.85705999,-0.05285922,0.03033167,1640065954082,1640065953888,1640065953824,0.0354,2,0,1
185596,0.88740164,0.83853,0.89131908,0.85705999,-0.05278908,0.03034165,1640065954172,1640065953980,1640065953824,0.0354,2,0,1
185597,0.8874216,0.83853,0.891279,0.85705999,-0.052749,0.03036161,1640065954368,1640065954194,1640065953824,0.0354,2,0,1
185598,0.88741162,0.83853,0.891279,0.85705999,-0.052749,0.03035163,1640065954468,1640065954257,1640065954301,0.0354,1,0,1
185599,0.88738168,0.83853,0.891279,0.85705999,-0.052749,0.03032169,1640065954974,1640065954788,1640065954301,0.0354,1,0,1
185600,0.88738168,0.83853,0.89125896,0.85705999,-0.05272896,0.03032169,1640065955062,1640065954898,1640065954301,0.0354,0,0,1
185601,0.88738168,0.83853,0.89124894,0.85705999,-0.05271894,0.03032169,1640065955169,1640065954953,1640065954301,0.0354,0,0,1
