Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
205451,0.92346936,0.86850745,0.92768166,0.88383341,-0.05917421,0.03963595,1640115179370,1640115179125,1640115171770,0.0448,1,0,1
205452,0.9235492,0.86850745,0.92767164,0.88383341,-0.05916419,0.03971579,1640115179478,1640115179223,1640115171770,0.0449,2,0,1
205453,0.92355918,0.86850745,0.92767164,0.88383341,-0.05916419,0.03972577,1640115179565,1640115179325,1640115171770,0.0449,1,0,1
205454,0.92355918,0.86850745,0.92768166,0.88383341,-0.05917421,0.03972577,1640115180464,1640115180227,1640115171770,0.0449,0,0,1
205455,0.92247136,0.86849747,0.92663958,0.88384343,-0.05814211,0.03862794,1640115214075,1640115211317,1640115213958,0.0437,1,0,0
205456,0.92213204,0.86849747,0.92630892,0.88384343,-0.05781145,0.03828862,1640115214277,1640115214020,1640115213958,0.0433,2,0,1
205457,0.92231168,0.86849747,0.92635902,0.88384343,-0.05786156,0.03846825,1640115214364,1640115214116,1640115213958,0.0435,2,0,1
205458,0.92213204,0.86849747,0.92645922,0.88384343,-0.05796175,0.03828862,1640115214455,1640115214209,1640115213958,0.0433,2,0,1
205459,0.9223017,0.86849747,0.92645922,0.88384343,-0.05796175,0.03845827,1640115215268,1640115215016,1640115213958,0.0435,1,0,1
205460,0.92232166,0.86849747,0.92645922,0.88384343,-0.05796175,0.03847824,1640115215360,1640115215124,1640115213958,0.0435,1,0,1
205461,0.92237156,0.86849747,0.92645922,0.88384343,-0.05796175,0.03852814,1640115215460,1640115215227,1640115213958,0.0436,1,0,1
205462,0.9224015,0.86849747,0.92645922,0.88384343,-0.05796175,0.03855807,1640115215565,1640115215323,1640115213958,0.0436,1,0,1
205463,0.92236158,0.86849747,0.92645922,0.88384343,-0.05796175,0.03851816,1640115215668,1640115215423,1640115213958,0.0436,1,0,1
205464,0.9224015,0.86849747,0.92645922,0.88384343,-0.05796175,0.03855807,1640115215773,1640115215520,1640115213958,0.0436,1,0,1
205465,0.92242146,0.86849747,0.92645922,0.88384343,-0.05796175,0.03857804,1640115215872,1640115215604,1640115213958,0.0436,1,0,1
205466,0.92232166,0.86849747,0.9262989,0.88384343,-0.05780144,0.03847824,1640115218557,1640115218325,1640115216671,0.0435,2,0,1
205467,0.92232166,0.86850745,0.9262989,0.88384343,-0.05779145,0.03847824,1640115218600,1640115218325,1640115218482,0.0435,2,1,0
205468,0.92242146,0.86850745,0.92680992,0.88384343,-0.05830247,0.03857804,1640115219175,1640115218913,1640115218482,0.0436,2,1,1
205469,0.92221188,0.86850745,0.92642916,0.88384343,-0.05792171,0.03836845,1640115219265,1640115219015,1640115218482,0.0434,2,1,1
205470,0.92239152,0.86850745,0.92642916,0.88384343,-0.05792171,0.03854809,1640115219373,1640115219104,1640115218482,0.0436,1,1,1
205471,0.92239152,0.86850745,0.92633898,0.88384343,-0.05783153,0.03854809,1640115220205,1640115219973,1640115218482,0.0436,0,1,1
205472,0.92239152,0.86850745,0.92633898,0.88383341,-0.05783153,0.03855811,1640115220272,1640115219973,1640115220153,0.0436,0,0,0
205473,0.92239152,0.86850745,0.92625882,0.88383341,-0.05775137,0.03855811,1640115220965,1640115220711,1640115220153,0.0436,0,0,1
205474,0.922152,0.86850745,0.92623878,0.88383341,-0.05773133,0.03831859,1640115221063,1640115220817,1640115220153,0.0434,2,0,1
205475,0.92213204,0.86850745,0.92623878,0.88383341,-0.05773133,0.03829863,1640115221166,1640115220916,1640115220153,0.0433,1,0,1
205476,0.92218194,0.86850745,0.92625882,0.88383341,-0.05775137,0.03834853,1640115221260,1640115220976,1640115220153,0.0434,2,0,1
205477,0.92218194,0.86850745,0.92642916,0.88383341,-0.05792171,0.03834853,1640115223558,1640115223309,1640115220153,0.0434,0,0,1
205478,0.92193244,0.86850745,0.92605842,0.88383341,-0.05755097,0.03809903,1640115223662,1640115223418,1640115220153,0.0431,2,0,1
205479,0.92193244,0.86850745,0.92593818,0.88383341,-0.05743073,0.03809903,1640115223754,1640115223528,1640115220153,0.0431,0,0,1
205480,0.92201228,0.86850745,0.92598828,0.88383341,-0.05748083,0.03817887,1640115223860,1640115223623,1640115220153,0.0432,2,0,1
205481,0.92201228,0.86850745,0.92603838,0.88383341,-0.05753093,0.03817887,1640115225459,1640115225215,1640115224202,0.0432,0,0,1
205482,0.92201228,0.86850745,0.92602836,0.88383341,-0.05752091,0.03817887,1640115225562,1640115225266,1640115224202,0.0432,0,0,1
205483,0.9220522,0.86850745,0.92640912,0.88383341,-0.05790167,0.03821879,1640115227660,1640115227420,1640115226249,0.0432,2,0,1
205484,0.92229172,0.86850745,0.92640912,0.88383341,-0.05790167,0.03845831,1640115228366,1640115228118,1640115226249,0.0435,1,0,1
205485,0.92221188,0.86850745,0.92640912,0.88383341,-0.05790167,0.03837847,1640115228465,1640115228207,1640115226249,0.0434,1,0,1
205486,0.9220522,0.86850745,0.92608848,0.88383341,-0.05758103,0.03821879,1640115228583,1640115228423,1640115226249,0.0432,2,0,1
205487,0.92214202,0.86850745,0.92617866,0.88383341,-0.05767121,0.03830861,1640115228760,1640115228510,1640115226249,0.0433,2,0,1
205488,0.9220522,0.86850745,0.92617866,0.88383341,-0.05767121,0.03821879,1640115228867,1640115228613,1640115226249,0.0432,1,0,1
205489,0.9220522,0.86850745,0.92631894,0.88383341,-0.05781149,0.03821879,1640115229010,1640115228826,1640115226249,0.0432,0,0,1
205490,0.92224182,0.86850745,0.92651934,0.88383341,-0.05801189,0.03840841,1640115229271,1640115229015,1640115226249,0.0435,2,0,1
205491,0.9220522,0.86850745,0.92651934,0.88383341,-0.05801189,0.03821879,1640115229364,1640115229125,1640115226249,0.0432,1,0,1
205492,0.9222518,0.86850745,0.92651934,0.88383341,-0.05801189,0.03841839,1640115229466,1640115229220,1640115226249,0.0435,1,0,1
205493,0.9220522,0.86850745,0.92651934,0.88383341,-0.05801189,0.03821879,1640115229571,1640115229312,1640115226249,0.0432,1,0,1
205494,0.92206218,0.86850745,0.92651934,0.88383341,-0.05801189,0.03822877,1640115229662,1640115229414,1640115226249,0.0433,1,0,1
205495,0.92226178,0.86850745,0.92651934,0.88383341,-0.05801189,0.03842837,1640115229764,1640115229515,1640115226249,0.0435,1,0,1
205496,0.92221188,0.86850745,0.92663958,0.88383341,-0.05813213,0.03837847,1640115229873,1640115229625,1640115226249,0.0434,2,0,1
205497,0.92208214,0.86850745,0.92635902,0.88383341,-0.05785157,0.03824873,1640115229973,1640115229722,1640115226249,0.0433,2,0,1
205498,0.9222518,0.86850745,0.92635902,0.88383341,-0.05785157,0.03841839,1640115230259,1640115230014,1640115226249,0.0435,1,0,1
205499,0.92228174,0.86850745,0.92635902,0.88383341,-0.05785157,0.03844833,1640115230382,1640115230223,1640115226249,0.0435,1,0,1
205500,0.92226178,0.86850745,0.92665962,0.88383341,-0.05815217,0.03842837,1640115230480,1640115230318,1640115226249,0.0435,2,0,1
205501,0.9222518,0.86850745,0.92665962,0.88383341,-0.05815217,0.03841839,1640115230657,1640115230402,1640115226249,0.0435,1,0,1
