Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
285502,0.9160642,0.85506102,0.91974582,0.86886473,-0.0646848,0.04719947,1640522909290,1640522909095,1640522900520,0.0543,2,0,1
285503,0.9156151,0.85506102,0.91960554,0.86886473,-0.06454452,0.04675038,1640522920976,1640522920714,1640522900520,0.0538,2,0,1
285504,0.915665,0.85506102,0.91957548,0.86886473,-0.06451446,0.04680027,1640522921074,1640522920817,1640522900520,0.0539,2,0,1
285505,0.915665,0.85506102,0.91949532,0.86886473,-0.0644343,0.04680027,1640522921282,1640522921015,1640522900520,0.0539,0,0,1
285506,0.91568496,0.85506102,0.91936506,0.86886473,-0.06430404,0.04682023,1640522921376,1640522921117,1640522900520,0.0539,2,0,1
285507,0.91557518,0.85506102,0.919335,0.86886473,-0.06427398,0.04671045,1640522921473,1640522921217,1640522900520,0.0538,2,0,1
285508,0.91557518,0.85506102,0.91931496,0.86886473,-0.06425394,0.04671045,1640522921586,1640522921322,1640522900520,0.0538,0,0,1
285509,0.91558516,0.85506102,0.91931496,0.86886473,-0.06425394,0.04672044,1640522921672,1640522921410,1640522900520,0.0538,1,0,1
285510,0.91558516,0.85506102,0.91929492,0.86886473,-0.0642339,0.04672044,1640522921786,1640522921514,1640522900520,0.0538,0,0,1
285511,0.9156151,0.85506102,0.91929492,0.86886473,-0.0642339,0.04675038,1640522921870,1640522921595,1640522900520,0.0538,1,0,1
285512,0.9156151,0.85506102,0.91962558,0.86886473,-0.06456456,0.04675038,1640522923598,1640522923419,1640522900520,0.0538,0,0,1
285513,0.91563506,0.85506102,0.91962558,0.86886473,-0.06456456,0.04677034,1640522923771,1640522923478,1640522900520,0.0538,1,0,1
285514,0.91564504,0.85506102,0.91962558,0.86886473,-0.06456456,0.04678031,1640522923875,1640522923610,1640522900520,0.0538,1,0,1
285515,0.91564504,0.85506102,0.91956546,0.86886473,-0.06450444,0.04678031,1640522923988,1640522923825,1640522900520,0.0538,0,0,1
285516,0.91565502,0.85506102,0.91956546,0.86886473,-0.06450444,0.04679029,1640522924175,1640522923918,1640522900520,0.0539,1,0,1
285517,0.915665,0.85506102,0.91956546,0.86886473,-0.06450444,0.04680027,1640522924280,1640522924003,1640522900520,0.0539,1,0,1
285518,0.91578476,0.85506102,0.9195855,0.86886473,-0.06452448,0.04692003,1640522924683,1640522924426,1640522900520,0.054,2,0,1
285519,0.9157648,0.85506102,0.91952538,0.86886473,-0.06446436,0.04690007,1640522924775,1640522924522,1640522900520,0.054,2,0,1
285520,0.91578476,0.85506102,0.9195855,0.86886473,-0.06452448,0.04692003,1640522924877,1640522924624,1640522900520,0.054,2,0,1
285521,0.91580472,0.85506102,0.9195855,0.86886473,-0.06452448,0.04694,1640522926680,1640522926389,1640522900520,0.054,1,0,1
285522,0.91587458,0.85506102,0.9195855,0.86886473,-0.06452448,0.04700985,1640522927775,1640522927526,1640522900520,0.0541,1,0,1
285523,0.91589454,0.85506102,0.9195855,0.86886473,-0.06452448,0.04702982,1640522927867,1640522927592,1640522900520,0.0541,1,0,1
