Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
39251,0.81438796,0.85435226,0.8181831,0.85699991,0.03616916,-0.04261195,1639153578019,1639153577826,1639153577093,0.0442,2,0,1
39252,0.81440792,0.85435226,0.81811296,0.85699991,0.0362393,-0.04259199,1639153578239,1639153577984,1639153578107,0.0443,2,0,1
39253,0.81440792,0.85435226,0.81812298,0.85699991,0.03622928,-0.04259199,1639153578317,1639153578129,1639153578107,0.0443,0,0,1
39254,0.81440792,0.85435226,0.8180328,0.85699991,0.03631946,-0.04259199,1639153578575,1639153578339,1639153578107,0.0444,0,0,1
39255,0.81450772,0.85435226,0.8180829,0.85699991,0.03626936,-0.04249219,1639153578688,1639153578429,1639153578107,0.0443,2,0,1
39256,0.81450772,0.85435226,0.8180328,0.85699991,0.03631946,-0.04249219,1639153578775,1639153578464,1639153578107,0.0444,0,0,1
39257,0.8145177,0.85435226,0.8180829,0.85699991,0.03626936,-0.04248221,1639153578985,1639153578729,1639153578107,0.0443,2,0,1
39258,0.8145177,0.85435226,0.81800274,0.85699991,0.03634952,-0.04248221,1639153579062,1639153578828,1639153578107,0.0444,0,0,1
39259,0.8145177,0.85435226,0.81801276,0.85699991,0.0363395,-0.04248221,1639153579182,1639153578877,1639153578107,0.0444,0,0,1
39260,0.8145676,0.85435226,0.81801276,0.85699991,0.0363395,-0.04243231,1639153579282,1639153579036,1639153579091,0.0444,1,0,1
39261,0.8145676,0.85435226,0.81796266,0.85699991,0.0363896,-0.04243231,1639153579386,1639153579127,1639153579091,0.0445,0,0,1
39262,0.81454764,0.85435226,0.81812298,0.85699991,0.03622928,-0.04245227,1639153579466,1639153579215,1639153579091,0.0443,2,0,1
39263,0.81468736,0.85435226,0.81812298,0.85699991,0.03622928,-0.04231255,1639153579585,1639153579325,1639153579091,0.0443,1,0,1
39264,0.8147672,0.85435226,0.81812298,0.85699991,0.03622928,-0.04223271,1639153579778,1639153579518,1639153579091,0.0443,1,0,1
39265,0.81465742,0.85435226,0.81812298,0.85699991,0.03622928,-0.04234249,1639153579865,1639153579634,1639153579091,0.0443,1,0,1
39266,0.81465742,0.85435226,0.81812298,0.86025398,0.03622928,-0.04559656,1639153580148,1639153579634,1639153580027,0.0443,1,0,0
39267,0.8147173,0.85435226,0.81812298,0.86025398,0.03622928,-0.04553668,1639153580177,1639153579937,1639153580035,0.0443,1,0,1
39268,0.81469734,0.85435226,0.81830334,0.86025398,0.03604892,-0.04555663,1639153580262,1639153580031,1639153580035,0.0441,2,0,1
39269,0.81465742,0.85435226,0.81830334,0.86025398,0.03604892,-0.04559656,1639153580372,1639153580128,1639153580035,0.0441,1,0,1
39270,0.81455762,0.85435226,0.81810294,0.86025398,0.03624932,-0.04569636,1639153580472,1639153580231,1639153580035,0.0443,2,0,1
39271,0.81454764,0.85435226,0.81821316,0.86025398,0.0361391,-0.04570633,1639153580563,1639153580337,1639153580035,0.0442,2,0,1
39272,0.81454764,0.85435226,0.81811296,0.86025398,0.0362393,-0.04570633,1639153580673,1639153580431,1639153580035,0.0443,0,0,1
39273,0.8145177,0.85435226,0.81805284,0.86025398,0.03629942,-0.04573627,1639153580756,1639153580536,1639153580035,0.0444,2,0,1
39274,0.8145177,0.85435226,0.81786246,0.86025398,0.0364898,-0.04573627,1639153580880,1639153580637,1639153580035,0.0446,0,0,1
39275,0.8145177,0.85435226,0.81784242,0.86025398,0.03650984,-0.04573627,1639153580962,1639153580729,1639153580035,0.0446,0,0,1
39276,0.8145177,0.85435226,0.81780234,0.86025398,0.03654992,-0.04573627,1639153581077,1639153580807,1639153580954,0.0447,0,0,1
39277,0.8145177,0.85435226,0.81779232,0.86025398,0.03655994,-0.04573627,1639153581175,1639153580935,1639153580996,0.0447,0,0,1
39278,0.8145177,0.85435226,0.81779232,0.85730029,0.03655994,-0.04278259,1639153582105,1639153580935,1639153581984,0.0447,0,0,0
39279,0.8145177,0.85435226,0.81799272,0.85730029,0.03635954,-0.04278259,1639153582465,1639153582239,1639153581984,0.0444,0,0,1
39280,0.8145177,0.85435226,0.81796266,0.85730029,0.0363896,-0.04278259,1639153582569,1639153582298,1639153581984,0.0445,0,0,1
39281,0.8145177,0.85435226,0.81781236,0.85730029,0.0365399,-0.04278259,1639153583223,1639153583031,1639153581984,0.0447,0,0,1
39282,0.81428816,0.85435226,0.81797268,0.85730029,0.03637958,-0.04301213,1639153583423,1639153583230,1639153581984,0.0445,2,0,1
39283,0.81428816,0.85435226,0.81794262,0.85730029,0.03640964,-0.04301213,1639153583582,1639153583335,1639153581984,0.0445,0,0,1
39284,0.81428816,0.85435226,0.81792258,0.85730029,0.03642968,-0.04301213,1639153583667,1639153583400,1639153581984,0.0445,0,0,1
39285,0.81429814,0.85435226,0.81785244,0.85730029,0.03649982,-0.04300215,1639153583962,1639153583721,1639153581984,0.0446,2,0,1
39286,0.81432808,0.85435226,0.81785244,0.85730029,0.03649982,-0.04297221,1639153584088,1639153583830,1639153583902,0.0446,1,0,1
39287,0.81437798,0.85435226,0.81785244,0.85730029,0.03649982,-0.04292231,1639153584185,1639153583937,1639153583902,0.0446,1,0,1
39288,0.81447778,0.85435226,0.81785244,0.85730029,0.03649982,-0.04282251,1639153584463,1639153584227,1639153583902,0.0446,1,0,1
39289,0.81452768,0.85435226,0.81785244,0.85730029,0.03649982,-0.04277261,1639153584566,1639153584325,1639153583902,0.0446,1,0,1
39290,0.8145676,0.85435226,0.81785244,0.85730029,0.03649982,-0.04273269,1639153584872,1639153584634,1639153583902,0.0446,1,0,1
39291,0.8145676,0.85435226,0.81785244,0.86025398,0.03649982,-0.04568637,1639153584967,1639153584634,1639153584842,0.0446,1,0,0
39292,0.81455762,0.85435226,0.81785244,0.86025398,0.03649982,-0.04569636,1639153584994,1639153584823,1639153584859,0.0446,1,0,1
39293,0.8145676,0.85435226,0.81785244,0.86025398,0.03649982,-0.04568637,1639153585177,1639153584913,1639153584859,0.0446,1,0,1
39294,0.8145676,0.85435226,0.81784242,0.86025398,0.03650984,-0.04568637,1639153585574,1639153585266,1639153584859,0.0446,0,0,1
39295,0.81804064,0.85563002,0.82160994,0.86026399,0.03402008,-0.04222335,1639153739654,1639153739332,1639153739547,0.0414,2,0,0
39296,0.81794084,0.85563002,0.82162998,0.86026399,0.03400004,-0.04232315,1639153739664,1639153739421,1639153739547,0.0414,2,0,1
39297,0.81808056,0.85563002,0.82162998,0.86026399,0.03400004,-0.04218343,1639153739773,1639153739538,1639153739547,0.0414,1,0,1
39298,0.81808056,0.85563002,0.8215398,0.86026399,0.03409022,-0.04218343,1639153739869,1639153739636,1639153739547,0.0415,0,0,1
39299,0.81808056,0.85563002,0.82152978,0.86026399,0.03410024,-0.04218343,1639153740180,1639153739925,1639153739547,0.0415,0,0,1
39300,0.81808056,0.85563002,0.82151976,0.86026399,0.03411026,-0.04218343,1639153740462,1639153740232,1639153739547,0.0415,0,0,1
39301,0.81823026,0.85563002,0.82182036,0.86026399,0.03380966,-0.04203373,1639153740565,1639153740322,1639153739547,0.0411,2,0,1
