Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
97751,0.81246182,0.78484412,0.81594864,0.79392116,-0.03110452,0.01854066,1639689377671,1639689377496,1639689377125,0.0234,2,0,1
97752,0.8124718,0.78484412,0.81586848,0.79392116,-0.03102436,0.01855064,1639689377873,1639689377697,1639689377125,0.0234,2,0,1
97753,0.81248178,0.78484412,0.81586848,0.79392116,-0.03102436,0.01856062,1639689377980,1639689377749,1639689377125,0.0234,1,0,1
97754,0.81251172,0.78484412,0.81586848,0.79392116,-0.03102436,0.01859056,1639689378381,1639689378194,1639689377125,0.0234,1,0,1
97755,0.81253168,0.78484412,0.81586848,0.79392116,-0.03102436,0.01861052,1639689379075,1639689378882,1639689377125,0.0234,1,0,1
97756,0.81254166,0.78484412,0.81586848,0.79392116,-0.03102436,0.0186205,1639689379168,1639689378939,1639689377125,0.0235,1,0,1
97757,0.81254166,0.78484412,0.8158284,0.79392116,-0.03098428,0.0186205,1639689379971,1639689379799,1639689379762,0.0235,0,0,1
97758,0.81254166,0.78484412,0.81581838,0.79392116,-0.03097426,0.0186205,1639689380176,1639689379975,1639689379762,0.0235,0,0,1
97759,0.81255164,0.78484412,0.81581838,0.79392116,-0.03097426,0.01863048,1639689381879,1639689381699,1639689379762,0.0235,1,0,1
97760,0.81255164,0.78484412,0.81590856,0.79392116,-0.03106444,0.01863048,1639689381971,1639689381798,1639689379762,0.0235,0,0,1
97761,0.81255164,0.78484412,0.8158785,0.79392116,-0.03103438,0.01863048,1639689382072,1639689381895,1639689379762,0.0235,0,0,1
97762,0.8125716,0.78484412,0.8158785,0.79392116,-0.03103438,0.01865044,1639689382169,1639689381976,1639689379762,0.0235,1,0,1
97763,0.81259156,0.78484412,0.8158785,0.79392116,-0.03103438,0.0186704,1639689382573,1639689382394,1639689379762,0.0235,1,0,1
97764,0.81260154,0.78484412,0.8158785,0.79392116,-0.03103438,0.01868038,1639689382674,1639689382501,1639689379762,0.0235,1,0,1
97765,0.81260154,0.78484412,0.81590856,0.79392116,-0.03106444,0.01868038,1639689384167,1639689383997,1639689382855,0.0235,0,0,1
97766,0.81260154,0.78484412,0.81586848,0.79392116,-0.03102436,0.01868038,1639689384269,1639689384057,1639689382855,0.0235,0,0,1
97767,0.81245184,0.78484412,0.8158785,0.79392116,-0.03103438,0.01853068,1639689384367,1639689384197,1639689382855,0.0233,2,0,1
97768,0.8124718,0.78484412,0.8158785,0.79392116,-0.03103438,0.01855064,1639689384481,1639689384252,1639689382855,0.0234,1,0,1
97769,0.81249176,0.78484412,0.8158785,0.79392116,-0.03103438,0.0185706,1639689384872,1639689384696,1639689384719,0.0234,1,0,1
97770,0.81251172,0.78484412,0.81588852,0.79392116,-0.0310444,0.01859056,1639689384969,1639689384789,1639689384719,0.0234,2,0,1
97771,0.81256162,0.78484412,0.81588852,0.79392116,-0.0310444,0.01864046,1639689385066,1639689384875,1639689384719,0.0235,1,0,1
97772,0.8125716,0.78484412,0.81588852,0.79392116,-0.0310444,0.01865044,1639689385167,1639689384985,1639689384719,0.0235,1,0,1
97773,0.81258158,0.78484412,0.81593862,0.79392116,-0.0310945,0.01866042,1639689385366,1639689385172,1639689384719,0.0235,2,0,1
97774,0.8125716,0.78484412,0.81594864,0.79392116,-0.03110452,0.01865044,1639689385480,1639689385291,1639689384719,0.0235,2,0,1
97775,0.8125716,0.78484412,0.8159286,0.79392116,-0.03108448,0.01865044,1639689385590,1639689385395,1639689384719,0.0235,0,0,1
97776,0.81258158,0.78484412,0.81591858,0.79392116,-0.03107446,0.01866042,1639689387279,1639689387094,1639689386148,0.0235,2,0,1
97777,0.81264146,0.78484412,0.81594864,0.79392116,-0.03110452,0.0187203,1639689387372,1639689387193,1639689386148,0.0236,2,0,1
97778,0.81266142,0.78484412,0.81594864,0.79392116,-0.03110452,0.01874026,1639689387477,1639689387276,1639689386148,0.0236,1,0,1
97779,0.8125217,0.78484412,0.81593862,0.79392116,-0.0310945,0.01860054,1639689387567,1639689387402,1639689386148,0.0234,2,0,1
97780,0.81260154,0.78484412,0.81594864,0.79392116,-0.03110452,0.01868038,1639689387677,1639689387473,1639689386148,0.0235,2,0,1
97781,0.81263148,0.78484412,0.81594864,0.79392116,-0.03110452,0.01871032,1639689387771,1639689387564,1639689386148,0.0236,1,0,1
97782,0.81263148,0.78484412,0.8159286,0.79392116,-0.03108448,0.01871032,1639689388267,1639689388082,1639689386148,0.0236,0,0,1
97783,0.81263148,0.78484412,0.81593862,0.79392116,-0.0310945,0.01871032,1639689388877,1639689388678,1639689386148,0.0236,0,0,1
97784,0.81265144,0.78484412,0.81593862,0.79392116,-0.0310945,0.01873028,1639689390367,1639689390204,1639689386148,0.0236,1,0,1
97785,0.8126714,0.78484412,0.81593862,0.79392116,-0.0310945,0.01875024,1639689390478,1639689390297,1639689386148,0.0236,1,0,1
97786,0.81244186,0.78484412,0.81591858,0.79392116,-0.03107446,0.0185207,1639689391368,1639689391203,1639689391046,0.0233,2,0,1
97787,0.81248178,0.78484412,0.81591858,0.79392116,-0.03107446,0.01856062,1639689391493,1639689391283,1639689391046,0.0234,1,0,1
97788,0.81251172,0.78484412,0.81591858,0.79392116,-0.03107446,0.01859056,1639689391668,1639689391493,1639689391046,0.0234,1,0,1
97789,0.81268138,0.78484412,0.81594864,0.79392116,-0.03110452,0.01876022,1639689391874,1639689391693,1639689391598,0.0236,2,0,1
97790,0.8127712,0.78484412,0.81606888,0.79392116,-0.03122477,0.01885004,1639689393287,1639689393084,1639689391598,0.0237,2,0,1
97791,0.81280114,0.78484412,0.81606888,0.79392116,-0.03122477,0.01887998,1639689393387,1639689393192,1639689391598,0.0238,1,0,1
