Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
230602,0.92967692,0.83953823,0.93344316,0.88594605,-0.09390493,0.04373087,1640179965799,1640179965218,1640179965683,0.0494,2,0,0
230603,0.92967692,0.83953823,0.9336135,0.88594605,-0.09407527,0.04373087,1640179965856,1640179965614,1640179965683,0.0494,0,0,1
230604,0.92965696,0.83953823,0.93354336,0.88594605,-0.09400513,0.04371091,1640179965975,1640179965713,1640179965683,0.0493,2,0,1
230605,0.92962702,0.83953823,0.93354336,0.88594605,-0.09400513,0.04368097,1640179967073,1640179966815,1640179966541,0.0493,1,0,1
230606,0.92962702,0.83953823,0.93345318,0.88594605,-0.09391495,0.04368097,1640179967175,1640179966897,1640179966541,0.0493,0,0,1
230607,0.92962702,0.83953823,0.93342312,0.88594605,-0.09388489,0.04368097,1640179967257,1640179967010,1640179966541,0.0493,0,0,1
230608,0.92962702,0.83953823,0.93339306,0.88594605,-0.09385483,0.04368097,1640179967364,1640179967109,1640179966541,0.0493,0,0,1
230609,0.92962702,0.83953823,0.93338304,0.88594605,-0.09384481,0.04368097,1640179967476,1640179967226,1640179966541,0.0493,0,0,1
230610,0.92962702,0.83953823,0.933363,0.88594605,-0.09382477,0.04368097,1640179967578,1640179967419,1640179966541,0.0493,0,0,1
230611,0.92962702,0.83953823,0.933363,0.88593604,-0.09382477,0.04369098,1640179967892,1640179967419,1640179967777,0.0493,0,0,0
230612,0.92895836,0.8405265,0.93274176,0.88108999,-0.09221526,0.04786837,1640179996148,1640179995792,1640179996028,0.0543,0,1,0
230613,0.92896834,0.8405265,0.93274176,0.88108999,-0.09221526,0.04787835,1640179996769,1640179996478,1640179996492,0.0543,1,1,1
230614,0.92885856,0.8405265,0.93273174,0.88108999,-0.09220524,0.04776857,1640179997169,1640179996913,1640179996953,0.0542,2,1,1
230615,0.92885856,0.8405265,0.93259146,0.88108999,-0.09206496,0.04776857,1640179997260,1640179997015,1640179997107,0.0542,0,1,1
230616,0.92885856,0.8405265,0.93259146,0.88107998,-0.09206496,0.04777858,1640179998774,1640179997015,1640179998657,0.0542,0,0,0
230617,0.92885856,0.8405265,0.93259146,0.88106996,-0.09206496,0.0477886,1640180002191,1640179997015,1640180002073,0.0542,0,0,0
230618,0.92834958,0.8405265,0.93228084,0.88106996,-0.09175434,0.04727962,1640180003261,1640180003008,1640180002384,0.0537,2,0,1
230619,0.92834958,0.8405265,0.93222072,0.88106996,-0.09169422,0.04727962,1640180003394,1640180003064,1640180002384,0.0537,0,0,1
230620,0.92839948,0.8405265,0.93222072,0.88106996,-0.09169422,0.04732952,1640180003764,1640180003494,1640180002384,0.0537,1,0,1
230621,0.92840946,0.8405265,0.93222072,0.88106996,-0.09169422,0.0473395,1640180003964,1640180003673,1640180003751,0.0537,1,0,1
230622,0.9283895,0.8405265,0.93214056,0.88106996,-0.09161406,0.04731954,1640180004571,1640180004311,1640180003751,0.0537,2,0,1
230623,0.92822982,0.8405265,0.93198024,0.88106996,-0.09145374,0.04715986,1640180004725,1640180004471,1640180003751,0.0535,2,0,1
230624,0.92822982,0.8405265,0.9319602,0.88106996,-0.0914337,0.04715986,1640180004804,1640180004612,1640180003751,0.0535,0,0,1
230625,0.92812004,0.8405265,0.9319602,0.88106996,-0.0914337,0.04705008,1640180005258,1640180005018,1640180004699,0.0534,1,0,1
230626,0.92812004,0.8405265,0.93190008,0.88106996,-0.09137358,0.04705008,1640180005371,1640180005083,1640180004699,0.0534,0,0,1
230627,0.92815996,0.8405265,0.93190008,0.88106996,-0.09137358,0.04709,1640180005773,1640180005520,1640180004699,0.0534,1,0,1
230628,0.92814998,0.8405265,0.9319602,0.88106996,-0.0914337,0.04708002,1640180005885,1640180005711,1640180004699,0.0534,2,0,1
230629,0.92814998,0.8405265,0.93199026,0.88106996,-0.09146376,0.04708002,1640180006065,1640180005817,1640180004699,0.0534,0,0,1
230630,0.9281899,0.8405265,0.93199026,0.88106996,-0.09146376,0.04711994,1640180006272,1640180006017,1640180004699,0.0535,1,0,1
230631,0.92812004,0.8405265,0.93199026,0.88106996,-0.09146376,0.04705008,1640180006473,1640180006209,1640180004699,0.0534,1,0,1
230632,0.9280402,0.8405265,0.93184998,0.88106996,-0.09132348,0.04697024,1640180006663,1640180006421,1640180004699,0.0533,2,0,1
230633,0.9280402,0.8405265,0.93176982,0.88106996,-0.09124332,0.04697024,1640180006760,1640180006507,1640180004699,0.0533,0,0,1
230634,0.9278406,0.8405265,0.93168966,0.88106996,-0.09116316,0.04677064,1640180006989,1640180006803,1640180004699,0.0531,2,0,1
230635,0.9278406,0.8405265,0.93156942,0.88106996,-0.09104292,0.04677064,1640180007173,1640180006897,1640180004699,0.0531,0,0,1
230636,0.92755118,0.8405265,0.931359,0.88106996,-0.0908325,0.04648122,1640180008019,1640180007800,1640180004699,0.0528,2,0,1
230637,0.92755118,0.8405265,0.9314091,0.88106996,-0.0908826,0.04648122,1640180008114,1640180007894,1640180004699,0.0528,0,0,1
230638,0.9275911,0.8405265,0.93141912,0.88106996,-0.09089262,0.04652114,1640180008266,1640180008008,1640180004699,0.0528,2,0,1
230639,0.927641,0.8405265,0.93141912,0.88106996,-0.09089262,0.04657104,1640180008375,1640180008099,1640180004699,0.0529,1,0,1
230640,0.927641,0.8405265,0.93147924,0.88106996,-0.09095274,0.04657104,1640180008559,1640180008302,1640180004699,0.0529,0,0,1
230641,0.92765098,0.8405265,0.93141912,0.88106996,-0.09089262,0.04658102,1640180008668,1640180008395,1640180004699,0.0529,2,0,1
230642,0.92767094,0.8405265,0.9314592,0.88106996,-0.0909327,0.04660098,1640180008754,1640180008517,1640180004699,0.0529,2,0,1
230643,0.92767094,0.8405265,0.93151932,0.88106996,-0.09099282,0.04660098,1640180008866,1640180008586,1640180008657,0.0529,0,0,1
230644,0.9277907,0.8405265,0.93151932,0.88106996,-0.09099282,0.04672074,1640180008960,1640180008712,1640180008657,0.053,1,0,1
230645,0.92767094,0.8405265,0.93178986,0.88106996,-0.09126336,0.04660098,1640180009065,1640180008812,1640180008657,0.0529,2,0,1
230646,0.92767094,0.8405265,0.93171972,0.88106996,-0.09119322,0.04660098,1640180009170,1640180008916,1640180008657,0.0529,0,0,1
230647,0.92771086,0.8405265,0.93174978,0.88106996,-0.09122328,0.0466409,1640180009256,1640180009019,1640180008657,0.0529,2,0,1
230648,0.92780068,0.8405265,0.93189006,0.88106996,-0.09136356,0.04673072,1640180009376,1640180009121,1640180008657,0.053,2,0,1
230649,0.92787054,0.8405265,0.93182994,0.88106996,-0.09130344,0.04680058,1640180009475,1640180009208,1640180008657,0.0531,2,0,1
230650,0.92787054,0.8405265,0.93167964,0.88106996,-0.09115314,0.04680058,1640180009559,1640180009308,1640180008657,0.0531,0,0,1
