Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
202302,0.91544544,0.85816558,0.91949532,0.88006871,-0.06132974,0.03537673,1640113382735,1640113380326,1640113382618,0.0402,1,1,0
202303,0.9153656,0.85820551,0.91926486,0.88007873,-0.06105935,0.03528688,1640113416914,1640113416315,1640113416794,0.0401,1,0,0
202304,0.9154155,0.85820551,0.91942518,0.88007873,-0.06121967,0.03533678,1640113419055,1640113418820,1640113416794,0.0402,2,0,1
202305,0.91530572,0.85820551,0.91942518,0.88007873,-0.06121967,0.035227,1640113419155,1640113418865,1640113416794,0.04,1,0,1
202306,0.91539554,0.85820551,0.9194853,0.88007873,-0.06127979,0.03531682,1640113419371,1640113419121,1640113416794,0.0401,2,0,1
202307,0.91539554,0.85820551,0.91947528,0.88007873,-0.06126977,0.03531682,1640113420464,1640113420218,1640113420016,0.0401,0,0,1
202308,0.91539554,0.85820551,0.91945524,0.88007873,-0.06124973,0.03531682,1640113420661,1640113420388,1640113420016,0.0401,0,0,1
202309,0.91539554,0.85820551,0.91944522,0.88007873,-0.06123971,0.03531682,1640113421570,1640113421320,1640113420016,0.0401,0,0,1
202310,0.91539554,0.85820551,0.91945524,0.88007873,-0.06124973,0.03531682,1640113421671,1640113421404,1640113420016,0.0401,0,0,1
202311,0.91539554,0.85821549,0.91945524,0.88007873,-0.06123975,0.03531682,1640113421760,1640113421404,1640113421641,0.0401,0,1,0
202312,0.91539554,0.85821549,0.91945524,0.88006871,-0.06123975,0.03532683,1640113421826,1640113421404,1640113421709,0.0401,0,0,0
202313,0.91548536,0.85821549,0.91947528,0.88006871,-0.06125979,0.03541665,1640113423463,1640113423213,1640113422696,0.0402,2,0,1
202314,0.91548536,0.85822547,0.91947528,0.88006871,-0.06124981,0.03541665,1640113425118,1640113423213,1640113425000,0.0402,2,1,0
202315,0.9154654,0.85822547,0.91941516,0.88006871,-0.06118969,0.03539669,1640113429262,1640113429013,1640113427909,0.0402,2,1,1
202316,0.9155153,0.85822547,0.9193851,0.88006871,-0.06115963,0.03544659,1640113429366,1640113429118,1640113427909,0.0403,2,1,1
