Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
150902,0.89079484,0.79980788,0.8945856,0.82570084,-0.09477772,0.065094,1639978349790,1639978349594,1639978348622,0.0788,0,1,1
150903,0.89080482,0.79980788,0.8945856,0.82570084,-0.09477772,0.06510398,1639978349895,1639978349705,1639978348622,0.0788,1,1,1
150904,0.89085472,0.79980788,0.89459562,0.82570084,-0.09478774,0.06515388,1639978350794,1639978350603,1639978348622,0.0789,2,1,1
150905,0.89083476,0.79980788,0.89459562,0.82570084,-0.09478774,0.06513392,1639978350891,1639978350694,1639978348622,0.0789,1,1,1
150906,0.89082478,0.79980788,0.89459562,0.82570084,-0.09478774,0.06512394,1639978351003,1639978350796,1639978348622,0.0789,1,1,1
150907,0.89087468,0.79980788,0.89459562,0.82570084,-0.09478774,0.06517384,1639978351089,1639978350894,1639978348622,0.0789,1,1,1
150908,0.89029584,0.79980788,0.89440524,0.82570084,-0.09459736,0.064595,1639978351204,1639978350993,1639978348622,0.0782,2,1,1
150909,0.89017608,0.79980788,0.89429502,0.82570084,-0.09448714,0.06447524,1639978351309,1639978351101,1639978348622,0.0781,2,1,1
150910,0.8901661,0.79980788,0.89422488,0.82570084,-0.094417,0.06446526,1639978351392,1639978351199,1639978348622,0.0781,2,1,1
150911,0.89005632,0.79980788,0.89419482,0.82570084,-0.09438694,0.06435548,1639978351904,1639978351694,1639978348622,0.0779,2,1,1
150912,0.89005632,0.79980788,0.8941848,0.82570084,-0.09437692,0.06435548,1639978352088,1639978351871,1639978351933,0.0779,0,1,1
150913,0.89009624,0.79980788,0.89417478,0.82570084,-0.0943669,0.0643954,1639978352607,1639978352403,1639978351933,0.078,2,1,1
150914,0.89009624,0.79980788,0.8941848,0.82570084,-0.09437692,0.0643954,1639978352693,1639978352464,1639978351933,0.078,0,1,1
150915,0.89010622,0.79980788,0.89417478,0.82570084,-0.0943669,0.06440538,1639978353006,1639978352791,1639978351933,0.078,2,1,1
150916,0.89010622,0.79980788,0.8941347,0.82570084,-0.09432682,0.06440538,1639978353107,1639978352904,1639978351933,0.078,0,1,1
150917,0.89009624,0.79980788,0.89412468,0.82570084,-0.0943168,0.0643954,1639978353205,1639978352992,1639978351933,0.078,2,1,1
150918,0.89009624,0.79980788,0.89414472,0.82570084,-0.09433684,0.0643954,1639978353289,1639978353092,1639978351933,0.078,0,1,1
150919,0.89009624,0.79980788,0.8941347,0.82570084,-0.09432682,0.0643954,1639978353397,1639978353173,1639978351933,0.078,0,1,1
150920,0.89010622,0.79980788,0.89416476,0.82570084,-0.09435688,0.06440538,1639978353597,1639978353398,1639978351933,0.078,2,1,1
150921,0.89010622,0.79980788,0.89414472,0.82570084,-0.09433684,0.06440538,1639978353701,1639978353426,1639978351933,0.078,0,1,1
150922,0.89009624,0.79980788,0.89410464,0.82570084,-0.09429676,0.0643954,1639978353797,1639978353604,1639978351933,0.078,2,1,1
150923,0.8901162,0.79980788,0.89407458,0.82570084,-0.0942667,0.06441536,1639978353997,1639978353809,1639978353866,0.078,2,1,1
150924,0.89009624,0.79980788,0.8940345,0.82570084,-0.09422662,0.0643954,1639978354089,1639978353895,1639978353866,0.078,2,1,1
150925,0.89009624,0.79980788,0.89399442,0.82570084,-0.09418654,0.0643954,1639978354197,1639978354001,1639978353866,0.078,0,1,1
150926,0.89009624,0.79980788,0.89405454,0.82570084,-0.09424666,0.0643954,1639978354295,1639978354109,1639978353866,0.078,0,1,1
150927,0.8899166,0.79980788,0.89400444,0.82570084,-0.09419656,0.06421576,1639978354399,1639978354207,1639978353866,0.0778,2,1,1
150928,0.88984674,0.79980788,0.89394432,0.82570084,-0.09413644,0.0641459,1639978354497,1639978354301,1639978353866,0.0777,2,1,1
150929,0.88984674,0.79980788,0.89397438,0.82570084,-0.0941665,0.0641459,1639978354599,1639978354408,1639978353866,0.0777,0,1,1
150930,0.88984674,0.79980788,0.89387418,0.82570084,-0.0940663,0.0641459,1639978354796,1639978354609,1639978353866,0.0777,0,1,1
150931,0.88984674,0.79980788,0.89366376,0.82570084,-0.09385588,0.0641459,1639978354999,1639978354802,1639978353866,0.0777,0,1,1
150932,0.88984674,0.79980788,0.89376396,0.82570084,-0.09395608,0.0641459,1639978355091,1639978354908,1639978353866,0.0777,0,1,1
150933,0.88987668,0.79980788,0.89376396,0.82570084,-0.09395608,0.06417584,1639978355300,1639978355101,1639978353866,0.0777,1,1,1
150934,0.88987668,0.79980788,0.89375394,0.82570084,-0.09394606,0.06417584,1639978356093,1639978355907,1639978353866,0.0777,0,1,1
150935,0.88989664,0.79980788,0.89375394,0.82570084,-0.09394606,0.0641958,1639978356191,1639978355948,1639978353866,0.0777,1,1,1
150936,0.88989664,0.79980788,0.89375394,0.82569082,-0.09394606,0.06420582,1639978356387,1639978355948,1639978356280,0.0778,1,0,0
150937,0.88989664,0.79980788,0.89374392,0.82569082,-0.09393604,0.06420582,1639978356503,1639978356252,1639978356280,0.0778,0,0,1
150938,0.88974694,0.79980788,0.89370384,0.82569082,-0.09389596,0.06405612,1639978356899,1639978356709,1639978356280,0.0776,2,0,1
150939,0.88974694,0.79980788,0.89369382,0.82569082,-0.09388594,0.06405612,1639978357000,1639978356797,1639978356280,0.0776,0,0,1
150940,0.88974694,0.79980788,0.8937339,0.82569082,-0.09392602,0.06405612,1639978357100,1639978356909,1639978356280,0.0776,0,0,1
150941,0.88974694,0.79980788,0.8936838,0.82569082,-0.09387592,0.06405612,1639978357291,1639978357079,1639978356280,0.0776,0,0,1
150942,0.88974694,0.79980788,0.8937339,0.82569082,-0.09392602,0.06405612,1639978357402,1639978357182,1639978356280,0.0776,0,0,1
150943,0.88972698,0.79980788,0.89372388,0.82569082,-0.093916,0.06403616,1639978357788,1639978357597,1639978356280,0.0776,2,0,1
150944,0.88963716,0.79980788,0.89339322,0.82569082,-0.09358534,0.06394634,1639978357993,1639978357808,1639978356280,0.0774,2,0,1
150945,0.88963716,0.79980788,0.89321286,0.82569082,-0.09340498,0.06394634,1639978358104,1639978357906,1639978356280,0.0774,0,0,1
150946,0.88963716,0.79980788,0.89326296,0.82569082,-0.09345508,0.06394634,1639978358200,1639978357982,1639978356280,0.0774,0,0,1
150947,0.88967708,0.79980788,0.89326296,0.82569082,-0.09345508,0.06398626,1639978358495,1639978358309,1639978358127,0.0775,1,0,1
150948,0.88968706,0.79980788,0.89326296,0.82569082,-0.09345508,0.06399624,1639978358598,1639978358365,1639978358127,0.0775,1,0,1
150949,0.88963716,0.79980788,0.89321286,0.82569082,-0.09340498,0.06394634,1639978360201,1639978359991,1639978358127,0.0774,2,0,1
150950,0.88963716,0.79981787,0.89321286,0.82569082,-0.09339499,0.06394634,1639978360274,1639978359991,1639978360166,0.0774,2,1,0
