Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
41702,0.81375922,0.84862231,0.81711096,0.86549051,0.03151135,-0.05173129,1639154549032,1639154548721,1639154548919,0.0386,2,1,0
41703,0.81375922,0.84862231,0.81725124,0.86549051,0.03137107,-0.05173129,1639154549052,1639154548807,1639154548919,0.0384,0,1,1
41704,0.81377918,0.84862231,0.81725124,0.86549051,0.03137107,-0.05171133,1639154549154,1639154548929,1639154548919,0.0384,1,1,1
41705,0.81360952,0.84862231,0.81716106,0.86549051,0.03146125,-0.05188099,1639154549465,1639154549225,1639154548919,0.0385,2,1,1
41706,0.81364944,0.84862231,0.81724122,0.86549051,0.03138109,-0.05184107,1639154549555,1639154549328,1639154548919,0.0384,2,1,1
41707,0.81364944,0.84862231,0.81720114,0.86549051,0.03142117,-0.05184107,1639154549655,1639154549436,1639154548919,0.0384,0,1,1
41708,0.81368936,0.84862231,0.81725124,0.86549051,0.03137107,-0.05180115,1639154549771,1639154549513,1639154548919,0.0384,2,1,1
41709,0.81368936,0.84862231,0.81724122,0.86549051,0.03138109,-0.05180115,1639154549853,1639154549585,1639154548919,0.0384,0,1,1
41710,0.81372928,0.84862231,0.81724122,0.86549051,0.03138109,-0.05176123,1639154550554,1639154550332,1639154549862,0.0384,1,1,1
41711,0.81370932,0.84862231,0.81729132,0.86549051,0.03133099,-0.05178119,1639154550771,1639154550535,1639154549862,0.0383,2,1,1
41712,0.8137692,0.84862231,0.81729132,0.86549051,0.03133099,-0.05172131,1639154550857,1639154550635,1639154549862,0.0383,1,1,1
41713,0.8137692,0.84862231,0.81729132,0.8654805,0.03133099,-0.0517113,1639154550948,1639154550635,1639154550836,0.0383,1,0,0
41714,0.81368936,0.84862231,0.81729132,0.8654805,0.03133099,-0.05179114,1639154550970,1639154550733,1639154550836,0.0383,1,0,1
41715,0.81368936,0.84862231,0.8174817,0.8654805,0.03114061,-0.05179114,1639154551056,1639154550817,1639154550836,0.0381,0,0,1
41716,0.81402868,0.84862231,0.81762198,0.8654805,0.03100033,-0.05145182,1639154551179,1639154550929,1639154550836,0.0379,2,0,1
41717,0.81400872,0.84862231,0.81762198,0.8654805,0.03100033,-0.05147178,1639154551274,1639154551036,1639154550836,0.0379,1,0,1
