Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
51502,0.81540592,0.84406031,0.81892458,0.86648175,0.02513572,-0.05107583,1639159364311,1639159364029,1639159363739,0.0307,2,0,1
51503,0.81537598,0.84406031,0.8189346,0.86648175,0.0251257,-0.05110577,1639159364396,1639159364148,1639159363739,0.0307,2,0,1
51504,0.81538596,0.84406031,0.8189346,0.86648175,0.0251257,-0.05109579,1639159364609,1639159364328,1639159363739,0.0307,1,0,1
51505,0.8154159,0.84406031,0.81889452,0.86648175,0.02516578,-0.05106585,1639159364694,1639159364451,1639159363739,0.0307,2,0,1
51506,0.8154159,0.84406031,0.8188845,0.86648175,0.0251758,-0.05106585,1639159364800,1639159364553,1639159363739,0.0307,0,0,1
51507,0.81542588,0.84406031,0.8188845,0.86648175,0.0251758,-0.05105587,1639159364909,1639159364654,1639159364762,0.0307,1,0,1
51508,0.81547578,0.84406031,0.81894462,0.86648175,0.02511568,-0.05100597,1639159365016,1639159364748,1639159364762,0.0307,2,0,1
51509,0.8155157,0.84406031,0.81894462,0.86648175,0.02511568,-0.05096605,1639159365098,1639159364866,1639159364762,0.0307,1,0,1
51510,0.81549574,0.84406031,0.81894462,0.86648175,0.02511568,-0.05098601,1639159365197,1639159364960,1639159364762,0.0307,1,0,1
51511,0.81542588,0.84406031,0.81894462,0.86648175,0.02511568,-0.05105587,1639159365297,1639159365054,1639159364762,0.0307,1,0,1
51512,0.81545582,0.84406031,0.81894462,0.86648175,0.02511568,-0.05102593,1639159365402,1639159365157,1639159364762,0.0307,1,0,1
51513,0.81548576,0.84406031,0.81894462,0.86648175,0.02511568,-0.05099599,1639159365800,1639159365565,1639159364762,0.0307,1,0,1
51514,0.81550572,0.84406031,0.81894462,0.86648175,0.02511568,-0.05097603,1639159366022,1639159365751,1639159365867,0.0307,1,0,1
51515,0.81553566,0.84406031,0.81894462,0.86648175,0.02511568,-0.05094609,1639159366096,1639159365865,1639159365867,0.0307,1,0,1
51516,0.81554564,0.84406031,0.81894462,0.86648175,0.02511568,-0.05093611,1639159366713,1639159366457,1639159365867,0.0307,1,0,1
51517,0.8156155,0.84406031,0.81894462,0.86648175,0.02511568,-0.05086625,1639159366921,1639159366650,1639159365867,0.0307,1,0,1
51518,0.8156654,0.84406031,0.81894462,0.86648175,0.02511568,-0.05081635,1639159367130,1639159366850,1639159366839,0.0307,1,0,1
51519,0.8156654,0.84406031,0.81940554,0.86648175,0.02465476,-0.05081635,1639159367536,1639159367349,1639159366839,0.0301,0,0,1
51520,0.8156654,0.84406031,0.8194857,0.86648175,0.0245746,-0.05081635,1639159367739,1639159367543,1639159366839,0.03,0,0,1
51521,0.8156654,0.84406031,0.81936546,0.86648175,0.02469484,-0.05081635,1639159367905,1639159367647,1639159366839,0.0301,0,0,1
51522,0.81567538,0.84406031,0.81936546,0.86648175,0.02469484,-0.05080637,1639159368004,1639159367712,1639159367885,0.0301,1,0,1
51523,0.81568536,0.84406031,0.81931536,0.86648175,0.02474495,-0.05079639,1639159368192,1639159367947,1639159367885,0.0302,2,0,1
51524,0.81569534,0.84406031,0.81931536,0.86648175,0.02474495,-0.05078641,1639159368305,1639159368048,1639159367885,0.0302,1,0,1
51525,0.81569534,0.84406031,0.81916506,0.86648175,0.02489524,-0.05078641,1639159368990,1639159368748,1639159367885,0.0304,0,0,1
51526,0.81569534,0.84406031,0.81911496,0.86648175,0.02494535,-0.05078641,1639159369099,1639159368858,1639159368891,0.0305,0,0,1
51527,0.81568536,0.84406031,0.81910494,0.86648175,0.02495536,-0.05079639,1639159369308,1639159369041,1639159368891,0.0305,2,0,1
51528,0.81570532,0.84406031,0.81910494,0.86648175,0.02495536,-0.05077643,1639159369709,1639159369441,1639159368891,0.0305,1,0,1
51529,0.81570532,0.84406031,0.8190849,0.86648175,0.0249754,-0.05077643,1639159370106,1639159369852,1639159369870,0.0305,0,0,1
51530,0.8157153,0.84406031,0.8190849,0.86648175,0.0249754,-0.05076645,1639159370205,1639159369949,1639159369870,0.0305,1,0,1
51531,0.81572528,0.84406031,0.8190849,0.86648175,0.0249754,-0.05075647,1639159370805,1639159370544,1639159369870,0.0305,1,0,1
51532,0.81572528,0.84406031,0.8190849,0.86649176,0.0249754,-0.05076648,1639159370922,1639159370544,1639159370811,0.0305,1,0,0
51533,0.81575522,0.84406031,0.8190849,0.86649176,0.0249754,-0.05073654,1639159370928,1639159370625,1639159370811,0.0305,1,0,1
51534,0.8157652,0.84406031,0.8190849,0.86649176,0.0249754,-0.05072656,1639159371404,1639159371081,1639159370811,0.0305,1,0,1
51535,0.81575522,0.84406031,0.81904482,0.86649176,0.02501548,-0.05073654,1639159371612,1639159371356,1639159370811,0.0305,2,0,1
51536,0.81575522,0.84406031,0.81904482,0.86648175,0.02501548,-0.05072653,1639159371875,1639159371356,1639159371760,0.0305,2,0,0
51537,0.8157652,0.84406031,0.81935544,0.86648175,0.02470486,-0.05071655,1639159372015,1639159371756,1639159371783,0.0302,2,0,1
51538,0.8157652,0.84406031,0.81929532,0.86648175,0.02476498,-0.05071655,1639159372111,1639159371843,1639159371783,0.0302,0,0,1
51539,0.81577518,0.84406031,0.81935544,0.86648175,0.02470486,-0.05070657,1639159372226,1639159371956,1639159371783,0.0302,2,0,1
51540,0.81578516,0.84406031,0.81935544,0.86648175,0.02470486,-0.05069659,1639159372411,1639159372136,1639159371783,0.0302,1,0,1
51541,0.81578516,0.84406031,0.81929532,0.86648175,0.02476498,-0.05069659,1639159372501,1639159372248,1639159371783,0.0302,0,0,1
51542,0.81578516,0.84406031,0.81936546,0.86648175,0.02469484,-0.05069659,1639159372997,1639159372735,1639159372705,0.0301,0,0,1
51543,0.81579514,0.84406031,0.81929532,0.86648175,0.02476498,-0.05068661,1639159373294,1639159373058,1639159372705,0.0302,2,0,1
51544,0.81580512,0.84406031,0.8192853,0.86648175,0.024775,-0.05067663,1639159373401,1639159373134,1639159372705,0.0302,2,0,1
51545,0.81584504,0.84406031,0.8192853,0.86648175,0.024775,-0.05063671,1639159374315,1639159374030,1639159373746,0.0302,1,0,1
51546,0.81588496,0.84406031,0.8192853,0.86648175,0.024775,-0.05059679,1639159374396,1639159374152,1639159373746,0.0302,1,0,1
51547,0.81592488,0.84406031,0.81941556,0.86648175,0.02464475,-0.05055687,1639159374494,1639159374241,1639159373746,0.0301,2,0,1
51548,0.81588496,0.84406031,0.8193354,0.86648175,0.02472491,-0.05059679,1639159374907,1639159374652,1639159374698,0.0302,2,0,1
51549,0.81582508,0.84406031,0.8193354,0.86648175,0.02472491,-0.05065667,1639159375504,1639159375256,1639159374698,0.0302,1,0,1
51550,0.81583506,0.84406031,0.8193354,0.86648175,0.02472491,-0.05064669,1639159376299,1639159376050,1639159375642,0.0302,1,0,1
