Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
5051,0.84843972,0.81076867,0.8521008,0.81847181,-0.04133213,0.02996791,1639140773880,1639140773638,1639140773698,0.0366,0,1,1
5052,0.84843972,0.81076867,0.85216092,0.81847181,-0.04139225,0.02996791,1639140773969,1639140773737,1639140773793,0.0366,0,1,1
5053,0.84847964,0.81076867,0.85207074,0.81847181,-0.04130207,0.03000783,1639140774071,1639140773850,1639140773941,0.0367,2,1,1
5054,0.84847964,0.81076867,0.8521008,0.81847181,-0.04133213,0.03000783,1639140774171,1639140773943,1639140774053,0.0367,0,1,1
5055,0.84847964,0.81076867,0.8521509,0.81847181,-0.04138223,0.03000783,1639140774284,1639140774011,1639140774053,0.0367,0,1,1
5056,0.84847964,0.81076867,0.85216092,0.81847181,-0.04139225,0.03000783,1639140774881,1639140774621,1639140774763,0.0367,0,1,1
5057,0.84843972,0.81076867,0.85216092,0.81847181,-0.04139225,0.02996791,1639140775075,1639140774827,1639140774763,0.0366,1,1,1
5058,0.84843972,0.81076867,0.85201062,0.81847181,-0.04124195,0.02996791,1639140775166,1639140774934,1639140775053,0.0366,0,1,1
5059,0.84843972,0.81076867,0.85202064,0.81847181,-0.04125197,0.02996791,1639140775275,1639140775038,1639140775163,0.0366,0,1,1
5060,0.84843972,0.81076867,0.85216092,0.81847181,-0.04139225,0.02996791,1639140775383,1639140775085,1639140775230,0.0366,0,1,1
5061,0.84843972,0.81076867,0.8521509,0.81847181,-0.04138223,0.02996791,1639140776084,1639140775844,1639140775964,0.0366,0,1,1
5062,0.84843972,0.81076867,0.85203066,0.81847181,-0.04126199,0.02996791,1639140776170,1639140775937,1639140776053,0.0366,0,1,1
5063,0.84829002,0.81076867,0.85203066,0.81847181,-0.04126199,0.02981821,1639140776278,1639140776047,1639140776164,0.0364,1,1,1
5064,0.84822016,0.81076867,0.85193046,0.81847181,-0.04116179,0.02974835,1639140776372,1639140776146,1639140776252,0.0363,2,1,1
5065,0.84822016,0.81076867,0.85201062,0.81847181,-0.04124195,0.02974835,1639140776466,1639140776217,1639140776353,0.0363,0,1,1
5066,0.84822016,0.81076867,0.85192044,0.81847181,-0.04115177,0.02974835,1639140776873,1639140776655,1639140776752,0.0363,0,1,1
5067,0.84822016,0.81076867,0.85202064,0.81847181,-0.04125197,0.02974835,1639140776969,1639140776735,1639140776823,0.0363,0,1,1
5068,0.84822016,0.81076867,0.85201062,0.81847181,-0.04124195,0.02974835,1639140777267,1639140777046,1639140777149,0.0363,0,1,1
5069,0.84822016,0.81076867,0.85191042,0.81847181,-0.04114175,0.02974835,1639140777377,1639140777130,1639140777261,0.0363,0,1,1
5070,0.84822016,0.81076867,0.85188036,0.81847181,-0.04111169,0.02974835,1639140777479,1639140777225,1639140777367,0.0363,0,1,1
5071,0.84822016,0.81076867,0.85187034,0.81847181,-0.04110167,0.02974835,1639140777583,1639140777279,1639140777463,0.0363,0,1,1
5072,0.84822016,0.81076867,0.85183026,0.81847181,-0.04106159,0.02974835,1639140777890,1639140777646,1639140777779,0.0363,0,1,1
5073,0.84822016,0.81077865,0.85183026,0.81847181,-0.04105161,0.02974835,1639140777908,1639140777646,1639140777801,0.0363,0,1,0
5074,0.84822016,0.81077865,0.85182024,0.81847181,-0.04104159,0.02974835,1639140778098,1639140777797,1639140777986,0.0363,0,1,1
5075,0.84826008,0.81077865,0.85182024,0.81847181,-0.04104159,0.02978827,1639140778771,1639140778516,1639140778623,0.0364,1,1,1
5076,0.84826008,0.81078863,0.85182024,0.81847181,-0.04103161,0.02978827,1639140779693,1639140778516,1639140779580,0.0364,1,1,0
5077,0.84826008,0.81077865,0.85182024,0.81847181,-0.04104159,0.02978827,1639140779818,1639140778516,1639140779706,0.0364,1,1,0
5078,0.84826008,0.81076867,0.85182024,0.81847181,-0.04105157,0.02978827,1639140781159,1639140778516,1639140781050,0.0364,1,1,0
5079,0.84826008,0.81076867,0.85182024,0.81845179,-0.04105157,0.02980829,1639140781227,1639140778516,1639140781117,0.0364,1,0,0
5080,0.84826008,0.81076867,0.8517,0.81845179,-0.04093133,0.02980829,1639140781271,1639140781057,1639140781154,0.0364,0,0,1
5081,0.84829002,0.81076867,0.85183026,0.81845179,-0.04106159,0.02983823,1639140781381,1639140781154,1639140781256,0.0365,2,0,1
5082,0.84829002,0.81076867,0.85183026,0.81844178,-0.04106159,0.02984824,1639140781723,1639140781154,1639140781615,0.0365,2,0,0
5083,0.84829002,0.81076867,0.85183026,0.81845179,-0.04106159,0.02983823,1639140782515,1639140781154,1639140782406,0.0365,2,0,0
5084,0.84829002,0.81077865,0.85183026,0.81845179,-0.04105161,0.02983823,1639140782625,1639140781154,1639140782509,0.0365,2,1,0
5085,0.84829002,0.81077865,0.85183026,0.81844178,-0.04105161,0.02984824,1639140782983,1639140781154,1639140782865,0.0365,2,0,0
5086,0.84830998,0.81077865,0.85183026,0.81844178,-0.04105161,0.0298682,1639140783675,1639140783429,1639140783513,0.0365,1,0,1
5087,0.84833992,0.81077865,0.85183026,0.81844178,-0.04105161,0.02989814,1639140784493,1639140784191,1639140784298,0.0365,1,0,1
5088,0.84833992,0.81078863,0.85183026,0.81844178,-0.04104163,0.02989814,1639140784768,1639140784191,1639140784662,0.0365,1,1,0
