Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
17902,0.86060534,0.91314919,0.86406468,0.92263185,0.04908451,-0.06202651,1639144631774,1639144631545,1639144631628,0.0568,1,1,1
17903,0.86068518,0.91314919,0.86414484,0.92263185,0.04900435,-0.06194667,1639144631900,1639144631725,1639144631744,0.0567,2,1,1
17904,0.86068518,0.91314919,0.86446548,0.92263185,0.04868371,-0.06194667,1639144632084,1639144631847,1639144631948,0.0563,0,1,1
17905,0.860775,0.91314919,0.86446548,0.92263185,0.04868371,-0.06185685,1639144632212,1639144632008,1639144632054,0.0563,1,1,1
17906,0.86083488,0.91314919,0.86439534,0.92263185,0.04875385,-0.06179697,1639144632381,1639144632133,1639144632181,0.0564,2,1,1
17907,0.86081492,0.91314919,0.86446548,0.92263185,0.04868371,-0.06181693,1639144632509,1639144632333,1639144632374,0.0563,2,1,1
17908,0.86081492,0.91314919,0.86441538,0.92263185,0.04873381,-0.06181693,1639144632703,1639144632508,1639144632568,0.0564,0,1,1
17909,0.86088478,0.91314919,0.86441538,0.92263185,0.04873381,-0.06174707,1639144632971,1639144632746,1639144632824,0.0564,1,1,1
17910,0.86088478,0.91314919,0.8643753,0.92263185,0.04877389,-0.06174707,1639144633080,1639144632836,1639144632824,0.0564,0,1,1
17911,0.86088478,0.90843745,0.8643753,0.92263185,0.04406215,-0.06174707,1639144633155,1639144632836,1639144633042,0.051,0,1,0
17912,0.86088478,0.90843745,0.86435526,0.92263185,0.04408219,-0.06174707,1639144633170,1639144632939,1639144633042,0.051,0,1,1
17913,0.86088478,0.90843745,0.86435526,0.92262184,0.04408219,-0.06173706,1639144633366,1639144632939,1639144633257,0.051,0,0,0
17914,0.86088478,0.90843745,0.86435526,0.92261182,0.04408219,-0.06172704,1639144633404,1639144632939,1639144633293,0.051,0,0,0
17915,0.86088478,0.90843745,0.86444544,0.92261182,0.04399201,-0.06172704,1639144633867,1639144633619,1639144633708,0.0509,0,0,1
17916,0.86088478,0.90843745,0.86434524,0.92261182,0.04409221,-0.06172704,1639144634079,1639144633837,1639144633708,0.051,0,0,1
17917,0.86081492,0.90843745,0.86428512,0.92261182,0.04415233,-0.06179691,1639144634178,1639144633925,1639144633708,0.0511,2,0,1
17918,0.860775,0.90843745,0.86423502,0.92261182,0.04420243,-0.06183682,1639144634293,1639144634012,1639144633708,0.0511,2,0,1
17919,0.860775,0.90843745,0.86423502,0.91838655,0.04420243,-0.05761155,1639144634900,1639144634012,1639144634778,0.0511,2,0,0
17920,0.860775,0.90843745,0.86423502,0.91837654,0.04420243,-0.05760154,1639144635752,1639144634012,1639144635629,0.0511,2,0,0
