Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
46751,0.81564544,0.86251795,0.81914502,0.89006119,0.04337293,-0.07441575,1639157040176,1639157039915,1639157038635,0.0529,0,0,1
46752,0.81565542,0.86251795,0.81914502,0.89006119,0.04337293,-0.07440577,1639157040680,1639157040446,1639157038635,0.0529,1,0,1
46753,0.81568536,0.86251795,0.81914502,0.89006119,0.04337293,-0.07437583,1639157040791,1639157040553,1639157038635,0.0529,1,0,1
46754,0.81535602,0.86252793,0.81880434,0.89006119,0.04372359,-0.07470517,1639157175234,1639157174342,1639157175122,0.0534,0,1,0
46755,0.81535602,0.86252793,0.8187342,0.89006119,0.04379373,-0.07470517,1639157175582,1639157175347,1639157175151,0.0535,0,1,1
46756,0.81538596,0.86252793,0.8187342,0.89006119,0.04379373,-0.07467523,1639157176169,1639157175890,1639157175151,0.0535,1,1,1
46757,0.81542588,0.86252793,0.8187342,0.89006119,0.04379373,-0.07463531,1639157176814,1639157176546,1639157175151,0.0535,1,1,1
46758,0.81535602,0.86252793,0.81876426,0.89006119,0.04376367,-0.07470517,1639157177415,1639157177259,1639157177123,0.0535,2,1,1
46759,0.81535602,0.86252793,0.81870414,0.89006119,0.04382379,-0.07470517,1639157177707,1639157177455,1639157177123,0.0535,0,1,1
46760,0.81535602,0.86253791,0.81870414,0.89006119,0.04383377,-0.07470517,1639157178170,1639157177455,1639157178056,0.0535,0,1,0
46761,0.81535602,0.86253791,0.81867408,0.89006119,0.04386383,-0.07470517,1639157178486,1639157178243,1639157178096,0.0536,0,1,1
46762,0.81535602,0.86253791,0.81870414,0.89006119,0.04383377,-0.07470517,1639157178688,1639157178452,1639157178096,0.0535,0,1,1
46763,0.81535602,0.86253791,0.81869412,0.89006119,0.04384379,-0.07470517,1639157178781,1639157178557,1639157178096,0.0536,0,1,1
46764,0.8151664,0.86253791,0.81869412,0.89006119,0.04384379,-0.07489479,1639157179302,1639157178982,1639157178096,0.0536,1,1,1
46765,0.8151165,0.86253791,0.81869412,0.89006119,0.04384379,-0.07494469,1639157179402,1639157179155,1639157178096,0.0536,1,1,1
46766,0.8151165,0.86253791,0.81867408,0.89006119,0.04386383,-0.07494469,1639157179481,1639157179214,1639157178096,0.0536,0,1,1
46767,0.81515642,0.86253791,0.81867408,0.89006119,0.04386383,-0.07490477,1639157179991,1639157179741,1639157178096,0.0536,1,1,1
46768,0.8151664,0.86253791,0.81867408,0.89006119,0.04386383,-0.07489479,1639157180089,1639157179850,1639157178096,0.0536,1,1,1
46769,0.8151664,0.86253791,0.81867408,0.8900712,0.04386383,-0.0749048,1639157181178,1639157179850,1639157181067,0.0536,1,0,0
46770,0.8151664,0.86253791,0.81867408,0.89006119,0.04386383,-0.07489479,1639157183109,1639157179850,1639157182982,0.0536,1,0,0
46771,0.81517638,0.86253791,0.81866406,0.89006119,0.04387385,-0.07488481,1639157183499,1639157183253,1639157182982,0.0536,2,0,1
46772,0.81517638,0.86253791,0.81851376,0.89006119,0.04402415,-0.07488481,1639157184506,1639157184250,1639157182982,0.0538,0,0,1
46773,0.8151165,0.86253791,0.81849372,0.89006119,0.04404419,-0.07494469,1639157184599,1639157184324,1639157182982,0.0538,2,0,1
46774,0.81503666,0.86253791,0.81849372,0.89006119,0.04404419,-0.07502453,1639157184693,1639157184439,1639157182982,0.0538,1,0,1
46775,0.81503666,0.86252793,0.81849372,0.89006119,0.04403421,-0.07502453,1639157185133,1639157184439,1639157185024,0.0538,1,1,0
46776,0.81510652,0.86252793,0.81849372,0.89006119,0.04403421,-0.07495467,1639157185991,1639157185753,1639157185044,0.0538,1,1,1
46777,0.8150167,0.86252793,0.81849372,0.89006119,0.04403421,-0.07504449,1639157186128,1639157185773,1639157185044,0.0538,1,1,1
46778,0.81502668,0.86252793,0.81849372,0.89006119,0.04403421,-0.07503451,1639157187088,1639157186857,1639157186050,0.0538,1,1,1
46779,0.81502668,0.86253791,0.81849372,0.89006119,0.04404419,-0.07503451,1639157187123,1639157186857,1639157187014,0.0538,1,1,0
46780,0.81502668,0.86253791,0.8184336,0.89006119,0.04410431,-0.07503451,1639157188480,1639157188257,1639157187014,0.0539,0,1,1
46781,0.81502668,0.86253791,0.81842358,0.89006119,0.04411433,-0.07503451,1639157188585,1639157188329,1639157187014,0.0539,0,1,1
46782,0.81502668,0.86253791,0.81845364,0.89006119,0.04408427,-0.07503451,1639157189587,1639157189354,1639157187014,0.0539,0,1,1
46783,0.81489694,0.86253791,0.81834342,0.89006119,0.04419449,-0.07516425,1639157189882,1639157189647,1639157187014,0.054,2,1,1
46784,0.81489694,0.86253791,0.81839352,0.89006119,0.04414439,-0.07516425,1639157189999,1639157189727,1639157187014,0.0539,0,1,1
46785,0.81479714,0.86253791,0.8183835,0.89006119,0.04415441,-0.07526405,1639157190091,1639157189838,1639157187014,0.054,2,1,1
46786,0.81469734,0.86253791,0.8183835,0.89006119,0.04415441,-0.07536385,1639157190392,1639157190159,1639157187014,0.054,1,1,1
46787,0.81465742,0.86253791,0.81834342,0.89006119,0.04419449,-0.07540377,1639157190483,1639157190259,1639157187014,0.054,2,1,1
46788,0.81465742,0.86253791,0.8183334,0.89006119,0.04420451,-0.07540377,1639157190591,1639157190357,1639157187014,0.054,0,1,1
46789,0.81465742,0.86253791,0.81836346,0.89006119,0.04417445,-0.07540377,1639157190887,1639157190655,1639157187014,0.054,0,1,1
46790,0.8146674,0.86253791,0.81832338,0.89006119,0.04421453,-0.07539379,1639157191000,1639157190754,1639157187014,0.054,2,1,1
46791,0.81465742,0.86253791,0.81835344,0.89006119,0.04418447,-0.07540377,1639157191105,1639157190847,1639157187014,0.054,2,1,1
46792,0.81465742,0.86253791,0.81834342,0.89006119,0.04419449,-0.07540377,1639157191179,1639157190954,1639157187014,0.054,0,1,1
46793,0.8146674,0.86253791,0.81836346,0.89006119,0.04417445,-0.07539379,1639157191281,1639157191058,1639157187014,0.054,2,1,1
46794,0.8146674,0.86253791,0.8183334,0.89006119,0.04420451,-0.07539379,1639157191401,1639157191159,1639157187014,0.054,0,1,1
46795,0.8146674,0.86253791,0.81830334,0.89006119,0.04423457,-0.07539379,1639157191500,1639157191247,1639157187014,0.0541,0,1,1
46796,0.81467738,0.86253791,0.81830334,0.89006119,0.04423457,-0.07538381,1639157191996,1639157191693,1639157187014,0.0541,1,1,1
46797,0.81470732,0.86253791,0.81830334,0.89006119,0.04423457,-0.07535387,1639157192093,1639157191806,1639157191971,0.0541,1,1,1
46798,0.8146674,0.86253791,0.81830334,0.89006119,0.04423457,-0.07539379,1639157192792,1639157192545,1639157192005,0.0541,1,1,1
46799,0.81465742,0.86253791,0.81829332,0.89006119,0.04424459,-0.07540377,1639157192888,1639157192652,1639157192005,0.0541,2,1,1
46800,0.81465742,0.86253791,0.8181831,0.89006119,0.04435481,-0.07540377,1639157193402,1639157193154,1639157192005,0.0542,0,1,1
46801,0.81465742,0.86253791,0.81811296,0.89006119,0.04442495,-0.07540377,1639157193482,1639157193238,1639157192005,0.0543,0,1,1
