Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
2602,0.84606448,0.81517095,0.84987636,0.82674214,-0.03470541,0.01932234,1639140242184,1639140241918,1639140241661,0.0234,2,0,1
2603,0.8461044,0.81517095,0.84990642,0.82674214,-0.03473547,0.01936226,1639140242269,1639140242035,1639140241661,0.0234,2,0,1
2604,0.8461044,0.81517095,0.84990642,0.82673213,-0.03473547,0.01937227,1639140242704,1639140242035,1639140242584,0.0234,2,0,0
2605,0.8461543,0.81517095,0.84990642,0.82673213,-0.03473547,0.01942217,1639140242774,1639140242540,1639140242584,0.0235,1,0,1
2606,0.84616428,0.81517095,0.84986634,0.82673213,-0.03469539,0.01943215,1639140242976,1639140242748,1639140242584,0.0235,2,0,1
2607,0.8462042,0.81517095,0.84986634,0.82673213,-0.03469539,0.01947207,1639140243384,1639140243157,1639140243234,0.0236,1,0,1
2608,0.8462042,0.81517095,0.84985632,0.82673213,-0.03468537,0.01947207,1639140244371,1639140244157,1639140244215,0.0236,0,0,1
2609,0.8458549,0.81517095,0.84958578,0.82673213,-0.03441483,0.01912278,1639140244472,1639140244247,1639140244282,0.0231,2,0,1
2610,0.84581498,0.81517095,0.84981624,0.82673213,-0.03464529,0.01908285,1639140244582,1639140244345,1639140244282,0.0231,2,0,1
2611,0.8458549,0.81517095,0.84981624,0.82673213,-0.03464529,0.01912278,1639140244782,1639140244541,1639140244282,0.0231,1,0,1
2612,0.8458549,0.81517095,0.84980622,0.82673213,-0.03463527,0.01912278,1639140244892,1639140244591,1639140244282,0.0231,0,0,1
2613,0.84591478,0.81517095,0.84980622,0.82673213,-0.03463527,0.01918265,1639140244988,1639140244749,1639140244875,0.0232,1,0,1
2614,0.84598464,0.81517095,0.84980622,0.82673213,-0.03463527,0.01925251,1639140245069,1639140244848,1639140244922,0.0233,1,0,1
2615,0.84601458,0.81517095,0.84980622,0.82673213,-0.03463527,0.01928245,1639140245182,1639140244948,1639140244957,0.0233,1,0,1
2616,0.84601458,0.81517095,0.84980622,0.82674214,-0.03463527,0.01927244,1639140245255,1639140244948,1639140245146,0.0233,1,0,0
2617,0.84603454,0.81517095,0.8498463,0.82674214,-0.03467535,0.0192924,1639140245293,1639140245047,1639140245146,0.0233,2,0,1
2618,0.84606448,0.81517095,0.8498463,0.82674214,-0.03467535,0.01932234,1639140245387,1639140245141,1639140245243,0.0234,1,0,1
2619,0.84606448,0.81517095,0.8498463,0.82673213,-0.03467535,0.01933235,1639140245407,1639140245141,1639140245296,0.0234,1,0,0
2620,0.84609442,0.81517095,0.8498463,0.82673213,-0.03467535,0.01936229,1639140245494,1639140245245,1639140245296,0.0234,1,0,1
2621,0.84612436,0.81517095,0.84990642,0.82673213,-0.03473547,0.01939223,1639140245613,1639140245411,1639140245493,0.0235,2,0,1
2622,0.84622416,0.81517095,0.84990642,0.82673213,-0.03473547,0.01949203,1639140245784,1639140245547,1639140245662,0.0236,1,0,1
2623,0.8462042,0.81517095,0.84990642,0.82673213,-0.03473547,0.01947207,1639140245880,1639140245652,1639140245702,0.0236,1,0,1
2624,0.8462042,0.81517095,0.84990642,0.82672211,-0.03473547,0.01948209,1639140246130,1639140245652,1639140246022,0.0236,1,0,0
2625,0.84621418,0.81517095,0.84990642,0.82672211,-0.03473547,0.01949207,1639140246467,1639140246243,1639140246321,0.0236,1,0,1
