Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
264202,0.97007596,0.88944075,0.97418448,0.91689469,-0.08474373,0.05318127,1640317043077,1640317042877,1640317039665,0.058,2,0,1
264203,0.97007596,0.88944075,0.97417446,0.91689469,-0.08473371,0.05318127,1640317043174,1640317042989,1640317039665,0.058,0,0,1
264204,0.970056,0.88944075,0.97416444,0.91689469,-0.08472369,0.05316131,1640317043599,1640317043398,1640317039665,0.058,2,0,1
264205,0.9701059,0.88944075,0.97416444,0.91689469,-0.08472369,0.05321121,1640317043794,1640317043582,1640317039665,0.058,1,0,1
264206,0.97011588,0.88944075,0.97416444,0.91689469,-0.08472369,0.05322119,1640317044084,1640317043888,1640317039665,0.058,1,0,1
264207,0.97012586,0.88944075,0.97416444,0.91689469,-0.08472369,0.05323117,1640317044178,1640317043927,1640317039665,0.0581,1,0,1
264208,0.96911788,0.890439,0.97322256,0.91609369,-0.08278356,0.05302419,1640317613774,1640317613436,1640317613669,0.0579,2,1,0
264209,0.96917776,0.890439,0.97322256,0.91609369,-0.08278356,0.05308407,1640317613876,1640317613674,1640317613669,0.0579,1,1,1
264210,0.96917776,0.890439,0.97320252,0.91609369,-0.08276352,0.05308407,1640317615082,1640317614866,1640317613669,0.0579,0,1,1
264211,0.96917776,0.890439,0.9731925,0.91609369,-0.0827535,0.05308407,1640317615381,1640317615196,1640317613669,0.0579,0,1,1
264212,0.96909792,0.890439,0.9731424,0.91609369,-0.0827034,0.05300423,1640317615476,1640317615299,1640317613669,0.0579,2,1,1
264213,0.96909792,0.890439,0.97306224,0.91609369,-0.08262324,0.05300423,1640317615578,1640317615396,1640317613669,0.0579,0,1,1
264214,0.96909792,0.890439,0.9730422,0.91609369,-0.0826032,0.05300423,1640317615683,1640317615492,1640317613669,0.0579,0,1,1
