Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
262451,0.9861238,0.87152216,0.9901764,0.94016374,-0.11865424,0.04596006,1640306014172,1640306013993,1640306006509,0.0489,0,1,1
262452,0.98621362,0.87152216,0.9901764,0.94016374,-0.11865424,0.04604988,1640306014277,1640306014098,1640306006509,0.049,1,1,1
262453,0.98631342,0.87152216,0.9902766,0.94016374,-0.11875444,0.04614968,1640306015879,1640306015692,1640306014616,0.0491,2,1,1
262454,0.98676252,0.87152216,0.9907275,0.94016374,-0.11920534,0.04659878,1640306016976,1640306016796,1640306014616,0.0496,2,1,1
262455,0.9865729,0.87152216,0.9907275,0.94016374,-0.11920534,0.04640916,1640306020087,1640306019900,1640306014616,0.0494,1,1,1
262456,0.98676252,0.87152216,0.9907275,0.94016374,-0.11920534,0.04659878,1640306020173,1640306019995,1640306014616,0.0496,1,1,1
262457,0.98664276,0.87152216,0.9907275,0.94016374,-0.11920534,0.04647902,1640306020386,1640306020198,1640306014616,0.0494,1,1,1
262458,0.98665274,0.87152216,0.9907275,0.94016374,-0.11920534,0.046489,1640306020476,1640306020298,1640306014616,0.0494,1,1,1
262459,0.98671262,0.87152216,0.99070746,0.94016374,-0.1191853,0.04654888,1640306020874,1640306020696,1640306014616,0.0495,2,1,1
262460,0.98673258,0.87152216,0.99070746,0.94016374,-0.1191853,0.04656884,1640306020976,1640306020799,1640306014616,0.0495,1,1,1
262461,0.98674256,0.87152216,0.99070746,0.94016374,-0.1191853,0.04657882,1640306021080,1640306020819,1640306014616,0.0495,1,1,1
262462,0.98715174,0.87170185,0.99111828,0.94015373,-0.11941643,0.04699801,1640306145989,1640306142291,1640306145877,0.05,0,0,0
262463,0.98715174,0.87171183,0.99111828,0.94015373,-0.11940645,0.04699801,1640306147441,1640306142291,1640306147329,0.05,0,1,0
262464,0.98681242,0.87171183,0.99111828,0.94015373,-0.11940645,0.04665869,1640306149482,1640306149298,1640306147591,0.0496,1,1,1
262465,0.9868224,0.87171183,0.99099804,0.94015373,-0.11928621,0.04666867,1640306149576,1640306149389,1640306147591,0.0496,2,1,1
262466,0.98685234,0.87171183,0.99090786,0.94015373,-0.11919603,0.04669861,1640306149679,1640306149482,1640306147591,0.0497,2,1,1
262467,0.98676252,0.87171183,0.99093792,0.94015373,-0.11922609,0.04660879,1640306149774,1640306149590,1640306147591,0.0496,2,1,1
262468,0.9867725,0.87171183,0.99083772,0.94015373,-0.11912589,0.04661878,1640306149880,1640306149686,1640306147591,0.0496,2,1,1
262469,0.98678248,0.87171183,0.99088782,0.94015373,-0.11917599,0.04662875,1640306149976,1640306149788,1640306147591,0.0496,2,1,1
262470,0.98678248,0.87171183,0.99083772,0.94015373,-0.11912589,0.04662875,1640306150087,1640306149896,1640306147591,0.0496,0,1,1
262471,0.98678248,0.87171183,0.99081768,0.94015373,-0.11910585,0.04662875,1640306150213,1640306149999,1640306147591,0.0496,0,1,1
262472,0.98683238,0.87171183,0.99088782,0.94015373,-0.11917599,0.04667865,1640306150295,1640306150098,1640306147591,0.0497,2,1,1
262473,0.98683238,0.87171183,0.99086778,0.94015373,-0.11915595,0.04667865,1640306150488,1640306150275,1640306147591,0.0497,0,1,1
262474,0.98683238,0.87171183,0.9908277,0.94015373,-0.11911587,0.04667865,1640306151079,1640306150838,1640306147591,0.0497,0,1,1
262475,0.98683238,0.87171183,0.99079764,0.94015373,-0.11908581,0.04667865,1640306151277,1640306151072,1640306147591,0.0497,0,1,1
262476,0.98686232,0.87171183,0.9908277,0.94015373,-0.11911587,0.0467086,1640306152575,1640306152393,1640306151301,0.0497,2,1,1
262477,0.98686232,0.87172181,0.9908277,0.94015373,-0.11910589,0.0467086,1640306153480,1640306152393,1640306153367,0.0497,2,1,0
262478,0.98686232,0.87172181,0.9908778,0.94015373,-0.11915599,0.0467086,1640306153491,1640306153299,1640306153367,0.0497,0,1,1
262479,0.98691222,0.87172181,0.9908778,0.94015373,-0.11915599,0.04675849,1640306153574,1640306153379,1640306153367,0.0497,1,1,1
262480,0.98691222,0.8717318,0.9908778,0.94015373,-0.119146,0.04675849,1640306154786,1640306153379,1640306154674,0.0497,1,1,0
262481,0.9869222,0.8717318,0.99111828,0.94015373,-0.11938648,0.04676847,1640306158600,1640306158398,1640306154674,0.0497,2,1,1
262482,0.98713178,0.8717318,0.99111828,0.94015373,-0.11938648,0.04697805,1640306158682,1640306158477,1640306154674,0.05,1,1,1
262483,0.98713178,0.8717318,0.99141888,0.94015373,-0.11968708,0.04697805,1640306158877,1640306158695,1640306154674,0.05,0,1,1
262484,0.9871717,0.8717318,0.9913788,0.94015373,-0.119647,0.04701797,1640306159174,1640306158996,1640306154674,0.05,2,1,1
262485,0.98729146,0.8717318,0.9913788,0.94015373,-0.119647,0.04713773,1640306159278,1640306159098,1640306154674,0.0501,1,1,1
262486,0.98733138,0.8717318,0.9913788,0.94015373,-0.119647,0.04717765,1640306159588,1640306159382,1640306159314,0.0502,1,1,1
262487,0.98735134,0.8717318,0.9913788,0.94015373,-0.119647,0.04719761,1640306159713,1640306159496,1640306159314,0.0502,1,1,1
