Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
286702,0.91151332,0.84715488,0.91543722,0.85705999,-0.06828234,0.05445333,1640529109286,1640529109014,1640529093437,0.0635,0,1,1
286703,0.9115233,0.84715488,0.91548732,0.85705999,-0.06833244,0.05446331,1640529109369,1640529109104,1640529093437,0.0635,2,1,1
286704,0.9115233,0.84715488,0.91531698,0.85705999,-0.0681621,0.05446331,1640529109465,1640529109171,1640529093437,0.0635,0,1,1
286705,0.91156322,0.84715488,0.91531698,0.85705999,-0.0681621,0.05450323,1640529109575,1640529109297,1640529093437,0.0636,1,1,1
286706,0.91140354,0.84852248,0.91506648,0.85707,-0.066544,0.05433354,1640529139655,1640529135176,1640529139527,0.0634,0,0,0
286707,0.91140354,0.85449202,0.91506648,0.85707,-0.06057446,0.05433354,1640529139668,1640529135176,1640529139527,0.0634,0,1,0
286708,0.91140354,0.85449202,0.9150765,0.85707,-0.06058448,0.05433354,1640529140772,1640529140526,1640529139527,0.0634,0,1,1
286709,0.91140354,0.85449202,0.91509654,0.85707,-0.06060452,0.05433354,1640529140872,1640529140609,1640529139527,0.0634,0,1,1
286710,0.91141352,0.85449202,0.9151266,0.85707,-0.06063458,0.05434352,1640529140972,1640529140719,1640529139527,0.0634,2,1,1
286711,0.91141352,0.85449202,0.9151767,0.85707,-0.06068468,0.05434352,1640529141177,1640529140869,1640529139527,0.0634,0,1,1
286712,0.91145344,0.85449202,0.9151767,0.85707,-0.06068468,0.05438344,1640529141475,1640529141216,1640529139527,0.0635,1,1,1
286713,0.91145344,0.85449202,0.91515666,0.85707,-0.06066464,0.05438344,1640529142169,1640529141884,1640529139527,0.0635,0,1,1
286714,0.91145344,0.85449202,0.9151266,0.85707,-0.06063458,0.05438344,1640529143576,1640529143312,1640529142408,0.0635,0,1,1
286715,0.91145344,0.85449202,0.91511658,0.85707,-0.06062456,0.05438344,1640529143679,1640529143366,1640529142408,0.0635,0,1,1
286716,0.91145344,0.85449202,0.91518672,0.85707,-0.0606947,0.05438344,1640529144215,1640529144019,1640529142408,0.0635,0,1,1
286717,0.91149336,0.85449202,0.91518672,0.85707,-0.0606947,0.05442336,1640529146564,1640529146248,1640529142408,0.0635,1,1,1
286718,0.91150334,0.85449202,0.91523682,0.85707,-0.0607448,0.05443334,1640529149771,1640529149488,1640529148097,0.0635,2,1,1
286719,0.91159316,0.85449202,0.9155775,0.85707,-0.06108548,0.05452316,1640529150469,1640529150204,1640529150145,0.0636,2,1,1
286720,0.91171292,0.85449202,0.91558752,0.85707,-0.0610955,0.05464292,1640529150578,1640529150312,1640529150145,0.0638,2,1,1
286721,0.91175284,0.85449202,0.91558752,0.85707,-0.0610955,0.05468284,1640529150782,1640529150504,1640529150145,0.0638,1,1,1
286722,0.91166302,0.85449202,0.91554744,0.85707,-0.06105542,0.05459302,1640529151028,1640529150805,1640529150145,0.0637,2,1,1
286723,0.91175284,0.85449202,0.91554744,0.85707,-0.06105542,0.05468284,1640529151865,1640529151604,1640529150145,0.0638,1,1,1
286724,0.91181272,0.85449202,0.91554744,0.85707,-0.06105542,0.05474272,1640529152076,1640529151816,1640529150145,0.0639,1,1,1
286725,0.91185264,0.85449202,0.91554744,0.85707,-0.06105542,0.05478264,1640529153985,1640529153676,1640529150145,0.0639,1,1,1
286726,0.91186262,0.85449202,0.91554744,0.85707,-0.06105542,0.05479262,1640529155988,1640529155775,1640529150145,0.0639,1,1,1
286727,0.91186262,0.85449202,0.91556748,0.85707,-0.06107546,0.05479262,1640529156092,1640529155918,1640529150145,0.0639,0,1,1
286728,0.91190254,0.85449202,0.91556748,0.85707,-0.06107546,0.05483254,1640529156277,1640529156021,1640529150145,0.064,1,1,1
286729,0.91190254,0.85449202,0.9156276,0.85707,-0.06113558,0.05483254,1640529165980,1640529165727,1640529163416,0.064,0,1,1
286730,0.91191252,0.85449202,0.9156276,0.85707,-0.06113558,0.05484252,1640529166082,1640529165747,1640529163416,0.064,1,1,1
286731,0.91195244,0.85449202,0.9156276,0.85707,-0.06113558,0.05488244,1640529166771,1640529166526,1640529163416,0.064,1,1,1
286732,0.91195244,0.85449202,0.91561758,0.85707,-0.06112556,0.05488244,1640529166976,1640529166715,1640529163416,0.064,0,1,1
286733,0.9128207,0.854502,0.91648932,0.85761068,-0.06198732,0.05521002,1640529718273,1640529712528,1640529718161,0.0644,1,1,0
286734,0.9126211,0.854502,0.9164793,0.85761068,-0.0619773,0.05501042,1640529719773,1640529719520,1640529718161,0.0641,2,1,1
286735,0.91263108,0.854502,0.91646928,0.85761068,-0.06196728,0.05502041,1640529719986,1640529719721,1640529718161,0.0642,2,1,1
286736,0.91263108,0.854502,0.91643922,0.85761068,-0.06193722,0.05502041,1640529720278,1640529720011,1640529718161,0.0642,0,1,1
286737,0.91253128,0.854502,0.91638912,0.85761068,-0.06188712,0.0549206,1640529720379,1640529720120,1640529718161,0.064,2,1,1
286738,0.91253128,0.854502,0.91629894,0.85761068,-0.06179694,0.0549206,1640529720564,1640529720302,1640529718161,0.064,0,1,1
286739,0.91253128,0.854502,0.91625886,0.85761068,-0.06175686,0.0549206,1640529720977,1640529720726,1640529718161,0.064,0,1,1
286740,0.91253128,0.854502,0.91623882,0.85761068,-0.06173682,0.0549206,1640529721080,1640529720811,1640529718161,0.064,0,1,1
286741,0.91261112,0.854502,0.9162789,0.85761068,-0.0617769,0.05500045,1640529722171,1640529721905,1640529718161,0.0641,2,1,1
286742,0.9126211,0.854502,0.91628892,0.85761068,-0.06178692,0.05501042,1640529723765,1640529723528,1640529723636,0.0641,2,1,1
286743,0.91253128,0.854502,0.91621878,0.85761068,-0.06171678,0.0549206,1640529730686,1640529730398,1640529723636,0.064,2,1,1
286744,0.91254126,0.854502,0.91621878,0.85761068,-0.06171678,0.05493059,1640529732576,1640529732310,1640529723636,0.0641,1,1,1
286745,0.91255124,0.854502,0.91621878,0.85761068,-0.06171678,0.05494057,1640529732678,1640529732332,1640529723636,0.0641,1,1,1
286746,0.91259116,0.854502,0.91625886,0.85761068,-0.06175686,0.05498048,1640529733474,1640529733201,1640529723636,0.0641,2,1,1
286747,0.91253128,0.854502,0.91624884,0.85761068,-0.06174684,0.0549206,1640529735364,1640529735121,1640529723636,0.064,2,1,1
286748,0.91233168,0.854502,0.91599834,0.85761068,-0.06149634,0.054721,1640529735465,1640529735215,1640529723636,0.0638,2,1,1
286749,0.91219196,0.854502,0.91585806,0.85761068,-0.06135606,0.05458129,1640529735580,1640529735311,1640529723636,0.0636,2,1,1
286750,0.91219196,0.854502,0.91593822,0.85761068,-0.06143622,0.05458129,1640529735879,1640529735628,1640529723636,0.0636,0,1,1
