Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
191402,0.89090462,0.84858238,0.89479602,0.86206624,-0.04621364,0.02883838,1640097168676,1640097168450,1640097166073,0.0335,1,0,1
191403,0.89090462,0.84858238,0.89480604,0.86206624,-0.04622366,0.02883838,1640097168884,1640097168632,1640097166073,0.0335,0,0,1
191404,0.8909146,0.84858238,0.89480604,0.86206624,-0.04622366,0.02884836,1640097169181,1640097168978,1640097166073,0.0335,1,0,1
191405,0.8909146,0.84858238,0.89477598,0.86206624,-0.0461936,0.02884836,1640097169279,1640097169085,1640097166073,0.0335,0,0,1
191406,0.89095452,0.84858238,0.89475594,0.86206624,-0.04617356,0.02888828,1640097169587,1640097169380,1640097166073,0.0335,2,0,1
191407,0.89095452,0.84858238,0.89494632,0.86206624,-0.04636394,0.02888828,1640097169666,1640097169488,1640097166073,0.0335,0,0,1
191408,0.89095452,0.84858238,0.89489622,0.86206624,-0.04631384,0.02888828,1640097169765,1640097169507,1640097166073,0.0335,0,0,1
191409,0.89095452,0.84858238,0.8948862,0.86206624,-0.04630382,0.02888828,1640097169883,1640097169660,1640097166073,0.0335,0,0,1
191410,0.89095452,0.84858238,0.89484612,0.86206624,-0.04626374,0.02888828,1640097169967,1640097169787,1640097166073,0.0335,0,0,1
191411,0.89095452,0.84858238,0.8948361,0.86206624,-0.04625372,0.02888828,1640097170085,1640097169890,1640097166073,0.0335,0,0,1
191412,0.8909645,0.84858238,0.8948361,0.86206624,-0.04625372,0.02889826,1640097170267,1640097170075,1640097166073,0.0335,1,0,1
191413,0.8909645,0.84858238,0.8948361,0.86207625,-0.04625372,0.02888825,1640097170787,1640097170075,1640097170665,0.0335,1,0,0
191414,0.8909645,0.85948327,0.8948361,0.86207625,-0.03535283,0.02888825,1640097170791,1640097170075,1640097170666,0.0335,1,1,0
191415,0.89095452,0.85948327,0.89479602,0.86207625,-0.03531275,0.02887827,1640097171968,1640097171780,1640097170666,0.0335,2,1,1
191416,0.89095452,0.85948327,0.89480604,0.86207625,-0.03532277,0.02887827,1640097172071,1640097171886,1640097170666,0.0335,0,1,1
191417,0.89095452,0.85948327,0.89479602,0.86207625,-0.03531275,0.02887827,1640097173674,1640097173486,1640097170666,0.0335,0,1,1
191418,0.89095452,0.85948327,0.894786,0.86207625,-0.03530273,0.02887827,1640097173782,1640097173599,1640097170666,0.0335,0,1,1
191419,0.89095452,0.85948327,0.89479602,0.86207625,-0.03531275,0.02887827,1640097173878,1640097173674,1640097170666,0.0335,0,1,1
191420,0.8909645,0.85948327,0.89479602,0.86207625,-0.03531275,0.02888825,1640097174467,1640097174297,1640097170666,0.0335,1,1,1
191421,0.89097448,0.85948327,0.89479602,0.86207625,-0.03531275,0.02889823,1640097174580,1640097174386,1640097170666,0.0335,1,1,1
191422,0.8910144,0.85948327,0.89479602,0.86207625,-0.03531275,0.02893815,1640097174973,1640097174776,1640097170666,0.0336,1,1,1
191423,0.89102438,0.85948327,0.89479602,0.86207625,-0.03531275,0.02894813,1640097175472,1640097175256,1640097170666,0.0336,1,1,1
191424,0.89102438,0.85948327,0.8947359,0.86207625,-0.03525263,0.02894813,1640097175977,1640097175792,1640097170666,0.0336,0,1,1
191425,0.8910643,0.85948327,0.8947359,0.86207625,-0.03525263,0.02898805,1640097176083,1640097175816,1640097170666,0.0336,1,1,1
191426,0.8910643,0.85948327,0.89484612,0.86207625,-0.03536285,0.02898805,1640097179981,1640097179781,1640097177184,0.0336,0,1,1
191427,0.89087468,0.85948327,0.89474592,0.86207625,-0.03526265,0.02879843,1640097181271,1640097181095,1640097180630,0.0334,2,1,1
191428,0.89087468,0.85948327,0.89484612,0.86207625,-0.03536285,0.02879843,1640097181677,1640097181472,1640097180630,0.0334,0,1,1
191429,0.8909146,0.85948327,0.89477598,0.86207625,-0.03529271,0.02883835,1640097182310,1640097182094,1640097180630,0.0335,2,1,1
191430,0.89092458,0.85948327,0.894786,0.86207625,-0.03530273,0.02884833,1640097183171,1640097182976,1640097180630,0.0335,2,1,1
191431,0.89093456,0.85948327,0.89477598,0.86207625,-0.03529271,0.02885831,1640097183276,1640097183096,1640097180630,0.0335,2,1,1
191432,0.89097448,0.85948327,0.89477598,0.86207625,-0.03529271,0.02889823,1640097183697,1640097183484,1640097183574,0.0335,1,1,1
191433,0.89098446,0.85948327,0.89476596,0.86207625,-0.03528269,0.02890821,1640097183765,1640097183593,1640097183574,0.0335,2,1,1
191434,0.89098446,0.85948327,0.89475594,0.86207625,-0.03527267,0.02890821,1640097183876,1640097183682,1640097183574,0.0335,0,1,1
191435,0.89098446,0.85948327,0.894786,0.86207625,-0.03530273,0.02890821,1640097183972,1640097183778,1640097183574,0.0335,0,1,1
191436,0.89099444,0.85948327,0.89477598,0.86207625,-0.03529271,0.02891819,1640097184182,1640097183969,1640097184029,0.0335,2,1,1
191437,0.89100442,0.85948327,0.89476596,0.86207625,-0.03528269,0.02892817,1640097184278,1640097184084,1640097184029,0.0336,2,1,1
