Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
162651,0.83665334,0.76765425,0.84024714,0.77884234,-0.07259289,0.057811,1640003920795,1640003920588,1640003913757,0.0742,0,0,1
162652,0.83666332,0.76765425,0.84024714,0.77884234,-0.07259289,0.05782098,1640003921996,1640003921799,1640003913757,0.0742,1,0,1
162653,0.83666332,0.76765425,0.84023712,0.77884234,-0.07258287,0.05782098,1640003923102,1640003922900,1640003913757,0.0742,0,0,1
162654,0.83666332,0.76765425,0.84021708,0.77884234,-0.07256283,0.05782098,1640003923407,1640003923176,1640003913757,0.0742,0,0,1
162655,0.83674316,0.76765425,0.84033732,0.77884234,-0.07268307,0.05790082,1640003924010,1640003923796,1640003913757,0.0743,2,0,1
162656,0.83670324,0.76765425,0.8403774,0.77884234,-0.07272315,0.0578609,1640003924099,1640003923905,1640003913757,0.0743,2,0,1
162657,0.83671322,0.76765425,0.8403774,0.77884234,-0.07272315,0.05787088,1640003924331,1640003924109,1640003923999,0.0743,1,0,1
162658,0.8367232,0.76765425,0.8403774,0.77884234,-0.07272315,0.05788086,1640003924416,1640003924161,1640003923999,0.0743,1,0,1
162659,0.83316034,0.76586738,0.83694054,0.76996125,-0.07107316,0.06319909,1640004040303,1640004040006,1640004040199,0.0821,1,0,0
162660,0.83306054,0.76586738,0.83690046,0.76996125,-0.07103308,0.06309929,1640004040690,1640004040490,1640004040199,0.082,2,0,1
162661,0.83306054,0.76586738,0.83678022,0.76996125,-0.07091284,0.06309929,1640004040793,1640004040606,1640004040199,0.082,0,0,1
162662,0.83309048,0.76586738,0.83678022,0.76996125,-0.07091284,0.06312923,1640004040894,1640004040690,1640004040199,0.082,1,0,1
162663,0.83305056,0.76586738,0.8367702,0.76996125,-0.07090282,0.06308931,1640004041209,1640004040993,1640004040199,0.0819,2,0,1
162664,0.83310046,0.76586738,0.83667,0.76996125,-0.07080262,0.06313921,1640004041321,1640004041105,1640004040199,0.082,2,0,1
162665,0.83310046,0.76586738,0.83652972,0.76996125,-0.07066234,0.06313921,1640004041411,1640004041206,1640004040199,0.082,0,0,1
162666,0.83294078,0.76586738,0.8365197,0.76996125,-0.07065232,0.06297953,1640004041498,1640004041303,1640004040199,0.0818,2,0,1
162667,0.83294078,0.76586738,0.83649966,0.76996125,-0.07063228,0.06297953,1640004041780,1640004041506,1640004040199,0.0818,0,0,1
162668,0.83294078,0.76586738,0.8363694,0.76996125,-0.07050202,0.06297953,1640004041838,1640004041601,1640004040199,0.0818,0,0,1
162669,0.83295076,0.76586738,0.83629926,0.76996125,-0.07043188,0.06298951,1640004041931,1640004041704,1640004040199,0.0818,2,0,1
162670,0.8326813,0.76586738,0.83625918,0.76996125,-0.0703918,0.06272005,1640004042002,1640004041806,1640004040199,0.0815,2,0,1
162671,0.8326813,0.76586738,0.83624916,0.76996125,-0.07038178,0.06272005,1640004042121,1640004041898,1640004040199,0.0815,0,0,1
162672,0.83272122,0.76586738,0.8360688,0.76996125,-0.07020142,0.06275997,1640004042200,1640004042000,1640004040199,0.0815,2,0,1
162673,0.83272122,0.76586738,0.83624916,0.76996125,-0.07038178,0.06275997,1640004042691,1640004042497,1640004040199,0.0815,0,0,1
162674,0.83272122,0.76586738,0.8362692,0.76996125,-0.07040182,0.06275997,1640004043333,1640004043100,1640004040199,0.0815,0,0,1
162675,0.8326813,0.76586738,0.83617902,0.76996125,-0.07031164,0.06272005,1640004043421,1640004043205,1640004040199,0.0815,2,0,1
162676,0.8326813,0.76586738,0.83614896,0.76996125,-0.07028158,0.06272005,1640004043537,1640004043297,1640004040199,0.0815,0,0,1
162677,0.8326813,0.76586738,0.83615898,0.76996125,-0.0702916,0.06272005,1640004043628,1640004043398,1640004040199,0.0815,0,0,1
162678,0.8326813,0.76586738,0.8362692,0.76996125,-0.07040182,0.06272005,1640004043803,1640004043590,1640004043630,0.0815,0,0,1
162679,0.83269128,0.76586738,0.8362692,0.76996125,-0.07040182,0.06273003,1640004044116,1640004043900,1640004043630,0.0815,1,0,1
162680,0.83287092,0.76586738,0.8362692,0.76996125,-0.07040182,0.06290967,1640004044203,1640004044008,1640004043630,0.0817,1,0,1
162681,0.83292082,0.76586738,0.8362692,0.76996125,-0.07040182,0.06295957,1640004044304,1640004044097,1640004043630,0.0818,1,0,1
162682,0.83301064,0.76586738,0.8363694,0.76996125,-0.07050202,0.06304939,1640004044991,1640004044808,1640004044414,0.0819,2,0,1
162683,0.83302062,0.76586738,0.8363694,0.76996125,-0.07050202,0.06305937,1640004045106,1640004044908,1640004044414,0.0819,1,0,1
162684,0.83305056,0.76586738,0.83662992,0.76996125,-0.07076254,0.06308931,1640004045303,1640004045102,1640004044414,0.0819,2,0,1
162685,0.83309048,0.76586738,0.8366199,0.76996125,-0.07075252,0.06312923,1640004045392,1640004045209,1640004044414,0.082,2,0,1
162686,0.83309048,0.76586738,0.83662992,0.76996125,-0.07076254,0.06312923,1640004045697,1640004045500,1640004044414,0.082,0,0,1
162687,0.83310046,0.76586738,0.83662992,0.76996125,-0.07076254,0.06313921,1640004045822,1640004045591,1640004044414,0.082,1,0,1
162688,0.83309048,0.76586738,0.8365197,0.76996125,-0.07065232,0.06312923,1640004045919,1640004045693,1640004044414,0.082,2,0,1
162689,0.8330306,0.76586738,0.8365197,0.76996125,-0.07065232,0.06306935,1640004046099,1640004045894,1640004044414,0.0819,1,0,1
162690,0.8330306,0.76586738,0.8365197,0.77393621,-0.07065232,0.05909439,1640004047081,1640004045894,1640004046981,0.0764,1,0,0
162691,0.83306054,0.76586738,0.8364696,0.77393621,-0.07060222,0.05912433,1640004047202,1640004047007,1640004046981,0.0764,2,0,1
162692,0.83307052,0.76586738,0.83643954,0.77393621,-0.07057216,0.05913431,1640004047303,1640004047104,1640004046981,0.0764,2,0,1
162693,0.83304058,0.76586738,0.83642952,0.77393621,-0.07056214,0.05910437,1640004047598,1640004047408,1640004047393,0.0764,2,0,1
162694,0.83304058,0.76586738,0.83638944,0.77393621,-0.07052206,0.05910437,1640004047721,1640004047507,1640004047393,0.0764,0,0,1
162695,0.83304058,0.76586738,0.83662992,0.77393621,-0.07076254,0.05910437,1640004047904,1640004047622,1640004047393,0.0764,0,0,1
162696,0.83304058,0.76586738,0.8366199,0.77393621,-0.07075252,0.05910437,1640004048304,1640004048104,1640004047393,0.0764,0,0,1
162697,0.83304058,0.76586738,0.83638944,0.77393621,-0.07052206,0.05910437,1640004048413,1640004048207,1640004047393,0.0764,0,0,1
162698,0.83304058,0.76586738,0.8366199,0.77393621,-0.07075252,0.05910437,1640004048804,1640004048600,1640004047393,0.0764,0,0,1
162699,0.83304058,0.76586738,0.83659986,0.77393621,-0.07073248,0.05910437,1640004048905,1640004048687,1640004047393,0.0764,0,0,1
162700,0.8330805,0.76586738,0.83659986,0.77393621,-0.07073248,0.05914429,1640004049312,1640004049107,1640004047393,0.0764,1,0,1
