Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
159551,0.84673314,0.74272795,0.85041744,0.76059956,-0.10768949,0.08613358,1639995957296,1639995957105,1639995946973,0.1132,1,0,1
159552,0.84766128,0.74271797,0.85117896,0.76059956,-0.108461,0.08706172,1639996109710,1639996108103,1639996109584,0.1145,0,1,0
159553,0.84748164,0.74271797,0.85117896,0.76059956,-0.108461,0.08688208,1639996111511,1639996111307,1639996110164,0.1142,1,1,1
159554,0.84736188,0.74271797,0.85112886,0.76059956,-0.1084109,0.08676232,1639996111602,1639996111411,1639996110164,0.1141,2,1,1
159555,0.84744172,0.74271797,0.85111884,0.76059956,-0.10840087,0.08684216,1639996111708,1639996111499,1639996110164,0.1142,2,1,1
159556,0.84738184,0.74271797,0.85108878,0.76059956,-0.10837082,0.08678228,1639996111811,1639996111598,1639996110164,0.1141,2,1,1
159557,0.84736188,0.74271797,0.85108878,0.76059956,-0.10837082,0.08676232,1639996111913,1639996111708,1639996110164,0.1141,1,1,1
159558,0.84724212,0.74271797,0.85108878,0.76059956,-0.10837082,0.08664256,1639996112015,1639996111808,1639996110164,0.1139,1,1,1
159559,0.84724212,0.74271797,0.85100862,0.76059956,-0.10829066,0.08664256,1639996112497,1639996112316,1639996110164,0.1139,0,1,1
159560,0.84724212,0.74271797,0.8509485,0.76059956,-0.10823054,0.08664256,1639996112595,1639996112406,1639996110164,0.1139,0,1,1
159561,0.84724212,0.74271797,0.85097856,0.76059956,-0.1082606,0.08664256,1639996112710,1639996112508,1639996110164,0.1139,0,1,1
159562,0.84724212,0.74271797,0.85088838,0.76059956,-0.10817042,0.08664256,1639996112793,1639996112605,1639996110164,0.1139,0,1,1
159563,0.84724212,0.74271797,0.85077816,0.76059956,-0.10806019,0.08664256,1639996112913,1639996112718,1639996112727,0.1139,0,1,1
159564,0.84724212,0.742698,0.85077816,0.76059956,-0.10808016,0.08664256,1639996112973,1639996112718,1639996112844,0.1139,0,1,0
159565,0.84724212,0.742698,0.85075812,0.76059956,-0.10806012,0.08664256,1639996113016,1639996112805,1639996112844,0.1139,0,1,1
159566,0.84714232,0.742698,0.850698,0.76059956,-0.108,0.08654276,1639996113105,1639996112899,1639996112844,0.1138,2,1,1
159567,0.84709242,0.742698,0.85066794,0.76059956,-0.10796994,0.08649286,1639996113192,1639996112983,1639996112844,0.1137,2,1,1
159568,0.84709242,0.742698,0.85053768,0.76059956,-0.10783968,0.08649286,1639996113319,1639996113110,1639996112844,0.1137,0,1,1
159569,0.84709242,0.742698,0.8504976,0.76059956,-0.1077996,0.08649286,1639996113409,1639996113190,1639996112844,0.1137,0,1,1
159570,0.84692276,0.742698,0.85047756,0.76059956,-0.10777956,0.0863232,1639996113603,1639996113406,1639996112844,0.1135,2,1,1
159571,0.84692276,0.742698,0.85051764,0.76059956,-0.10781964,0.0863232,1639996113696,1639996113506,1639996112844,0.1135,0,1,1
159572,0.84696268,0.742698,0.85051764,0.76059956,-0.10781964,0.08636312,1639996114206,1639996113998,1639996112844,0.1135,1,1,1
159573,0.84692276,0.742698,0.85042746,0.76059956,-0.10772946,0.0863232,1639996116234,1639996115983,1639996115906,0.1135,2,1,1
159574,0.84692276,0.742698,0.85057776,0.76059956,-0.10787976,0.0863232,1639996116306,1639996116100,1639996115906,0.1135,0,1,1
159575,0.84692276,0.742698,0.8503974,0.76059956,-0.1076994,0.0863232,1639996116392,1639996116213,1639996115906,0.1135,0,1,1
159576,0.84692276,0.742698,0.85032726,0.76059956,-0.10762926,0.0863232,1639996116502,1639996116287,1639996115906,0.1135,0,1,1
159577,0.846803,0.742698,0.85020702,0.76059956,-0.10750902,0.08620344,1639996117314,1639996117113,1639996116488,0.1133,2,1,1
