Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
108202,0.82094482,0.74364634,0.82435542,0.76584611,-0.08070908,0.05509871,1639845318076,1639845317905,1639845317202,0.0719,2,1,1
108203,0.82088494,0.74364634,0.82435542,0.76584611,-0.08070908,0.05503883,1639845318189,1639845318003,1639845317202,0.0719,1,1,1
108204,0.82098474,0.74364634,0.82435542,0.76584611,-0.08070908,0.05513863,1639845318479,1639845318289,1639845317202,0.072,1,1,1
108205,0.82101468,0.74364634,0.82432536,0.76584611,-0.08067902,0.05516857,1639845319577,1639845319408,1639845317202,0.072,2,1,1
108206,0.82088494,0.74364634,0.82431534,0.76584611,-0.080669,0.05503883,1639845319680,1639845319500,1639845317202,0.0719,2,1,1
108207,0.82088494,0.74364634,0.82427526,0.76584611,-0.08062892,0.05503883,1639845319777,1639845319607,1639845317202,0.0719,0,1,1
108208,0.82098474,0.74364634,0.8243955,0.76584611,-0.08074916,0.05513863,1639845320190,1639845319998,1639845317202,0.072,2,1,1
108209,0.82092486,0.74364634,0.82440552,0.76584611,-0.08075918,0.05507875,1639845320279,1639845320096,1639845320102,0.0719,2,1,1
108210,0.82092486,0.74364634,0.82438548,0.76584611,-0.08073914,0.05507875,1639845320387,1639845320205,1639845320102,0.0719,0,1,1
108211,0.82092486,0.74364634,0.82437546,0.76584611,-0.08072912,0.05507875,1639845320582,1639845320385,1639845320102,0.0719,0,1,1
108212,0.82093484,0.74364634,0.8243454,0.76584611,-0.08069906,0.05508873,1639845321475,1639845321304,1639845320102,0.0719,2,1,1
108213,0.82086498,0.74364634,0.82425522,0.76584611,-0.08060888,0.05501887,1639845321796,1639845321608,1639845321634,0.0718,2,1,1
108214,0.82081508,0.74364634,0.82415502,0.76584611,-0.08050868,0.05496897,1639845321884,1639845321691,1639845321634,0.0718,2,1,1
108215,0.82081508,0.74364634,0.82411494,0.76584611,-0.0804686,0.05496897,1639845321982,1639845321809,1639845321634,0.0718,0,1,1
108216,0.82081508,0.74365632,0.82411494,0.76584611,-0.08045862,0.05496897,1639845323985,1639845321809,1639845323886,0.0718,0,1,0
108217,0.82081508,0.74365632,0.82411494,0.7658361,-0.08045862,0.05497898,1639845324091,1639845321809,1639845323990,0.0718,0,0,0
108218,0.82081508,0.74365632,0.82423518,0.7658361,-0.08057886,0.05497898,1639845324396,1639845324204,1639845323990,0.0718,0,0,1
108219,0.82081508,0.74365632,0.82422516,0.7658361,-0.08056884,0.05497898,1639845324493,1639845324299,1639845323990,0.0718,0,0,1
108220,0.82081508,0.74365632,0.82411494,0.7658361,-0.08045862,0.05497898,1639845324711,1639845324508,1639845324582,0.0718,0,0,1
108221,0.82081508,0.7436663,0.82411494,0.7658361,-0.08044864,0.05497898,1639845330996,1639845324508,1639845330897,0.0718,0,1,0
108222,0.82082506,0.7436663,0.82421514,0.7658361,-0.08054884,0.05498896,1639845332100,1639845331897,1639845330897,0.0718,2,1,1
108223,0.82082506,0.7436663,0.82417506,0.7658361,-0.08050876,0.05498896,1639845332491,1639845332294,1639845330897,0.0718,0,1,1
108224,0.82094482,0.7436663,0.8242452,0.7658361,-0.0805789,0.05510872,1639845332591,1639845332403,1639845330897,0.072,2,1,1
108225,0.82092486,0.7436663,0.82422516,0.7658361,-0.08055886,0.05508876,1639845333276,1639845333102,1639845330897,0.0719,2,1,1
108226,0.82094482,0.7436663,0.8242452,0.7658361,-0.0805789,0.05510872,1639845334377,1639845334190,1639845333594,0.072,2,1,1
108227,0.82094482,0.74367628,0.8242452,0.7658361,-0.08056892,0.05510872,1639845336072,1639845334190,1639845335973,0.072,2,1,0
108228,0.82103464,0.74367628,0.8243454,0.7658361,-0.08066912,0.05519854,1639845341279,1639845341086,1639845341030,0.0721,2,1,1
108229,0.82104462,0.74367628,0.8243454,0.7658361,-0.08066912,0.05520852,1639845341391,1639845341166,1639845341030,0.0721,1,1,1
108230,0.82093484,0.74367628,0.82432536,0.7658361,-0.08064908,0.05509874,1639845343196,1639845343002,1639845341945,0.0719,2,1,1
