Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
133351,0.89566508,0.76116563,0.8996457,0.76395375,-0.13848008,0.13171133,1639967795593,1639967795386,1639967793136,0.1724,2,1,1
133352,0.89571498,0.76116563,0.8996457,0.76395375,-0.13848008,0.13176123,1639967795697,1639967795499,1639967793136,0.1725,1,1,1
133353,0.89571498,0.76116563,0.89962566,0.76395375,-0.13846004,0.13176123,1639967795892,1639967795678,1639967793136,0.1725,0,1,1
133354,0.89579482,0.76116563,0.89962566,0.76395375,-0.13846004,0.13184107,1639967796700,1639967796486,1639967793136,0.1726,1,1,1
133355,0.89563514,0.76116563,0.89972586,0.76395375,-0.13856024,0.13168139,1639967796804,1639967796604,1639967793136,0.1724,2,1,1
133356,0.89564512,0.76116563,0.89986614,0.76395375,-0.13870052,0.13169137,1639967797006,1639967796805,1639967793136,0.1724,2,1,1
133357,0.8957549,0.76116563,0.89986614,0.76395375,-0.13870052,0.13180115,1639967797093,1639967796904,1639967793136,0.1725,1,1,1
133358,0.8956551,0.76116563,0.89992626,0.76395375,-0.13876064,0.13170135,1639967797205,1639967797015,1639967793136,0.1724,2,1,1
133359,0.8956551,0.76116563,0.89996634,0.76395375,-0.13880072,0.13170135,1639967797424,1639967797193,1639967797163,0.1724,0,1,1
133360,0.89613414,0.76116563,0.89973588,0.76395375,-0.13857025,0.13218039,1639967797498,1639967797275,1639967797163,0.173,2,1,1
133361,0.89566508,0.76116563,0.89982606,0.76395375,-0.13866044,0.13171133,1639967797594,1639967797404,1639967797163,0.1724,2,1,1
133362,0.89568504,0.76116563,0.8998962,0.76395375,-0.13873058,0.13173129,1639967797694,1639967797497,1639967797163,0.1724,2,1,1
133363,0.89579482,0.76116563,0.8998962,0.76395375,-0.13873058,0.13184107,1639967797789,1639967797586,1639967797163,0.1726,1,1,1
133364,0.89572496,0.76116563,0.8998962,0.76395375,-0.13873058,0.13177121,1639967797898,1639967797691,1639967797163,0.1725,1,1,1
133365,0.89583474,0.76116563,0.8998962,0.76395375,-0.13873058,0.13188099,1639967798000,1639967797808,1639967797163,0.1726,1,1,1
133366,0.89592456,0.76116563,0.8998962,0.76395375,-0.13873058,0.13197081,1639967798105,1639967797902,1639967797163,0.1727,1,1,1
133367,0.8960044,0.76116563,0.8998962,0.76395375,-0.13873058,0.13205065,1639967798209,1639967798005,1639967797163,0.1729,1,1,1
133368,0.89599442,0.76116563,0.8998962,0.76395375,-0.13873058,0.13204067,1639967798293,1639967798105,1639967797163,0.1728,1,1,1
133369,0.89588464,0.76116563,0.8998962,0.76395375,-0.13873058,0.13193089,1639967798393,1639967798206,1639967797163,0.1727,1,1,1
133370,0.8961042,0.76116563,0.8998962,0.76395375,-0.13873058,0.13215045,1639967798498,1639967798300,1639967797163,0.173,1,1,1
133371,0.89617406,0.76116563,0.8998962,0.76395375,-0.13873058,0.13222031,1639967798599,1639967798405,1639967797163,0.1731,1,1,1
133372,0.89609422,0.76116563,0.8998962,0.76395375,-0.13873058,0.13214047,1639967798698,1639967798497,1639967797163,0.173,1,1,1
133373,0.89611418,0.76116563,0.8998962,0.76395375,-0.13873058,0.13216043,1639967798804,1639967798582,1639967797163,0.173,1,1,1
133374,0.89617406,0.76116563,0.8998962,0.76395375,-0.13873058,0.13222031,1639967798900,1639967798695,1639967797163,0.1731,1,1,1
133375,0.89627386,0.76116563,0.8998962,0.76395375,-0.13873058,0.13232011,1639967799007,1639967798798,1639967797163,0.1732,1,1,1
133376,0.89622396,0.76116563,0.8998962,0.76395375,-0.13873058,0.13227021,1639967799097,1639967798903,1639967797163,0.1731,1,1,1
133377,0.89619402,0.76116563,0.8998962,0.76395375,-0.13873058,0.13224027,1639967799210,1639967798989,1639967797163,0.1731,1,1,1
133378,0.89629382,0.76116563,0.8998962,0.76395375,-0.13873058,0.13234007,1639967799291,1639967799106,1639967797163,0.1732,1,1,1
133379,0.8963038,0.76116563,0.9001968,0.76395375,-0.13903118,0.13235005,1639967799493,1639967799305,1639967797163,0.1732,2,1,1
133380,0.89668304,0.76116563,0.9003471,0.76395375,-0.13918147,0.13272929,1639967799604,1639967799400,1639967797163,0.1737,2,1,1
