Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
198902,0.90296046,0.85268519,0.9067599,0.87600364,-0.05407472,0.02695682,1640109986683,1640109986486,1640109984928,0.0308,2,1,1
198903,0.9029904,0.85268519,0.9067599,0.87600364,-0.05407472,0.02698676,1640109986767,1640109986597,1640109984928,0.0308,1,1,1
198904,0.90298042,0.85268519,0.9067599,0.87600364,-0.05407472,0.02697678,1640109986881,1640109986694,1640109984928,0.0308,1,1,1
198905,0.90297044,0.85268519,0.9067599,0.87600364,-0.05407472,0.0269668,1640109986971,1640109986787,1640109984928,0.0308,1,1,1
198906,0.90292054,0.85268519,0.9067599,0.87600364,-0.05407472,0.0269169,1640109987083,1640109986855,1640109984928,0.0307,1,1,1
198907,0.9029904,0.85268519,0.9067599,0.87600364,-0.05407472,0.02698676,1640109987565,1640109987379,1640109984928,0.0308,1,1,1
198908,0.90302034,0.85268519,0.9067599,0.87600364,-0.05407472,0.0270167,1640109987765,1640109987591,1640109984928,0.0308,1,1,1
198909,0.90303032,0.85268519,0.9067599,0.87600364,-0.05407472,0.02702668,1640109987877,1640109987697,1640109984928,0.0309,1,1,1
198910,0.9030902,0.85268519,0.9067599,0.87600364,-0.05407472,0.02708656,1640109987969,1640109987795,1640109984928,0.0309,1,1,1
198911,0.90310018,0.85268519,0.9067599,0.87600364,-0.05407472,0.02709654,1640109988078,1640109987851,1640109984928,0.0309,1,1,1
198912,0.90311016,0.85268519,0.9067599,0.87600364,-0.05407472,0.02710652,1640109988183,1640109987921,1640109984928,0.0309,1,1,1
198913,0.90311016,0.85269517,0.9067599,0.87600364,-0.05406473,0.02710652,1640109991213,1640109987921,1640109991096,0.0309,1,1,0
198914,0.9035892,0.85274508,0.9074613,0.87601365,-0.05471622,0.02757555,1640110031260,1640110023198,1640110031152,0.0315,1,0,0
198915,0.9035892,0.85275506,0.9074613,0.87601365,-0.05470624,0.02757555,1640110032774,1640110023198,1640110032504,0.0315,1,1,0
198916,0.9035892,0.85275506,0.90744126,0.87601365,-0.0546862,0.02757555,1640110034491,1640110034280,1640110032504,0.0315,0,1,1
198917,0.9035892,0.85275506,0.90744126,0.87600364,-0.0546862,0.02758556,1640110037218,1640110034280,1640110037111,0.0315,0,0,0
198918,0.9035892,0.85276505,0.90744126,0.87600364,-0.05467621,0.02758556,1640110037725,1640110034280,1640110037619,0.0315,0,1,0
198919,0.90359918,0.85276505,0.90744126,0.87600364,-0.05467621,0.02759554,1640110040467,1640110040294,1640110040189,0.0315,1,1,1
198920,0.90360916,0.85276505,0.9074613,0.87600364,-0.05469625,0.02760552,1640110040576,1640110040386,1640110040189,0.0315,2,1,1
198921,0.9037389,0.85276505,0.9074613,0.87600364,-0.05469625,0.02773526,1640110041582,1640110041389,1640110040712,0.0317,1,1,1
198922,0.90372892,0.85276505,0.9074613,0.87600364,-0.05469625,0.02772528,1640110041681,1640110041491,1640110040712,0.0316,1,1,1
198923,0.90370896,0.85276505,0.9074613,0.87600364,-0.05469625,0.02770532,1640110043491,1640110041588,1640110042357,0.0316,1,1,1
198924,0.90365906,0.85276505,0.90729096,0.87600364,-0.05452591,0.02765542,1640110043530,1640110043180,1640110042357,0.0316,2,1,1
198925,0.90366904,0.85276505,0.9076617,0.87600364,-0.05489665,0.0276654,1640110044569,1640110044398,1640110042357,0.0316,2,1,1
198926,0.90382872,0.85276505,0.90777192,0.87600364,-0.05500687,0.02782508,1640110044680,1640110044483,1640110044544,0.0318,2,1,1
198927,0.90382872,0.85276505,0.9077619,0.87600364,-0.05499685,0.02782508,1640110044834,1640110044586,1640110044544,0.0318,0,1,1
198928,0.9038886,0.85276505,0.9077619,0.87600364,-0.05499685,0.02788496,1640110044873,1640110044693,1640110044544,0.0318,1,1,1
198929,0.9038886,0.85276505,0.90772182,0.87600364,-0.05495677,0.02788496,1640110046781,1640110046589,1640110044544,0.0318,0,1,1
198930,0.90389858,0.85276505,0.90772182,0.87600364,-0.05495677,0.02789494,1640110046992,1640110046784,1640110044544,0.0318,1,1,1
198931,0.90389858,0.85277503,0.90772182,0.87600364,-0.05494679,0.02789494,1640110047163,1640110046784,1640110047057,0.0318,1,1,0
198932,0.90386864,0.85277503,0.90772182,0.87600364,-0.05494679,0.027865,1640110047179,1640110046996,1640110047057,0.0318,1,1,1
198933,0.9038886,0.85277503,0.90772182,0.87600364,-0.05494679,0.02788496,1640110048679,1640110048486,1640110047057,0.0318,1,1,1
198934,0.90389858,0.85277503,0.90772182,0.87600364,-0.05494679,0.02789494,1640110048768,1640110048527,1640110047057,0.0318,1,1,1
198935,0.90389858,0.85278501,0.90772182,0.87600364,-0.05493681,0.02789494,1640110052701,1640110048527,1640110052595,0.0318,1,1,0
198936,0.90395846,0.85278501,0.90793224,0.87600364,-0.05514723,0.02795482,1640110054081,1640110053897,1640110053708,0.0319,2,1,1
198937,0.90390856,0.85278501,0.90793224,0.87600364,-0.05514723,0.02790492,1640110054176,1640110053991,1640110053708,0.0319,1,1,1
198938,0.90390856,0.85278501,0.90792222,0.87600364,-0.05513721,0.02790492,1640110054271,1640110054090,1640110053708,0.0319,0,1,1
198939,0.9039385,0.85278501,0.90792222,0.87600364,-0.05513721,0.02793486,1640110054385,1640110054194,1640110053708,0.0319,1,1,1
198940,0.90397842,0.85278501,0.90792222,0.87600364,-0.05513721,0.02797478,1640110054676,1640110054480,1640110053708,0.0319,1,1,1
198941,0.90397842,0.85278501,0.90799236,0.87600364,-0.05520735,0.02797478,1640110054870,1640110054678,1640110053708,0.0319,0,1,1
198942,0.90397842,0.85278501,0.90798234,0.87600364,-0.05519733,0.02797478,1640110054976,1640110054783,1640110053708,0.0319,0,1,1
198943,0.90397842,0.85278501,0.90794226,0.87600364,-0.05515725,0.02797478,1640110055270,1640110055096,1640110053708,0.0319,0,1,1
198944,0.9039884,0.85278501,0.90794226,0.87600364,-0.05515725,0.02798476,1640110056077,1640110055886,1640110053708,0.0319,1,1,1
