Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
5002,0.84783094,0.81076867,0.85168998,0.81849184,-0.04092131,0.0293391,1639140755982,1639140755747,1639140755867,0.0358,1,1,1
5003,0.84783094,0.81076867,0.8515497,0.81849184,-0.04078103,0.0293391,1639140756167,1639140755945,1639140756054,0.0358,0,1,1
5004,0.84783094,0.81076867,0.85161984,0.81849184,-0.04085117,0.0293391,1639140756269,1639140756039,1639140756138,0.0358,0,1,1
5005,0.84787086,0.81076867,0.85150962,0.81849184,-0.04074095,0.02937902,1639140756378,1639140756138,1639140756164,0.0359,2,1,1
5006,0.84787086,0.81076867,0.85151964,0.81849184,-0.04075097,0.02937902,1639140756478,1639140756243,1639140756333,0.0359,0,1,1
5007,0.84787086,0.81076867,0.85161984,0.81849184,-0.04085117,0.02937902,1639140756675,1639140756424,1639140756513,0.0359,0,1,1
5008,0.84787086,0.81076867,0.85153968,0.81849184,-0.04077101,0.02937902,1639140756876,1639140756657,1639140756763,0.0359,0,1,1
5009,0.84787086,0.81076867,0.85157976,0.81849184,-0.04081109,0.02937902,1639140756974,1639140756688,1639140756858,0.0359,0,1,1
5010,0.84787086,0.81077865,0.85157976,0.81849184,-0.04080111,0.02937902,1639140757635,1639140756688,1639140757526,0.0359,0,1,0
5011,0.84789082,0.81077865,0.85157976,0.81849184,-0.04080111,0.02939898,1639140758067,1639140757838,1639140757931,0.0359,1,1,1
5012,0.84789082,0.81077865,0.8515497,0.81849184,-0.04077105,0.02939898,1639140758171,1639140757926,1639140758045,0.0359,0,1,1
5013,0.84789082,0.81077865,0.8515497,0.81848183,-0.04077105,0.02940899,1639140759954,1639140757926,1639140759846,0.0359,0,0,0
5014,0.84789082,0.81077865,0.8515497,0.81847181,-0.04077105,0.02941901,1639140760261,1639140757926,1639140760151,0.0359,0,0,0
5015,0.84789082,0.81076867,0.8515497,0.81847181,-0.04078103,0.02941901,1639140763397,1639140757926,1639140763271,0.0359,0,1,0
5016,0.84789082,0.81077865,0.8515497,0.81847181,-0.04077105,0.02941901,1639140764048,1639140757926,1639140763935,0.0359,0,1,0
5017,0.84787086,0.81077865,0.8514495,0.81847181,-0.04067085,0.02939905,1639140764083,1639140763831,1639140763939,0.0359,2,1,1
5018,0.84787086,0.81077865,0.85156974,0.81847181,-0.04079109,0.02939905,1639140764182,1639140763889,1639140764065,0.0359,0,1,1
5019,0.84787086,0.81077865,0.85147956,0.81847181,-0.04070091,0.02939905,1639140764369,1639140764155,1639140764100,0.0359,0,1,1
5020,0.84787086,0.81077865,0.85146954,0.81847181,-0.04069089,0.02939905,1639140764469,1639140764255,1639140764345,0.0359,0,1,1
5021,0.84787086,0.81077865,0.85146954,0.8155782,-0.04069089,0.03229266,1639140764734,1639140764255,1639140764623,0.0396,0,0,0
5022,0.84788084,0.81077865,0.85168998,0.8155782,-0.04091133,0.03230264,1639140766115,1639140765917,1639140765965,0.0396,2,0,1
5023,0.84789082,0.81077865,0.85168998,0.8155782,-0.04091133,0.03231262,1639140766587,1639140766334,1639140766454,0.0396,1,0,1
5024,0.84793074,0.81077865,0.85168998,0.8155782,-0.04091133,0.03235254,1639140766672,1639140766420,1639140766522,0.0397,1,0,1
5025,0.84793074,0.81077865,0.85167996,0.8155782,-0.04090131,0.03235254,1639140766898,1639140766625,1639140766699,0.0397,0,0,1
5026,0.84796068,0.81077865,0.85166994,0.8155782,-0.04089129,0.03238248,1639140767007,1639140766816,1639140766699,0.0397,2,0,1
5027,0.8480006,0.81077865,0.85166994,0.8155782,-0.04089129,0.0324224,1639140767306,1639140767051,1639140766974,0.0398,1,0,1
5028,0.8480006,0.81077865,0.85165992,0.8155782,-0.04088127,0.0324224,1639140767676,1639140767402,1639140767253,0.0398,0,0,1
5029,0.8480006,0.81077865,0.85161984,0.8155782,-0.04084119,0.0324224,1639140767978,1639140767676,1639140767742,0.0398,0,0,1
5030,0.8480006,0.81077865,0.85161984,0.81847181,-0.04084119,0.02952879,1639140768230,1639140767676,1639140768120,0.0361,0,0,0
5031,0.8480006,0.81076867,0.85161984,0.81847181,-0.04085117,0.02952879,1639140768451,1639140767676,1639140768343,0.0361,0,1,0
5032,0.8480006,0.81077865,0.85161984,0.81847181,-0.04084119,0.02952879,1639140769018,1639140767676,1639140768907,0.0361,0,1,0
5033,0.8480006,0.81076867,0.85161984,0.81847181,-0.04085117,0.02952879,1639140769239,1639140767676,1639140769131,0.0361,0,1,0
5034,0.8480006,0.81076867,0.8516499,0.81847181,-0.04088123,0.02952879,1639140769885,1639140769638,1639140769753,0.0361,0,1,1
