Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
12802,0.84928802,0.86747925,0.85367394,0.87022643,0.01380531,-0.0209384,1639143031468,1639143031245,1639143031329,0.0162,1,0,1
12803,0.84928802,0.86747925,0.8534535,0.87022643,0.01402575,-0.0209384,1639143031580,1639143031316,1639143031427,0.0164,0,0,1
12804,0.8493978,0.86747925,0.85367394,0.87022643,0.01380531,-0.02082863,1639143031660,1639143031436,1639143031537,0.0162,2,0,1
12805,0.84928802,0.86747925,0.85367394,0.87022643,0.01380531,-0.0209384,1639143031768,1639143031545,1639143031646,0.0162,1,0,1
12806,0.84945768,0.86747925,0.85364388,0.87022643,0.01383537,-0.02076875,1639143031861,1639143031624,1639143031682,0.0162,2,0,1
12807,0.84946766,0.86747925,0.85364388,0.87022643,0.01383537,-0.02075877,1639143031974,1639143031724,1639143031823,0.0162,1,0,1
12808,0.84947764,0.86747925,0.85367394,0.87022643,0.01380531,-0.02074878,1639143032167,1639143031926,1639143032049,0.0162,2,0,1
12809,0.84948762,0.86747925,0.85358376,0.87022643,0.01389549,-0.02073881,1639143032374,1639143032107,1639143032218,0.0163,2,0,1
12810,0.84950758,0.86747925,0.853704,0.87022643,0.01377525,-0.02071884,1639143032513,1639143032306,1639143032377,0.0161,2,0,1
12811,0.84968722,0.86747925,0.853704,0.87022643,0.01377525,-0.02053921,1639143032690,1639143032445,1639143032554,0.0161,1,0,1
12812,0.84973712,0.86747925,0.853704,0.87022643,0.01377525,-0.02048931,1639143032763,1639143032537,1639143032614,0.0161,1,0,1
12813,0.8498469,0.86747925,0.853704,0.87022643,0.01377525,-0.02037952,1639143032930,1639143032728,1639143032751,0.0161,1,0,1
12814,0.8498968,0.86747925,0.853704,0.87022643,0.01377525,-0.02032963,1639143033019,1639143032840,1639143032869,0.0161,1,0,1
12815,0.84995668,0.86747925,0.853704,0.87022643,0.01377525,-0.02026975,1639143033157,1639143032936,1639143033041,0.0161,1,0,1
12816,0.85028602,0.86747925,0.8544555,0.87022643,0.01302375,-0.01994041,1639143033311,1639143033120,1639143033190,0.0152,2,0,1
12817,0.85016626,0.86747925,0.85461582,0.87022643,0.01286343,-0.02006016,1639143033465,1639143033237,1639143033236,0.0151,2,0,1
12818,0.850296,0.86747925,0.85479618,0.87022643,0.01268307,-0.01993043,1639143033579,1639143033337,1639143033449,0.0148,2,0,1
12819,0.85030598,0.86747925,0.854706,0.87022643,0.01277325,-0.01992045,1639143033665,1639143033438,1639143033492,0.0149,2,0,1
12820,0.85031596,0.86747925,0.85476612,0.87022643,0.01271313,-0.01991047,1639143033787,1639143033537,1639143033492,0.0149,2,0,1
12821,0.85032594,0.86747925,0.85481622,0.87022643,0.01266303,-0.01990049,1639143033989,1639143033731,1639143033773,0.0148,2,0,1
12822,0.84997664,0.86747925,0.85454568,0.87022643,0.01293357,-0.02024979,1639143034078,1639143033833,1639143033946,0.0151,2,0,1
12823,0.85017624,0.86747925,0.85433526,0.87022643,0.01314399,-0.02005019,1639143034165,1639143033932,1639143033946,0.0154,2,0,1
12824,0.85017624,0.86747925,0.85436532,0.87022643,0.01311393,-0.02005019,1639143034319,1639143034029,1639143034154,0.0153,0,0,1
12825,0.8498968,0.86747925,0.85418496,0.87022643,0.01329429,-0.02032963,1639143034412,1639143034222,1639143034154,0.0156,2,0,1
12826,0.84988682,0.86747925,0.85403466,0.87022643,0.01344459,-0.02033961,1639143034570,1639143034325,1639143034375,0.0157,2,0,1
12827,0.84988682,0.86747925,0.85426512,0.87022643,0.01321413,-0.02033961,1639143034665,1639143034440,1639143034522,0.0155,0,0,1
12828,0.8498968,0.86747925,0.85446552,0.87022643,0.01301373,-0.02032963,1639143034764,1639143034536,1639143034639,0.0152,2,0,1
12829,0.84997664,0.86747925,0.85446552,0.87022643,0.01301373,-0.02024979,1639143034874,1639143034638,1639143034715,0.0152,1,0,1
12830,0.84998662,0.86747925,0.85444548,0.87022643,0.01303377,-0.02023981,1639143034991,1639143034738,1639143034715,0.0153,2,0,1
12831,0.85000658,0.86747925,0.85443546,0.87022643,0.01304379,-0.02021985,1639143035089,1639143034848,1639143034715,0.0153,2,0,1
12832,0.8500465,0.86747925,0.85452564,0.87022643,0.01295361,-0.02017992,1639143035167,1639143034937,1639143035032,0.0152,2,0,1
12833,0.85016626,0.86747925,0.85454568,0.87022643,0.01293357,-0.02006016,1639143035282,1639143035036,1639143035156,0.0151,2,0,1
12834,0.85022614,0.86747925,0.85454568,0.87022643,0.01293357,-0.02000029,1639143035365,1639143035122,1639143035237,0.0151,1,0,1
12835,0.85031596,0.86747925,0.85454568,0.87022643,0.01293357,-0.01991047,1639143035477,1639143035227,1639143035353,0.0151,1,0,1
12836,0.85035588,0.86747925,0.85454568,0.87022643,0.01293357,-0.01987054,1639143035569,1639143035325,1639143035403,0.0151,1,0,1
12837,0.85052554,0.86747925,0.85481622,0.87022643,0.01266303,-0.01970088,1639143035669,1639143035428,1639143035544,0.0148,2,0,1
12838,0.85053552,0.86747925,0.85481622,0.87022643,0.01266303,-0.01969091,1639143035770,1639143035538,1639143035592,0.0148,1,0,1
12839,0.85036586,0.86747925,0.85459578,0.87022643,0.01288347,-0.01986056,1639143035874,1639143035635,1639143035758,0.0151,2,0,1
12840,0.85036586,0.86747925,0.85478616,0.87022643,0.01269309,-0.01986056,1639143035982,1639143035732,1639143035820,0.0148,0,0,1
12841,0.85037584,0.86747925,0.85446552,0.87022643,0.01301373,-0.01985059,1639143036092,1639143035831,1639143035820,0.0152,2,0,1
12842,0.8498968,0.86747925,0.85422504,0.87022643,0.01325421,-0.02032963,1639143036186,1639143035938,1639143035820,0.0155,2,0,1
12843,0.84990678,0.86747925,0.85446552,0.87022643,0.01301373,-0.02031965,1639143036269,1639143036031,1639143035820,0.0152,2,0,1
12844,0.84990678,0.86747925,0.85412484,0.87022643,0.01335441,-0.02031965,1639143036360,1639143036132,1639143035820,0.0156,0,0,1
12845,0.8496972,0.86747925,0.85394448,0.87022643,0.01353477,-0.02052922,1639143036477,1639143036228,1639143035820,0.0158,2,0,1
12846,0.8498469,0.86747925,0.85383426,0.87022643,0.01364499,-0.02037952,1639143036671,1639143036437,1639143035820,0.016,2,0,1
12847,0.8498469,0.86747925,0.8538042,0.87022643,0.01367505,-0.02037952,1639143036751,1639143036536,1639143035820,0.016,0,0,1
12848,0.84985688,0.86747925,0.85412484,0.87022643,0.01335441,-0.02036954,1639143036912,1639143036626,1639143035820,0.0156,2,0,1
12849,0.8503958,0.86747925,0.85412484,0.87022643,0.01335441,-0.01983063,1639143036995,1639143036745,1639143035820,0.0156,1,0,1
12850,0.84985688,0.86747925,0.85412484,0.87022643,0.01335441,-0.02036954,1639143037112,1639143036918,1639143036965,0.0156,1,0,1
