Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
22202,0.85634388,0.8954602,0.8600667,0.8989623,0.0353935,-0.04261842,1639145926291,1639145926047,1639145925535,0.0412,0,1,1
22203,0.85634388,0.8954602,0.86002662,0.8989623,0.03543358,-0.04261842,1639145927077,1639145926837,1639145925535,0.0412,0,1,1
22204,0.85642372,0.8954602,0.85997652,0.8989623,0.03548368,-0.04253858,1639145928180,1639145927930,1639145927542,0.0413,2,1,1
22205,0.85644368,0.8954602,0.86002662,0.8989623,0.03543358,-0.04251862,1639145928278,1639145928043,1639145927542,0.0412,2,1,1
22206,0.85644368,0.8954602,0.86022702,0.8989623,0.03523318,-0.04251862,1639145928478,1639145928244,1639145927542,0.041,0,1,1
22207,0.85644368,0.8954602,0.86015688,0.8989623,0.03530332,-0.04251862,1639145928578,1639145928332,1639145928451,0.041,0,1,1
22208,0.85645366,0.8954602,0.86012682,0.8989623,0.03533338,-0.04250864,1639145929385,1639145929150,1639145928516,0.0411,2,1,1
22209,0.85645366,0.8954602,0.86007672,0.8989623,0.03538348,-0.04250864,1639145929472,1639145929238,1639145928516,0.0411,0,1,1
22210,0.85645366,0.8954602,0.86008674,0.8989623,0.03537346,-0.04250864,1639145929580,1639145929340,1639145928516,0.0411,0,1,1
22211,0.85645366,0.8954602,0.86022702,0.8989623,0.03523318,-0.04250864,1639145929673,1639145929445,1639145928516,0.041,0,1,1
22212,0.85646364,0.8954602,0.86014686,0.8989623,0.03531334,-0.04249866,1639145930474,1639145930248,1639145928516,0.0411,2,1,1
22213,0.85647362,0.8954602,0.86009676,0.8989623,0.03536344,-0.04248868,1639145930573,1639145930312,1639145928516,0.0411,2,1,1
22214,0.85647362,0.8954602,0.86005668,0.8989623,0.03540352,-0.04248868,1639145930688,1639145930424,1639145928516,0.0412,0,1,1
22215,0.85651354,0.8954602,0.86004666,0.8989623,0.03541354,-0.04244876,1639145931433,1639145931239,1639145928516,0.0412,2,1,1
22216,0.85626404,0.8954602,0.86004666,0.8989623,0.03541354,-0.04269826,1639145931540,1639145931347,1639145928516,0.0412,1,1,1
22217,0.85624408,0.8954602,0.86004666,0.8989623,0.03541354,-0.04271822,1639145931665,1639145931433,1639145931452,0.0412,1,1,1
22218,0.8563339,0.8954602,0.85998654,0.8989623,0.03547366,-0.0426284,1639145931804,1639145931533,1639145931452,0.0412,2,1,1
22219,0.85624408,0.8954602,0.85998654,0.8989623,0.03547366,-0.04271822,1639145931870,1639145931622,1639145931452,0.0412,1,1,1
22220,0.856284,0.8954602,0.85997652,0.8989623,0.03548368,-0.0426783,1639145932485,1639145932246,1639145931452,0.0413,2,1,1
22221,0.85629398,0.8954602,0.85993644,0.8989623,0.03552376,-0.04266832,1639145932874,1639145932627,1639145932437,0.0413,2,1,1
22222,0.85629398,0.8954602,0.85997652,0.8989623,0.03548368,-0.04266832,1639145932976,1639145932734,1639145932437,0.0413,0,1,1
22223,0.8563339,0.8954602,0.85997652,0.8989623,0.03548368,-0.0426284,1639145933080,1639145932846,1639145932437,0.0413,1,1,1
22224,0.85636384,0.8954602,0.86004666,0.8989623,0.03541354,-0.04259846,1639145933179,1639145932958,1639145932437,0.0412,2,1,1
22225,0.8563838,0.8954602,0.86004666,0.8989623,0.03541354,-0.0425785,1639145933280,1639145933050,1639145932437,0.0412,1,1,1
22226,0.85640376,0.8954602,0.86004666,0.8989623,0.03541354,-0.04255854,1639145933373,1639145933115,1639145932437,0.0412,1,1,1
22227,0.85641374,0.8954602,0.86019696,0.8989623,0.03526324,-0.04254856,1639145933481,1639145933250,1639145932437,0.041,2,1,1
22228,0.85641374,0.8954602,0.86015688,0.8989623,0.03530332,-0.04254856,1639145933769,1639145933547,1639145933462,0.041,0,1,1
22229,0.85644368,0.8954602,0.86014686,0.8989623,0.03531334,-0.04251862,1639145934177,1639145933938,1639145933462,0.0411,2,1,1
22230,0.85641374,0.8954602,0.86015688,0.8989623,0.03530332,-0.04254856,1639145934272,1639145934041,1639145933462,0.041,2,1,1
22231,0.85642372,0.8954602,0.86015688,0.8989623,0.03530332,-0.04253858,1639145934474,1639145934259,1639145933462,0.041,1,1,1
22232,0.85642372,0.8954602,0.86014686,0.8989623,0.03531334,-0.04253858,1639145934580,1639145934272,1639145933462,0.0411,0,1,1
22233,0.8564337,0.8954602,0.86014686,0.8989623,0.03531334,-0.0425286,1639145934776,1639145934490,1639145933462,0.0411,1,1,1
22234,0.85646364,0.8954602,0.86014686,0.8989623,0.03531334,-0.04249866,1639145934878,1639145934639,1639145933462,0.0411,1,1,1
22235,0.8564836,0.8954602,0.86014686,0.8989623,0.03531334,-0.0424787,1639145935085,1639145934837,1639145933462,0.0411,1,1,1
22236,0.85649358,0.8954602,0.86014686,0.8989623,0.03531334,-0.04246872,1639145935175,1639145934893,1639145933462,0.0411,1,1,1
22237,0.85646364,0.8954602,0.86004666,0.8989623,0.03541354,-0.04249866,1639145935484,1639145935249,1639145935310,0.0412,2,1,1
22238,0.8564337,0.8954602,0.85998654,0.8989623,0.03547366,-0.0425286,1639145935576,1639145935348,1639145935310,0.0412,2,1,1
22239,0.8564337,0.8954602,0.86002662,0.8989623,0.03543358,-0.0425286,1639145935670,1639145935448,1639145935310,0.0412,0,1,1
22240,0.8564337,0.8954602,0.86007672,0.8989623,0.03538348,-0.0425286,1639145935779,1639145935530,1639145935310,0.0411,0,1,1
22241,0.8564337,0.8954602,0.86015688,0.8989623,0.03530332,-0.0425286,1639145935884,1639145935646,1639145935310,0.041,0,1,1
22242,0.8564337,0.8954602,0.8600667,0.8989623,0.0353935,-0.0425286,1639145936812,1639145936633,1639145936325,0.0412,0,1,1
22243,0.8564337,0.8954602,0.86015688,0.8989623,0.03530332,-0.0425286,1639145936974,1639145936651,1639145936325,0.041,0,1,1
22244,0.8564337,0.89545022,0.86015688,0.8989623,0.03529333,-0.0425286,1639145937454,1639145936651,1639145937343,0.041,0,1,0
22245,0.85647362,0.89545022,0.86015688,0.8989623,0.03529333,-0.04248868,1639145937870,1639145937645,1639145937371,0.041,1,1,1
22246,0.8564337,0.89545022,0.86010678,0.8989623,0.03534344,-0.0425286,1639145937969,1639145937654,1639145937371,0.0411,2,1,1
22247,0.8564337,0.89545022,0.86009676,0.8989623,0.03535345,-0.0425286,1639145938178,1639145937935,1639145937371,0.0411,0,1,1
22248,0.85646364,0.89545022,0.86044746,0.8989623,0.03500276,-0.04249866,1639145938275,1639145938043,1639145937371,0.0407,2,1,1
