Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
36851,0.81542588,0.85884439,0.81911496,0.87582341,0.03972943,-0.06039753,1639152328899,1639152328735,1639152327939,0.0485,1,0,1
36852,0.81550572,0.85884439,0.81911496,0.87582341,0.03972943,-0.06031769,1639152329061,1639152328811,1639152327939,0.0485,1,0,1
36853,0.81550572,0.85884439,0.8190348,0.87582341,0.03980959,-0.06031769,1639152329397,1639152329204,1639152327939,0.0486,0,0,1
36854,0.81552568,0.85884439,0.81902478,0.87582341,0.03981961,-0.06029773,1639152329592,1639152329330,1639152327939,0.0486,2,0,1
36855,0.81547578,0.85884439,0.81901476,0.87582341,0.03982963,-0.06034763,1639152329660,1639152329429,1639152327939,0.0486,2,0,1
36856,0.81548576,0.85884439,0.8190348,0.87582341,0.03980959,-0.06033765,1639152329761,1639152329497,1639152327939,0.0486,2,0,1
36857,0.81548576,0.85884439,0.81885444,0.87582341,0.03998995,-0.06033765,1639152330363,1639152330130,1639152329959,0.0488,0,0,1
36858,0.81548576,0.85884439,0.81884442,0.87582341,0.03999997,-0.06033765,1639152330462,1639152330212,1639152329959,0.0488,0,0,1
36859,0.81558556,0.85884439,0.8190348,0.87582341,0.03980959,-0.06023785,1639152330679,1639152330446,1639152329959,0.0486,2,0,1
36860,0.81548576,0.85884439,0.81895464,0.87582341,0.03988975,-0.06033765,1639152330782,1639152330532,1639152329959,0.0487,2,0,1
36861,0.81525622,0.85884439,0.8187342,0.87582341,0.04011019,-0.06056719,1639152330876,1639152330637,1639152329959,0.049,2,0,1
36862,0.81525622,0.85884439,0.81882438,0.87582341,0.04002001,-0.06056719,1639152330964,1639152330732,1639152329959,0.0489,0,0,1
36863,0.81525622,0.85884439,0.8188344,0.87582341,0.04000999,-0.06056719,1639152331095,1639152330826,1639152330937,0.0489,0,0,1
36864,0.81510652,0.85884439,0.8188344,0.87582341,0.04000999,-0.06071689,1639152331264,1639152331033,1639152330937,0.0489,1,0,1
36865,0.81510652,0.85884439,0.81874422,0.87582341,0.04010017,-0.06071689,1639152331372,1639152331131,1639152330937,0.049,0,0,1
36866,0.81510652,0.85884439,0.81877428,0.87582341,0.04007011,-0.06071689,1639152331459,1639152331228,1639152330937,0.0489,0,0,1
36867,0.81510652,0.85884439,0.81869412,0.87582341,0.04015027,-0.06071689,1639152331961,1639152331670,1639152330937,0.049,0,0,1
36868,0.81510652,0.85884439,0.81864402,0.87582341,0.04020037,-0.06071689,1639152332382,1639152332129,1639152330937,0.0491,0,0,1
36869,0.81510652,0.85884439,0.81861396,0.87582341,0.04023043,-0.06071689,1639152332875,1639152332621,1639152330937,0.0491,0,0,1
36870,0.81510652,0.85884439,0.8187342,0.87582341,0.04011019,-0.06071689,1639152332959,1639152332719,1639152330937,0.049,0,0,1
36871,0.81510652,0.85884439,0.81864402,0.87582341,0.04020037,-0.06071689,1639152333364,1639152333128,1639152330937,0.0491,0,0,1
36872,0.81510652,0.85884439,0.81865404,0.87582341,0.04019035,-0.06071689,1639152333463,1639152333234,1639152330937,0.0491,0,0,1
36873,0.81510652,0.85884439,0.81856386,0.87582341,0.04028053,-0.06071689,1639152333580,1639152333339,1639152330937,0.0492,0,0,1
36874,0.81510652,0.85884439,0.81852378,0.87582341,0.04032061,-0.06071689,1639152333987,1639152333730,1639152330937,0.0493,0,0,1
36875,0.81497678,0.85884439,0.81852378,0.87582341,0.04032061,-0.06084663,1639152334167,1639152333938,1639152330937,0.0493,1,0,1
36876,0.81497678,0.85884439,0.81846366,0.87582341,0.04038073,-0.06084663,1639152334295,1639152334031,1639152330937,0.0493,0,0,1
36877,0.81497678,0.85884439,0.81844362,0.87582341,0.04040077,-0.06084663,1639152334380,1639152334138,1639152330937,0.0494,0,0,1
36878,0.81490692,0.85884439,0.81844362,0.87582341,0.04040077,-0.06091649,1639152334485,1639152334234,1639152330937,0.0494,1,0,1
36879,0.8147672,0.85884439,0.81852378,0.87582341,0.04032061,-0.06105621,1639152334583,1639152334333,1639152330937,0.0493,2,0,1
36880,0.8147672,0.85884439,0.81827328,0.87582341,0.04057111,-0.06105621,1639152334668,1639152334419,1639152330937,0.0496,0,0,1
36881,0.8147672,0.85884439,0.81830334,0.87582341,0.04054105,-0.06105621,1639152334776,1639152334537,1639152330937,0.0495,0,0,1
36882,0.8147672,0.85884439,0.81810294,0.87582341,0.04074145,-0.06105621,1639152335101,1639152334884,1639152334719,0.0498,0,0,1
36883,0.81475722,0.85884439,0.81810294,0.87582341,0.04074145,-0.06106619,1639152335371,1639152335135,1639152334719,0.0498,1,0,1
36884,0.81467738,0.85884439,0.8181831,0.87582341,0.04066129,-0.06114603,1639152335459,1639152335236,1639152334719,0.0497,2,0,1
36885,0.8145676,0.85884439,0.81809292,0.87582341,0.04075147,-0.06125581,1639152335582,1639152335334,1639152334719,0.0498,2,0,1
36886,0.81442788,0.85884439,0.81809292,0.87582341,0.04075147,-0.06139553,1639152335673,1639152335424,1639152334719,0.0498,1,0,1
36887,0.8144678,0.85884439,0.81809292,0.87582341,0.04075147,-0.06135561,1639152336199,1639152336035,1639152335694,0.0498,1,0,1
36888,0.8144678,0.85884439,0.81805284,0.87582341,0.04079155,-0.06135561,1639152336384,1639152336124,1639152335694,0.0499,0,0,1
36889,0.81448776,0.85884439,0.8180328,0.87582341,0.04081159,-0.06133565,1639152336574,1639152336331,1639152335694,0.0499,2,0,1
36890,0.81450772,0.85884439,0.81801276,0.87582341,0.04083163,-0.06131569,1639152336768,1639152336535,1639152335694,0.0499,2,0,1
36891,0.81450772,0.85884439,0.81797268,0.87582341,0.04087171,-0.06131569,1639152337179,1639152336920,1639152336688,0.05,0,0,1
36892,0.81455762,0.85884439,0.81797268,0.87582341,0.04087171,-0.06126579,1639152337378,1639152337127,1639152336688,0.05,1,0,1
36893,0.81458756,0.85884439,0.81794262,0.87582341,0.04090177,-0.06123585,1639152337468,1639152337229,1639152336688,0.05,2,0,1
36894,0.8146674,0.85884439,0.81809292,0.87582341,0.04075147,-0.06115601,1639152337780,1639152337530,1639152336688,0.0498,2,0,1
36895,0.81472728,0.85884439,0.81809292,0.87582341,0.04075147,-0.06109613,1639152337881,1639152337638,1639152337710,0.0498,1,0,1
36896,0.81472728,0.85884439,0.81801276,0.87582341,0.04083163,-0.06109613,1639152338106,1639152337901,1639152337710,0.0499,0,0,1
36897,0.81463746,0.85884439,0.81809292,0.87582341,0.04075147,-0.06118595,1639152339182,1639152338937,1639152337710,0.0498,2,0,1
36898,0.8147672,0.85884439,0.8183835,0.87582341,0.04046089,-0.06105621,1639152339286,1639152339039,1639152337710,0.0494,2,0,1
36899,0.8148171,0.85884439,0.81844362,0.87582341,0.04040077,-0.06100631,1639152339388,1639152339138,1639152337710,0.0494,2,0,1
36900,0.81484704,0.85884439,0.81855384,0.87582341,0.04029055,-0.06097637,1639152339473,1639152339210,1639152337710,0.0492,2,0,1
36901,0.81488696,0.85884439,0.81855384,0.87582341,0.04029055,-0.06093645,1639152339592,1639152339321,1639152337710,0.0492,1,0,1
