Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
90451,0.8257452,0.78095094,0.82906482,0.79247936,-0.04811388,0.03326584,1639626428518,1639626428066,1639626428398,0.042,1,0,0
90452,0.82662344,0.78096092,0.82994658,0.79247936,-0.04898566,0.03414408,1639627389292,1639627387813,1639627389164,0.0431,0,1,0
90453,0.82662344,0.78096092,0.82994658,0.79246935,-0.04898566,0.03415409,1639627389303,1639627387813,1639627389179,0.0431,0,0,0
90454,0.82662344,0.78095094,0.82994658,0.79246935,-0.04899564,0.03415409,1639627389569,1639627387813,1639627389443,0.0431,0,1,0
90455,0.82662344,0.78095094,0.82994658,0.79247936,-0.04899564,0.03414408,1639627389975,1639627387813,1639627389857,0.0431,0,0,0
90456,0.82662344,0.78095094,0.82994658,0.79246935,-0.04899564,0.03415409,1639627390094,1639627387813,1639627389971,0.0431,0,0,0
90457,0.82638392,0.78095094,0.8297061,0.79246935,-0.04875516,0.03391457,1639627390572,1639627390314,1639627390418,0.0428,2,0,1
90458,0.82638392,0.78095094,0.8297061,0.79247936,-0.04875516,0.03390456,1639627390961,1639627390314,1639627390843,0.0428,2,0,0
90459,0.82638392,0.78095094,0.8297061,0.79246935,-0.04875516,0.03391457,1639627390994,1639627390314,1639627390875,0.0428,2,0,0
90460,0.82638392,0.78095094,0.8297061,0.79247936,-0.04875516,0.03390456,1639627391907,1639627390314,1639627391782,0.0428,2,0,0
90461,0.82638392,0.78095094,0.8297061,0.79246935,-0.04875516,0.03391457,1639627391986,1639627390314,1639627391865,0.0428,2,0,0
90462,0.82638392,0.78095094,0.8297061,0.79247936,-0.04875516,0.03390456,1639627392911,1639627390314,1639627392787,0.0428,2,0,0
90463,0.82638392,0.78095094,0.8297061,0.79246935,-0.04875516,0.03391457,1639627393002,1639627390314,1639627392879,0.0428,2,0,0
90464,0.82638392,0.78095094,0.8297061,0.7913079,-0.04875516,0.03507602,1639627393410,1639627390314,1639627393287,0.0443,2,0,0
90465,0.82638392,0.78095094,0.8297061,0.79129789,-0.04875516,0.03508603,1639627393522,1639627390314,1639627393399,0.0443,2,0,0
90466,0.82638392,0.78095094,0.8297061,0.79128788,-0.04875516,0.03509605,1639627393697,1639627390314,1639627393578,0.0444,2,0,0
90467,0.82638392,0.78095094,0.8297061,0.79129789,-0.04875516,0.03508603,1639627393823,1639627390314,1639627393702,0.0443,2,0,0
90468,0.82638392,0.78095094,0.8297061,0.79128788,-0.04875516,0.03509605,1639627393923,1639627390314,1639627393762,0.0444,2,0,0
90469,0.82638392,0.78094096,0.8297061,0.79128788,-0.04876514,0.03509605,1639627394294,1639627390314,1639627394168,0.0444,2,1,0
