Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
178651,0.88593458,0.83853998,0.89003652,0.86599114,-0.05149654,0.01994344,1640061121463,1640061121294,1640061121185,0.023,1,0,1
178652,0.88613418,0.83853998,0.8900265,0.86599114,-0.05148652,0.02014304,1640061121566,1640061121388,1640061121185,0.0233,2,0,1
178653,0.88615414,0.83853998,0.88998642,0.86599114,-0.05144644,0.020163,1640061121672,1640061121493,1640061121185,0.0233,2,0,1
178654,0.88615414,0.83853998,0.88995636,0.86599114,-0.05141638,0.020163,1640061121774,1640061121591,1640061121185,0.0233,0,0,1
178655,0.88631382,0.83853998,0.8900265,0.86599114,-0.05148652,0.02032268,1640061121879,1640061121692,1640061121185,0.0235,2,0,1
178656,0.88636372,0.83853998,0.8900265,0.86599114,-0.05148652,0.02037258,1640061121973,1640061121793,1640061121185,0.0235,1,0,1
178657,0.88641362,0.83853998,0.89025696,0.86599114,-0.05171698,0.02042248,1640061122077,1640061121898,1640061121185,0.0236,2,0,1
178658,0.88613418,0.83853998,0.89001648,0.86599114,-0.0514765,0.02014304,1640061122164,1640061121997,1640061121185,0.0233,2,0,1
178659,0.88621402,0.83853998,0.88996638,0.86599114,-0.0514264,0.02022288,1640061122283,1640061122094,1640061121185,0.0234,2,0,1
178660,0.88620404,0.83853998,0.88996638,0.86599114,-0.0514264,0.0202129,1640061122375,1640061122188,1640061121185,0.0233,1,0,1
178661,0.88624396,0.83853998,0.89000646,0.86599114,-0.05146648,0.02025282,1640061122578,1640061122396,1640061121185,0.0234,2,0,1
178662,0.88631382,0.83853998,0.89000646,0.86599114,-0.05146648,0.02032268,1640061122661,1640061122493,1640061121185,0.0235,1,0,1
178663,0.88599446,0.83853998,0.8899764,0.86599114,-0.05143642,0.02000332,1640061122759,1640061122598,1640061121185,0.0231,2,0,1
178664,0.88626392,0.83853998,0.88991628,0.86599114,-0.0513763,0.02027278,1640061122981,1640061122796,1640061121185,0.0234,2,0,1
178665,0.88626392,0.83853998,0.88994634,0.86599114,-0.05140636,0.02027278,1640061123059,1640061122888,1640061121185,0.0234,0,0,1
178666,0.88598448,0.83853998,0.8900265,0.86599114,-0.05148652,0.01999334,1640061123168,1640061122998,1640061121185,0.0231,2,0,1
178667,0.88600444,0.83853998,0.8900265,0.86599114,-0.05148652,0.0200133,1640061123262,1640061123089,1640061121185,0.0231,1,0,1
178668,0.88606432,0.83853998,0.8900265,0.86599114,-0.05148652,0.02007318,1640061123670,1640061123476,1640061123201,0.0232,1,0,1
178669,0.8860743,0.83853998,0.89001648,0.86599114,-0.0514765,0.02008316,1640061123966,1640061123796,1640061123201,0.0232,2,0,1
178670,0.8860743,0.83853998,0.8899764,0.86599114,-0.05143642,0.02008316,1640061124073,1640061123897,1640061123201,0.0232,0,0,1
178671,0.88625394,0.83853998,0.8900265,0.86599114,-0.05148652,0.0202628,1640061124163,1640061123998,1640061123201,0.0234,2,0,1
178672,0.88606432,0.83853998,0.88986618,0.86599114,-0.0513262,0.02007318,1640061124277,1640061124095,1640061123201,0.0232,2,0,1
178673,0.88624396,0.83853998,0.88993632,0.86599114,-0.05139634,0.02025282,1640061124371,1640061124179,1640061123201,0.0234,2,0,1
178674,0.88601442,0.83853998,0.88991628,0.86599114,-0.0513763,0.02002328,1640061124678,1640061124483,1640061123201,0.0231,2,0,1
178675,0.88624396,0.83853998,0.88984614,0.86599114,-0.05130616,0.02025282,1640061124779,1640061124580,1640061123201,0.0234,2,0,1
178676,0.88624396,0.83853998,0.88980606,0.86599114,-0.05126608,0.02025282,1640061124862,1640061124683,1640061123201,0.0234,0,0,1
178677,0.88600444,0.83853998,0.88980606,0.86599114,-0.05126608,0.0200133,1640061124983,1640061124776,1640061123201,0.0231,1,0,1
178678,0.886224,0.83853998,0.88991628,0.86599114,-0.0513763,0.02023286,1640061125079,1640061124887,1640061123201,0.0234,2,0,1
178679,0.886224,0.83853998,0.88986618,0.86599114,-0.0513262,0.02023286,1640061125170,1640061124997,1640061123201,0.0234,0,0,1
178680,0.886224,0.83853998,0.88991628,0.86599114,-0.0513763,0.02023286,1640061125264,1640061125088,1640061123201,0.0234,0,0,1
178681,0.88600444,0.83853998,0.88991628,0.86599114,-0.0513763,0.0200133,1640061125408,1640061125186,1640061123201,0.0231,1,0,1
178682,0.88600444,0.83853998,0.88984614,0.86599114,-0.05130616,0.0200133,1640061125466,1640061125298,1640061123201,0.0231,0,0,1
178683,0.88604436,0.83853998,0.88991628,0.86599114,-0.0513763,0.02005322,1640061125577,1640061125393,1640061123201,0.0232,2,0,1
178684,0.88628388,0.83853998,0.8900265,0.86599114,-0.05148652,0.02029274,1640061125774,1640061125598,1640061123201,0.0234,2,0,1
178685,0.88628388,0.83853998,0.89011668,0.86599114,-0.0515767,0.02029274,1640061125869,1640061125688,1640061123201,0.0234,0,0,1
178686,0.88631382,0.83853998,0.89006658,0.86599114,-0.0515266,0.02032268,1640061125975,1640061125798,1640061123201,0.0235,2,0,1
178687,0.88640364,0.83853998,0.89019684,0.86599114,-0.05165686,0.0204125,1640061126061,1640061125887,1640061123201,0.0236,2,0,1
