Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
220702,0.96283048,0.90869699,0.96671958,0.9132201,-0.05802259,0.04961038,1640152071765,1640152071517,1640152069316,0.0543,0,1,1
220703,0.96283048,0.90869699,0.96670956,0.9132201,-0.05801257,0.04961038,1640152071988,1640152071788,1640152071702,0.0543,0,1,1
220704,0.96283048,0.90869699,0.96669954,0.9132201,-0.05800255,0.04961038,1640152072854,1640152072614,1640152072594,0.0543,0,1,1
220705,0.96251112,0.90869699,0.96658932,0.9132201,-0.05789233,0.04929102,1640152074366,1640152074106,1640152073675,0.054,2,1,1
220706,0.96250114,0.90869699,0.96658932,0.9132201,-0.05789233,0.04928104,1640152074456,1640152074225,1640152073675,0.054,1,1,1
220707,0.96250114,0.90869699,0.96655926,0.9132201,-0.05786227,0.04928104,1640152074551,1640152074294,1640152073675,0.054,0,1,1
220708,0.96254106,0.90869699,0.96651918,0.9132201,-0.05782219,0.04932096,1640152074700,1640152074414,1640152073675,0.054,2,1,1
220709,0.96254106,0.90869699,0.96650916,0.9132201,-0.05781217,0.04932096,1640152075057,1640152074797,1640152073675,0.054,0,1,1
220710,0.962571,0.90869699,0.96660936,0.9132201,-0.05791237,0.0493509,1640152075455,1640152075222,1640152073675,0.054,2,1,1
220711,0.96256102,0.90869699,0.96646908,0.9132201,-0.05777209,0.04934092,1640152075563,1640152075314,1640152073675,0.054,2,1,1
220712,0.96235144,0.90869699,0.966429,0.9132201,-0.05773201,0.04913134,1640152075988,1640152075798,1640152073675,0.0538,2,1,1
220713,0.96239136,0.90869699,0.966429,0.9132201,-0.05773201,0.04917126,1640152076155,1640152075914,1640152073675,0.0538,1,1,1
220714,0.9624213,0.90869699,0.966429,0.9132201,-0.05773201,0.0492012,1640152076465,1640152076217,1640152073675,0.0539,1,1,1
220715,0.9624213,0.90870698,0.966429,0.9132201,-0.05772203,0.0492012,1640152076595,1640152076217,1640152076479,0.0539,1,1,0
220716,0.96243128,0.90870698,0.96640896,0.9132201,-0.05770199,0.04921118,1640152076755,1640152076514,1640152076479,0.0539,2,1,1
220717,0.9624213,0.90870698,0.96645906,0.9132201,-0.05775209,0.0492012,1640152076865,1640152076622,1640152076479,0.0539,2,1,1
220718,0.96245124,0.90870698,0.96645906,0.9132201,-0.05775209,0.04923114,1640152076996,1640152076809,1640152076479,0.0539,1,1,1
220719,0.96245124,0.90870698,0.966429,0.9132201,-0.05772203,0.04923114,1640152077666,1640152077398,1640152076479,0.0539,0,1,1
220720,0.96245124,0.90870698,0.96646908,0.9132201,-0.05776211,0.04923114,1640152077964,1640152077702,1640152076479,0.0539,0,1,1
220721,0.96246122,0.90870698,0.96644904,0.9132201,-0.05774207,0.04924112,1640152078663,1640152078403,1640152076479,0.0539,2,1,1
220722,0.9624712,0.90870698,0.96644904,0.9132201,-0.05774207,0.0492511,1640152078766,1640152078511,1640152076479,0.0539,1,1,1
220723,0.96235144,0.90870698,0.96621858,0.9132201,-0.0575116,0.04913134,1640152081357,1640152081116,1640152080660,0.0538,2,1,1
220724,0.96246122,0.90870698,0.9663288,0.9132201,-0.05762183,0.04924112,1640152081863,1640152081624,1640152080660,0.0539,2,1,1
220725,0.96238138,0.90870698,0.9663288,0.9132201,-0.05762183,0.04916128,1640152082353,1640152082115,1640152080660,0.0538,1,1,1
220726,0.96238138,0.90870698,0.96628872,0.9132201,-0.05758175,0.04916128,1640152082868,1640152082615,1640152080660,0.0538,0,1,1
220727,0.96241132,0.90870698,0.9663288,0.9132201,-0.05762183,0.04919122,1640152083070,1640152082826,1640152080660,0.0539,2,1,1
220728,0.96245124,0.90870698,0.9663288,0.9132201,-0.05762183,0.04923114,1640152083255,1640152083025,1640152083057,0.0539,1,1,1
220729,0.96246122,0.90870698,0.9663288,0.9132201,-0.05762183,0.04924112,1640152083371,1640152083064,1640152083057,0.0539,1,1,1
220730,0.96255104,0.90870698,0.96643902,0.9132201,-0.05773204,0.04933094,1640152083466,1640152083218,1640152083057,0.054,2,1,1
220731,0.962571,0.90870698,0.96643902,0.9132201,-0.05773204,0.0493509,1640152083555,1640152083314,1640152083057,0.054,1,1,1
220732,0.96285044,0.90870698,0.96671958,0.9132201,-0.05801261,0.04963034,1640152084760,1640152084526,1640152084079,0.0543,2,1,1
220733,0.96286042,0.90870698,0.9667296,0.9132201,-0.05802262,0.04964032,1640152084867,1640152084614,1640152084079,0.0544,2,1,1
220734,0.96258098,0.90870698,0.96671958,0.9132201,-0.05801261,0.04936088,1640152085286,1640152085068,1640152084079,0.0541,2,1,1
220735,0.96258098,0.90870698,0.96660936,0.9132201,-0.05790238,0.04936088,1640152085565,1640152085306,1640152084079,0.0541,0,1,1
220736,0.96261092,0.90870698,0.96650916,0.9132201,-0.05780219,0.04939082,1640152086160,1640152085925,1640152084079,0.0541,2,1,1
220737,0.96260094,0.90870698,0.9665292,0.9132201,-0.05782223,0.04938084,1640152086264,1640152085970,1640152084079,0.0541,2,1,1
220738,0.96235144,0.90870698,0.96641898,0.9132201,-0.057712,0.04913134,1640152086468,1640152086210,1640152084079,0.0538,2,1,1
