Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
254002,0.97520568,0.89429225,0.97941492,0.90141536,-0.08512267,0.07379032,1640245691099,1640245690897,1640245690682,0.0819,1,0,1
254003,0.97516576,0.89429225,0.97941492,0.90141536,-0.08512267,0.0737504,1640245691190,1640245690957,1640245690682,0.0818,1,0,1
254004,0.97528552,0.89429225,0.97941492,0.90141536,-0.08512267,0.07387016,1640245691887,1640245691694,1640245690682,0.0819,1,0,1
254005,0.97532544,0.89429225,0.97941492,0.90141536,-0.08512267,0.07391008,1640245691998,1640245691809,1640245690682,0.082,1,0,1
254006,0.97547514,0.89429225,0.97939488,0.90141536,-0.08510263,0.07405978,1640245692100,1640245691861,1640245690682,0.0822,2,0,1
254007,0.97516576,0.89429225,0.97936482,0.90141536,-0.08507257,0.0737504,1640245692786,1640245692583,1640245692420,0.0818,2,0,1
254008,0.9753454,0.89429225,0.97938486,0.90141536,-0.08509261,0.07393004,1640245692882,1640245692704,1640245692420,0.082,2,0,1
254009,0.97525558,0.89429225,0.97938486,0.90141536,-0.08509261,0.07384022,1640245692998,1640245692796,1640245692420,0.0819,1,0,1
254010,0.9752955,0.89429225,0.97938486,0.90141536,-0.08509261,0.07388014,1640245693084,1640245692896,1640245692420,0.082,1,0,1
254011,0.97525558,0.89429225,0.97938486,0.90141536,-0.08509261,0.07384022,1640245693243,1640245692998,1640245692420,0.0819,1,0,1
254012,0.9753454,0.89429225,0.97938486,0.90141536,-0.08509261,0.07393004,1640245693286,1640245693099,1640245692420,0.082,1,0,1
254013,0.97540528,0.89429225,0.97938486,0.90141536,-0.08509261,0.07398992,1640245693381,1640245693177,1640245692420,0.0821,1,0,1
254014,0.97540528,0.89429225,0.97934478,0.90141536,-0.08505253,0.07398992,1640245693483,1640245693301,1640245692420,0.0821,0,0,1
254015,0.97528552,0.89429225,0.97934478,0.90141536,-0.08505253,0.07387016,1640245693602,1640245693407,1640245692420,0.0819,1,0,1
254016,0.97526556,0.89429225,0.97934478,0.90141536,-0.08505253,0.0738502,1640245693746,1640245693496,1640245692420,0.0819,1,0,1
