Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
193551,0.89132378,0.84171442,0.8952369,0.87908749,-0.05352248,0.01223629,1640104055882,1640104055687,1640104044835,0.0139,1,0,1
193552,0.89132378,0.84171442,0.89519682,0.87908749,-0.0534824,0.01223629,1640104056083,1640104055886,1640104044835,0.0139,0,0,1
193553,0.89113416,0.84171442,0.89485614,0.87908749,-0.05314172,0.01204667,1640104056867,1640104056691,1640104044835,0.0137,2,0,1
193554,0.89113416,0.84171442,0.89495634,0.87908749,-0.05324192,0.01204667,1640104056983,1640104056779,1640104044835,0.0137,0,0,1
193555,0.89112418,0.84171442,0.89519682,0.87908749,-0.0534824,0.01203669,1640104057085,1640104056892,1640104044835,0.0137,2,0,1
193556,0.89112418,0.84171442,0.89511666,0.87908749,-0.05340224,0.01203669,1640104057173,1640104056989,1640104044835,0.0137,0,0,1
193557,0.89112418,0.84171442,0.89505654,0.87908749,-0.05334212,0.01203669,1640104057461,1640104057185,1640104044835,0.0137,0,0,1
193558,0.89112418,0.84171442,0.8951868,0.87908749,-0.05347238,0.01203669,1640104057488,1640104057313,1640104044835,0.0137,0,0,1
193559,0.89112418,0.84171442,0.89510664,0.87908749,-0.05339222,0.01203669,1640104057672,1640104057495,1640104044835,0.0137,0,0,1
193560,0.89112418,0.84171442,0.89504652,0.87908749,-0.0533321,0.01203669,1640104057771,1640104057586,1640104044835,0.0137,0,0,1
193561,0.89112418,0.84171442,0.89517678,0.87908749,-0.05346236,0.01203669,1640104057870,1640104057676,1640104044835,0.0137,0,0,1
193562,0.89097448,0.84171442,0.89517678,0.87908749,-0.05346236,0.01188699,1640104058071,1640104057897,1640104057931,0.0135,1,0,1
193563,0.89097448,0.84171442,0.8951367,0.87908749,-0.05342228,0.01188699,1640104058184,1640104057998,1640104057931,0.0135,0,0,1
193564,0.89097448,0.84171442,0.89511666,0.87908749,-0.05340224,0.01188699,1640104058379,1640104058176,1640104057931,0.0135,0,0,1
193565,0.89097448,0.85150725,0.89511666,0.87908749,-0.04360941,0.01188699,1640104058523,1640104058176,1640104058404,0.0135,0,1,0
