Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
172651,0.85321016,0.80060648,0.85678014,0.8110125,-0.05617366,0.04219766,1640049975084,1640049974838,1640049973857,0.052,0,0,1
172652,0.85321016,0.80060648,0.85677012,0.8110125,-0.05616364,0.04219766,1640049975177,1640049974983,1640049973857,0.052,0,0,1
172653,0.85321016,0.80060648,0.85674006,0.8110125,-0.05613358,0.04219766,1640049976388,1640049976193,1640049975210,0.052,0,0,1
172654,0.85321016,0.80060648,0.85668996,0.8110125,-0.05608348,0.04219766,1640049976469,1640049976292,1640049975210,0.052,0,0,1
172655,0.85325008,0.80060648,0.85668996,0.8110125,-0.05608348,0.04223758,1640049976567,1640049976377,1640049976446,0.0521,1,0,1
172656,0.85327004,0.80060648,0.85671,0.8110125,-0.05610352,0.04225754,1640049979367,1640049979180,1640049976446,0.0521,2,0,1
172657,0.85329,0.80060648,0.85680018,0.8110125,-0.0561937,0.0422775,1640049980377,1640049980173,1640049976446,0.0521,2,0,1
172658,0.85330996,0.80060648,0.85678014,0.8110125,-0.05617366,0.04229746,1640049980479,1640049980281,1640049976446,0.0522,2,0,1
172659,0.85330996,0.80060648,0.85678014,0.821025,-0.05617366,0.03228496,1640049981010,1640049980281,1640049980893,0.0393,2,0,0
172660,0.85330996,0.80060648,0.85678014,0.81100249,-0.05617366,0.04230747,1640049982041,1640049980281,1640049981927,0.0522,2,0,0
172661,0.85331994,0.80060648,0.85678014,0.81100249,-0.05617366,0.04231745,1640049982475,1640049982292,1640049981927,0.0522,1,0,1
172662,0.8533399,0.80060648,0.85678014,0.81100249,-0.05617366,0.04233741,1640049982576,1640049982326,1640049981927,0.0522,1,0,1
172663,0.85326006,0.80060648,0.85678014,0.81100249,-0.05617366,0.04225757,1640049983970,1640049983796,1640049981927,0.0521,1,0,1
172664,0.85327004,0.80060648,0.85678014,0.81100249,-0.05617366,0.04226755,1640049984279,1640049984088,1640049983899,0.0521,1,0,1
172665,0.85329998,0.80060648,0.85678014,0.81100249,-0.05617366,0.04229749,1640049984387,1640049984147,1640049983899,0.0522,1,0,1
172666,0.8533399,0.80060648,0.85688034,0.81100249,-0.05627386,0.04233741,1640049984467,1640049984294,1640049983899,0.0522,2,0,1
172667,0.85334988,0.80060648,0.8570106,0.81100249,-0.05640412,0.04234739,1640049984570,1640049984387,1640049983899,0.0522,2,0,1
172668,0.85339978,0.80060648,0.85693044,0.81100249,-0.05632396,0.04239729,1640049984665,1640049984498,1640049983899,0.0523,2,0,1
172669,0.8533898,0.80060648,0.85692042,0.81100249,-0.05631394,0.04238731,1640049984780,1640049984597,1640049983899,0.0523,2,0,1
172670,0.85342972,0.80060648,0.85695048,0.81100249,-0.056344,0.04242723,1640049984865,1640049984700,1640049983899,0.0523,2,0,1
172671,0.85342972,0.80060648,0.85698054,0.81100249,-0.05637406,0.04242723,1640049984981,1640049984795,1640049983899,0.0523,0,0,1
172672,0.85342972,0.80060648,0.85699056,0.81100249,-0.05638408,0.04242723,1640049985105,1640049984875,1640049983899,0.0523,0,0,1
172673,0.85342972,0.80060648,0.8569605,0.81100249,-0.05635402,0.04242723,1640049985177,1640049984980,1640049983899,0.0523,0,0,1
172674,0.85347962,0.80060648,0.8569605,0.81100249,-0.05635402,0.04247713,1640049986675,1640049986497,1640049983899,0.0524,1,0,1
172675,0.85336984,0.80060648,0.85692042,0.81100249,-0.05631394,0.04236735,1640049986779,1640049986594,1640049983899,0.0522,2,0,1
172676,0.85336984,0.80060648,0.8569104,0.81100249,-0.05630392,0.04236735,1640049986865,1640049986687,1640049983899,0.0522,0,0,1
172677,0.85336984,0.80060648,0.85697052,0.81100249,-0.05636404,0.04236735,1640049987076,1640049986887,1640049983899,0.0522,0,0,1
172678,0.85336984,0.80060648,0.85702062,0.81100249,-0.05641414,0.04236735,1640049987277,1640049987084,1640049983899,0.0522,0,0,1
172679,0.85336984,0.80060648,0.85700058,0.81100249,-0.0563941,0.04236735,1640049987567,1640049987388,1640049983899,0.0522,0,0,1
172680,0.85336984,0.8005965,0.85700058,0.81100249,-0.05640408,0.04236735,1640049987767,1640049987388,1640049987649,0.0522,0,1,0
172681,0.85336984,0.79017477,0.85700058,0.81100249,-0.06682581,0.04236735,1640049987769,1640049987388,1640049987653,0.0522,0,1,0
172682,0.85336984,0.79017477,0.85700058,0.8030025,-0.06682581,0.05036734,1640049987770,1640049987388,1640049987654,0.0627,0,0,0
172683,0.85321016,0.79017477,0.85674006,0.8030025,-0.06656529,0.05020766,1640049987776,1640049987588,1640049987654,0.0625,2,0,1
172684,0.85300058,0.79017477,0.85663986,0.8030025,-0.06646509,0.04999808,1640049987891,1640049987679,1640049987654,0.0623,2,0,1
172685,0.85302054,0.79017477,0.85662984,0.8030025,-0.06645507,0.05001804,1640049987979,1640049987787,1640049987654,0.0623,2,0,1
172686,0.85308042,0.79017477,0.85662984,0.8030025,-0.06645507,0.05007792,1640049988775,1640049988596,1640049988515,0.0624,1,0,1
172687,0.85302054,0.79017477,0.85662984,0.8030025,-0.06645507,0.05001804,1640049988967,1640049988794,1640049988515,0.0623,1,0,1
