Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
58051,0.82166338,0.83706257,0.82511694,0.8484192,0.01194563,-0.02675582,1639164529875,1639164529632,1639164529378,0.0145,0,1,1
58052,0.82166338,0.83706257,0.82508688,0.8484192,0.01197569,-0.02675582,1639164530065,1639164529829,1639164529378,0.0145,0,1,1
58053,0.82166338,0.83706257,0.82511694,0.8484192,0.01194563,-0.02675582,1639164530161,1639164529945,1639164529378,0.0145,0,1,1
58054,0.82167336,0.83706257,0.82511694,0.8484192,0.01194563,-0.02674584,1639164530378,1639164530124,1639164529378,0.0145,1,1,1
58055,0.82167336,0.83706257,0.82510692,0.8484192,0.01195565,-0.02674584,1639164530479,1639164530191,1639164529378,0.0145,0,1,1
58056,0.82152366,0.83706257,0.82493658,0.8484192,0.01212599,-0.02689554,1639164530567,1639164530344,1639164529378,0.0147,2,1,1
58057,0.82156358,0.83706257,0.82496664,0.8484192,0.01209593,-0.02685562,1639164530767,1639164530546,1639164529378,0.0147,2,1,1
58058,0.82156358,0.83706257,0.8249466,0.8484192,0.01211597,-0.02685562,1639164530871,1639164530633,1639164529378,0.0147,0,1,1
58059,0.82158354,0.83706257,0.82493658,0.8484192,0.01212599,-0.02683566,1639164531476,1639164531237,1639164531288,0.0147,2,1,1
58060,0.8215037,0.83706257,0.82493658,0.8484192,0.01212599,-0.0269155,1639164531567,1639164531337,1639164531288,0.0147,1,1,1
58061,0.8215037,0.83706257,0.82480632,0.8484192,0.01225625,-0.0269155,1639164532767,1639164532537,1639164532244,0.0149,0,1,1
58062,0.8215037,0.83706257,0.82486644,0.8484192,0.01219613,-0.0269155,1639164537671,1639164537446,1639164535087,0.0148,0,1,1
58063,0.82187296,0.83706257,0.82522716,0.84840919,0.01183541,-0.02653623,1639164540220,1639164538824,1639164540108,0.0143,0,0,0
58064,0.82179312,0.83706257,0.82531734,0.84840919,0.01174523,-0.02661607,1639164540371,1639164540127,1639164540119,0.0142,2,0,1
58065,0.82167336,0.83706257,0.82531734,0.84840919,0.01174523,-0.02673583,1639164540477,1639164540221,1639164540119,0.0142,1,0,1
58066,0.82176318,0.83706257,0.82531734,0.84840919,0.01174523,-0.02664601,1639164540969,1639164540740,1639164540119,0.0142,1,0,1
58067,0.82172326,0.83706257,0.82531734,0.84840919,0.01174523,-0.02668593,1639164541379,1639164541134,1639164541027,0.0142,1,0,1
58068,0.8216534,0.83706257,0.82531734,0.84840919,0.01174523,-0.02675579,1639164541595,1639164541318,1639164541027,0.0142,1,0,1
58069,0.8216534,0.83705259,0.82531734,0.84840919,0.01173525,-0.02675579,1639164542168,1639164541318,1639164542057,0.0142,1,1,0
58070,0.82166338,0.83705259,0.82528728,0.84840919,0.01176531,-0.02674581,1639164542663,1639164542430,1639164542057,0.0143,2,1,1
58071,0.82167336,0.83705259,0.8252472,0.84840919,0.01180539,-0.02673583,1639164543098,1639164542824,1639164542057,0.0143,2,1,1
58072,0.82168334,0.83705259,0.8252472,0.84840919,0.01180539,-0.02672585,1639164543361,1639164543148,1639164543109,0.0143,1,1,1
58073,0.82168334,0.83705259,0.82523718,0.84840919,0.01181541,-0.02672585,1639164543660,1639164543430,1639164543109,0.0143,0,1,1
58074,0.8217532,0.83705259,0.82523718,0.84840919,0.01181541,-0.02665599,1639164543770,1639164543549,1639164543109,0.0143,1,1,1
58075,0.8217532,0.83705259,0.82520712,0.84840919,0.01184547,-0.02665599,1639164543974,1639164543733,1639164543109,0.0144,0,1,1
58076,0.8217532,0.83705259,0.82520712,0.8484192,0.01184547,-0.026666,1639164544197,1639164543733,1639164544086,0.0144,0,0,0
58077,0.82168334,0.83705259,0.82520712,0.8484192,0.01184547,-0.02673586,1639164544565,1639164544260,1639164544086,0.0144,1,0,1
58078,0.82168334,0.83705259,0.8251971,0.8484192,0.01185549,-0.02673586,1639164544666,1639164544448,1639164544086,0.0144,0,0,1
58079,0.8215037,0.83705259,0.82506684,0.8484192,0.01198575,-0.0269155,1639164544771,1639164544543,1639164544086,0.0145,2,0,1
58080,0.8215037,0.83705259,0.82506684,0.84840919,0.01198575,-0.02690549,1639164545154,1639164544543,1639164545043,0.0145,2,0,0
58081,0.8215037,0.83705259,0.82500672,0.84840919,0.01204587,-0.02690549,1639164545482,1639164545236,1639164545055,0.0146,0,0,1
58082,0.8215037,0.83705259,0.82506684,0.84840919,0.01198575,-0.02690549,1639164545665,1639164545437,1639164545055,0.0145,0,0,1
58083,0.82156358,0.83705259,0.82505682,0.84840919,0.01199577,-0.02684561,1639164545771,1639164545544,1639164545055,0.0145,2,0,1
58084,0.82152366,0.83705259,0.82505682,0.84840919,0.01199577,-0.02688553,1639164545869,1639164545597,1639164545055,0.0145,1,0,1
58085,0.82157356,0.83705259,0.82505682,0.84840919,0.01199577,-0.02683563,1639164549665,1639164549432,1639164549007,0.0145,1,0,1
58086,0.82146378,0.83705259,0.82505682,0.84840919,0.01199577,-0.02694541,1639164552113,1639164551892,1639164551907,0.0145,1,0,1
58087,0.8214538,0.83705259,0.82505682,0.84840919,0.01199577,-0.02695539,1639164552969,1639164552725,1639164552857,0.0145,1,0,1
58088,0.82153364,0.83705259,0.82505682,0.84840919,0.01199577,-0.02687555,1639164553179,1639164552850,1639164552857,0.0145,1,0,1
58089,0.8214538,0.83705259,0.82505682,0.84840919,0.01199577,-0.02695539,1639164553886,1639164553629,1639164552857,0.0145,1,0,1
