Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
247302,0.98788028,0.90841748,0.99191988,0.92115,-0.0835024,0.06673028,1640227491593,1640227491403,1640227489266,0.0724,0,0,1
247303,0.9878204,0.90841748,0.99195996,0.92115,-0.08354248,0.0666704,1640227491681,1640227491512,1640227489266,0.0724,2,0,1
247304,0.9878204,0.90841748,0.99193992,0.92115,-0.08352244,0.0666704,1640227491798,1640227491619,1640227489266,0.0724,0,0,1
247305,0.98781042,0.90841748,0.99190986,0.92115,-0.08349238,0.06666042,1640227491886,1640227491710,1640227489266,0.0724,2,0,1
247306,0.9878204,0.90841748,0.99183972,0.92115,-0.08342224,0.0666704,1640227491998,1640227491800,1640227489266,0.0724,2,0,1
247307,0.98781042,0.90841748,0.99198,0.92115,-0.08356252,0.06666042,1640227492092,1640227491905,1640227489266,0.0724,2,0,1
247308,0.98781042,0.90841748,0.99193992,0.92115,-0.08352244,0.06666042,1640227492183,1640227491988,1640227489266,0.0724,0,0,1
247309,0.98789026,0.90841748,0.9920802,0.92115,-0.08366272,0.06674026,1640227492297,1640227492105,1640227489266,0.0725,2,0,1
247310,0.98789026,0.90841748,0.99216036,0.92115,-0.08374288,0.06674026,1640227492432,1640227492208,1640227489266,0.0725,0,0,1
247311,0.98789026,0.90841748,0.9921804,0.92115,-0.08376292,0.06674026,1640227492499,1640227492303,1640227489266,0.0725,0,0,1
247312,0.98781042,0.90841748,0.9917796,0.92115,-0.08336212,0.06666042,1640227492611,1640227492406,1640227489266,0.0724,2,0,1
247313,0.9876707,0.90841748,0.9917796,0.92115,-0.08336212,0.0665207,1640227495189,1640227495004,1640227489266,0.0722,1,0,1
247314,0.9876707,0.90841748,0.99163932,0.92115,-0.08322184,0.0665207,1640227495316,1640227495106,1640227489266,0.0722,0,0,1
247315,0.98766072,0.90841748,0.9916293,0.92115,-0.08321182,0.06651072,1640227495404,1640227495202,1640227489266,0.0722,2,0,1
247316,0.98754096,0.90841748,0.99150906,0.92115,-0.08309158,0.06639096,1640227495583,1640227495406,1640227489266,0.0721,2,0,1
247317,0.98746112,0.90841748,0.99163932,0.92115,-0.08322184,0.06631112,1640227495696,1640227495496,1640227489266,0.072,2,0,1
247318,0.98744116,0.90841748,0.9914289,0.92115,-0.08301142,0.06629116,1640227495803,1640227495605,1640227489266,0.072,2,0,1
247319,0.98744116,0.90841748,0.99140886,0.92115,-0.08299138,0.06629116,1640227495902,1640227495702,1640227489266,0.072,0,0,1
247320,0.98741122,0.90841748,0.99198,0.92115,-0.08356252,0.06626122,1640227495985,1640227495807,1640227489266,0.0719,2,0,1
247321,0.98736132,0.90841748,0.99154914,0.92115,-0.08313166,0.06621132,1640227496098,1640227495898,1640227489266,0.0719,2,0,1
247322,0.98736132,0.90841748,0.99143892,0.92115,-0.08302144,0.06621132,1640227496193,1640227495992,1640227489266,0.0719,0,0,1
247323,0.98726152,0.90841748,0.99138882,0.92115,-0.08297134,0.06611152,1640227496316,1640227496106,1640227489266,0.0718,2,0,1
247324,0.98725154,0.90841748,0.99121848,0.92115,-0.082801,0.06610154,1640227496403,1640227496208,1640227489266,0.0718,2,0,1
247325,0.98706192,0.90841748,0.9910281,0.92115,-0.08261062,0.06591192,1640227496501,1640227496306,1640227489266,0.0716,2,0,1
247326,0.98703198,0.90841748,0.99101808,0.92115,-0.0826006,0.06588198,1640227496590,1640227496407,1640227489266,0.0715,2,0,1
247327,0.98703198,0.90841748,0.99099804,0.92115,-0.08258056,0.06588198,1640227496702,1640227496493,1640227489266,0.0715,0,0,1
247328,0.98703198,0.90841748,0.99130866,0.92115,-0.08289118,0.06588198,1640227496785,1640227496611,1640227489266,0.0715,0,0,1
247329,0.98703198,0.90841748,0.99099804,0.92115,-0.08258056,0.06588198,1640227496905,1640227496702,1640227489266,0.0715,0,0,1
247330,0.98703198,0.90841748,0.99139884,0.92115,-0.08298136,0.06588198,1640227497084,1640227496903,1640227489266,0.0715,0,0,1
247331,0.98703198,0.90841748,0.99115836,0.92115,-0.08274088,0.06588198,1640227497194,1640227497005,1640227489266,0.0715,0,0,1
247332,0.98703198,0.90841748,0.99110826,0.92115,-0.08269078,0.06588198,1640227497299,1640227497104,1640227489266,0.0715,0,0,1
