Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
114251,0.82360948,0.74394581,0.8269506,0.76344311,-0.08300479,0.06016637,1639861151983,1639861151789,1639861143237,0.0788,0,0,1
114252,0.82360948,0.74394581,0.82706082,0.76344311,-0.08311501,0.06016637,1639861152081,1639861151898,1639861143237,0.0788,0,0,1
114253,0.82360948,0.74394581,0.8270007,0.76344311,-0.08305489,0.06016637,1639861152182,1639861152005,1639861143237,0.0788,0,0,1
114254,0.82360948,0.74394581,0.82696062,0.76344311,-0.08301481,0.06016637,1639861152322,1639861152105,1639861143237,0.0788,0,0,1
114255,0.82360948,0.74394581,0.8269506,0.76344311,-0.08300479,0.06016637,1639861152399,1639861152170,1639861143237,0.0788,0,0,1
114256,0.82350968,0.74394581,0.82693056,0.76344311,-0.08298475,0.06006657,1639861152477,1639861152303,1639861143237,0.0787,2,0,1
114257,0.82350968,0.74394581,0.82691052,0.76344311,-0.08296471,0.06006657,1639861152595,1639861152413,1639861143237,0.0787,0,0,1
114258,0.82350968,0.74394581,0.8269005,0.76344311,-0.08295469,0.06006657,1639861152680,1639861152455,1639861143237,0.0787,0,0,1
114259,0.82350968,0.74394581,0.82689048,0.76344311,-0.08294467,0.06006657,1639861152779,1639861152588,1639861143237,0.0787,0,0,1
114260,0.82350968,0.74394581,0.82688046,0.76344311,-0.08293465,0.06006657,1639861152979,1639861152798,1639861143237,0.0787,0,0,1
114261,0.8235496,0.74394581,0.82688046,0.76344311,-0.08293465,0.06010649,1639861153684,1639861153471,1639861143237,0.0787,1,0,1
114262,0.82350968,0.74394581,0.82687044,0.76344311,-0.08292463,0.06006657,1639861154593,1639861154379,1639861143237,0.0787,2,0,1
114263,0.82350968,0.74394581,0.82682034,0.76344311,-0.08287453,0.06006657,1639861154693,1639861154503,1639861143237,0.0787,0,0,1
114264,0.82345978,0.74393583,0.82677024,0.76345313,-0.08283441,0.06000666,1639861188130,1639861187607,1639861188011,0.0786,0,0,0
