Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
29251,0.83034598,0.8806262,0.83439546,0.89395605,0.04623074,-0.06361007,1639148339290,1639148339044,1639148338034,0.0554,1,0,1
29252,0.83060546,0.8806262,0.8344155,0.89395605,0.0462107,-0.06335059,1639148339393,1639148339156,1639148338034,0.0554,2,0,1
29253,0.83061544,0.8806262,0.83434536,0.89395605,0.04628084,-0.06334061,1639148339471,1639148339256,1639148338034,0.0555,2,0,1
29254,0.83061544,0.8806262,0.83437542,0.89395605,0.04625078,-0.06334061,1639148339593,1639148339356,1639148338034,0.0554,0,0,1
29255,0.83066534,0.8806262,0.83437542,0.89395605,0.04625078,-0.06329071,1639148340513,1639148340238,1639148339917,0.0554,1,0,1
29256,0.83069528,0.8806262,0.83432532,0.89395605,0.04630088,-0.06326077,1639148340712,1639148340552,1639148339917,0.0555,2,0,1
29257,0.83061544,0.8806262,0.8344155,0.89395605,0.0462107,-0.06334061,1639148340878,1639148340656,1639148339917,0.0554,2,0,1
29258,0.83064538,0.8806262,0.83437542,0.89395605,0.04625078,-0.06331067,1639148340975,1639148340751,1639148339917,0.0554,2,0,1
29259,0.83061544,0.8806262,0.83437542,0.89395605,0.04625078,-0.06334061,1639148341617,1639148341442,1639148340930,0.0554,1,0,1
29260,0.83061544,0.8806262,0.83425518,0.89395605,0.04637102,-0.06334061,1639148341792,1639148341556,1639148340930,0.0556,0,0,1
29261,0.83061544,0.8806262,0.83409486,0.89395605,0.04653134,-0.06334061,1639148341887,1639148341652,1639148340930,0.0558,0,0,1
29262,0.83061544,0.8806262,0.83395458,0.89395605,0.04667162,-0.06334061,1639148341980,1639148341759,1639148340930,0.056,0,0,1
29263,0.83031604,0.8806262,0.83380428,0.89395605,0.04682192,-0.06364001,1639148342170,1639148341954,1639148341952,0.0562,2,0,1
29264,0.83036594,0.8806262,0.8337642,0.89395605,0.046862,-0.06359011,1639148342490,1639148342257,1639148341952,0.0562,2,0,1
29265,0.83031604,0.8806262,0.8337642,0.89395605,0.046862,-0.06364001,1639148342577,1639148342342,1639148341952,0.0562,1,0,1
29266,0.83045576,0.8806262,0.83380428,0.89395605,0.04682192,-0.06350029,1639148342678,1639148342458,1639148341952,0.0562,2,0,1
29267,0.830336,0.8806262,0.83414496,0.89395605,0.04648124,-0.06362005,1639148342789,1639148342550,1639148341952,0.0557,2,0,1
29268,0.83031604,0.8806262,0.8341149,0.89395605,0.0465113,-0.06364001,1639148342892,1639148342648,1639148341952,0.0558,2,0,1
29269,0.83031604,0.8806262,0.83399466,0.89395605,0.04663154,-0.06364001,1639148343200,1639148342953,1639148342900,0.0559,0,0,1
29270,0.83031604,0.8806262,0.83413494,0.89395605,0.04649126,-0.06364001,1639148343280,1639148343045,1639148342900,0.0557,0,0,1
