Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
110602,0.82063544,0.74459468,0.82405482,0.76418404,-0.07946014,0.0564514,1639848230677,1639848230497,1639848228915,0.0739,1,1,1
110603,0.8206554,0.74459468,0.8240448,0.76418404,-0.07945013,0.05647136,1639848230779,1639848230577,1639848228915,0.0739,2,1,1
110604,0.8206554,0.74459468,0.82403478,0.76418404,-0.0794401,0.05647136,1639848230875,1639848230685,1639848228915,0.0739,0,1,1
110605,0.8206554,0.74459468,0.82402476,0.76418404,-0.07943009,0.05647136,1639848231892,1639848231646,1639848228915,0.0739,0,1,1
110606,0.8206554,0.74459468,0.82401474,0.76418404,-0.07942007,0.05647136,1639848232098,1639848231908,1639848228915,0.0739,0,1,1
110607,0.8206554,0.74459468,0.82403478,0.76418404,-0.0794401,0.05647136,1639848232780,1639848232568,1639848228915,0.0739,0,1,1
110608,0.8206554,0.74458469,0.82403478,0.76418404,-0.07945009,0.05647136,1639848235949,1639848232568,1639848235838,0.0739,0,1,0
110609,0.82068534,0.74458469,0.82403478,0.76418404,-0.07945009,0.0565013,1639848238093,1639848237890,1639848235838,0.0739,1,1,1
110610,0.82068534,0.74458469,0.82405482,0.76418404,-0.07947013,0.0565013,1639848238788,1639848238608,1639848235838,0.0739,0,1,1
110611,0.82069532,0.74458469,0.82421514,0.76418404,-0.07963045,0.05651128,1639848238883,1639848238700,1639848235838,0.0739,2,1,1
110612,0.82069532,0.74458469,0.82421514,0.76417403,-0.07963045,0.0565213,1639848238965,1639848238700,1639848238854,0.074,2,0,0
110613,0.82073524,0.74458469,0.82421514,0.76417403,-0.07963045,0.05656122,1639848238994,1639848238797,1639848238854,0.074,1,0,1
110614,0.82077516,0.74458469,0.82421514,0.76417403,-0.07963045,0.05660114,1639848239380,1639848239193,1639848238854,0.0741,1,0,1
110615,0.82082506,0.74458469,0.82421514,0.76417403,-0.07963045,0.05665104,1639848239480,1639848239267,1639848238854,0.0741,1,0,1
110616,0.82082506,0.74458469,0.82417506,0.76417403,-0.07959037,0.05665104,1639848239882,1639848239703,1639848238854,0.0741,0,0,1
110617,0.82082506,0.74458469,0.82416504,0.76417403,-0.07958035,0.05665104,1639848240388,1639848240166,1639848238854,0.0741,0,0,1
110618,0.82086498,0.74458469,0.82416504,0.76417403,-0.07958035,0.05669095,1639848241478,1639848241278,1639848240552,0.0742,1,0,1
110619,0.82087496,0.74458469,0.82461594,0.76417403,-0.08003125,0.05670094,1639848251681,1639848251507,1639848249887,0.0742,2,0,1
110620,0.82097476,0.74458469,0.82447566,0.76417403,-0.07989097,0.05680074,1639848251789,1639848251585,1639848249887,0.0743,2,0,1
