Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
130302,0.83862938,0.74768925,0.8420808,0.75243937,-0.09439155,0.08619001,1639955030674,1639955030490,1639955026907,0.1145,1,1,1
130303,0.83864934,0.74768925,0.8420808,0.75243937,-0.09439155,0.08620997,1639955030775,1639955030585,1639955026907,0.1146,1,1,1
130304,0.83862938,0.74768925,0.8420808,0.75243937,-0.09439155,0.08619001,1639955031074,1639955030889,1639955026907,0.1145,1,1,1
130305,0.83862938,0.74768925,0.84200064,0.75243937,-0.09431139,0.08619001,1639955031195,1639955030996,1639955026907,0.1145,0,1,1
130306,0.8385196,0.74768925,0.84200064,0.75243937,-0.09431139,0.08608023,1639955031381,1639955031179,1639955026907,0.1144,1,1,1
130307,0.83870922,0.74768925,0.8420808,0.75243937,-0.09439155,0.08626985,1639955031691,1639955031481,1639955026907,0.1147,2,1,1
130308,0.84125412,0.746691,0.8446359,0.75242936,-0.0979449,0.08882476,1639955470297,1639955469684,1639955470139,0.1181,2,0,0
130309,0.8408649,0.746691,0.84442548,0.75242936,-0.09773448,0.08843554,1639955471078,1639955470895,1639955470139,0.1175,2,0,1
130310,0.84094474,0.746691,0.84442548,0.75242936,-0.09773448,0.08851538,1639955471183,1639955470996,1639955470139,0.1176,1,0,1
130311,0.84094474,0.746691,0.8443854,0.75242936,-0.0976944,0.08851538,1639955471774,1639955471596,1639955470139,0.1176,0,0,1
130312,0.84104454,0.746691,0.84455574,0.75242936,-0.09786474,0.08861518,1639955471896,1639955471696,1639955470139,0.1178,2,0,1
130313,0.8410645,0.746691,0.84454572,0.75242936,-0.09785472,0.08863514,1639955472090,1639955471892,1639955470139,0.1178,2,0,1
130314,0.8410645,0.746691,0.84452568,0.75242936,-0.09783468,0.08863514,1639955472186,1639955471980,1639955470139,0.1178,0,0,1
130315,0.84104454,0.746691,0.84449562,0.75242936,-0.09780462,0.08861518,1639955472287,1639955472081,1639955470139,0.1178,2,0,1
130316,0.84109444,0.746691,0.84450564,0.75242936,-0.09781464,0.08866508,1639955472589,1639955472399,1639955472175,0.1178,2,0,1
130317,0.84110442,0.746691,0.84450564,0.75242936,-0.09781464,0.08867506,1639955472683,1639955472492,1639955472175,0.1179,1,0,1
130318,0.84109444,0.746691,0.84450564,0.75242936,-0.09781464,0.08866508,1639955472779,1639955472584,1639955472175,0.1178,1,0,1
130319,0.84105452,0.746691,0.84450564,0.75242936,-0.09781464,0.08862516,1639955472890,1639955472670,1639955472175,0.1178,1,0,1
130320,0.84095472,0.746691,0.84435534,0.75242936,-0.09766434,0.08852536,1639955473282,1639955473097,1639955472175,0.1177,2,0,1
130321,0.84095472,0.746691,0.84439542,0.75242936,-0.09770442,0.08852536,1639955473377,1639955473183,1639955472175,0.1177,0,0,1
130322,0.8410146,0.746691,0.84450564,0.75242936,-0.09781464,0.08858524,1639955473586,1639955473391,1639955472175,0.1177,2,0,1
