Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
231002,0.9265432,0.766656,0.93034698,0.87037661,-0.16369098,0.05616659,1640180383956,1640180383685,1640180383831,0.0645,1,0,1
231003,0.92657314,0.766656,0.93034698,0.87037661,-0.16369098,0.05619653,1640180384060,1640180383821,1640180383831,0.0646,1,0,1
231004,0.9265931,0.766656,0.93033696,0.87037661,-0.16368096,0.05621649,1640180384176,1640180383905,1640180383831,0.0646,2,0,1
231005,0.92657314,0.766656,0.93037704,0.87037661,-0.16372104,0.05619653,1640180384263,1640180383990,1640180383831,0.0646,2,0,1
231006,0.92658312,0.766656,0.93037704,0.87037661,-0.16372104,0.05620651,1640180384558,1640180384311,1640180383831,0.0646,1,0,1
231007,0.92665298,0.766656,0.93037704,0.87037661,-0.16372104,0.05627637,1640180384876,1640180384585,1640180384661,0.0647,1,0,1
231008,0.92665298,0.766656,0.93037704,0.8703666,-0.16372104,0.05628638,1640180386576,1640180384585,1640180386459,0.0647,1,0,0
231009,0.92665298,0.766656,0.93058746,0.8703666,-0.16393146,0.05628638,1640180387562,1640180387313,1640180386459,0.0647,0,0,1
231010,0.92665298,0.766656,0.93052734,0.8703666,-0.16387134,0.05628638,1640180387766,1640180387494,1640180386459,0.0647,0,0,1
231011,0.92665298,0.766656,0.93047724,0.8703666,-0.16382124,0.05628638,1640180387882,1640180387712,1640180386459,0.0647,0,0,1
231012,0.92665298,0.766656,0.93038706,0.8703666,-0.16373106,0.05628638,1640180388061,1640180387812,1640180386459,0.0647,0,0,1
231013,0.92657314,0.766656,0.93037704,0.8703666,-0.16372104,0.05620654,1640180388155,1640180387910,1640180386459,0.0646,2,0,1
231014,0.92657314,0.766656,0.93033696,0.8703666,-0.16368096,0.05620654,1640180388262,1640180388027,1640180386459,0.0646,0,0,1
231015,0.92657314,0.766656,0.93029688,0.8703666,-0.16364088,0.05620654,1640180388375,1640180388122,1640180386459,0.0646,0,0,1
231016,0.92660308,0.766656,0.93047724,0.8703666,-0.16382124,0.05623648,1640180389763,1640180389505,1640180386459,0.0646,2,0,1
231017,0.92657314,0.766656,0.93041712,0.8703666,-0.16376112,0.05620654,1640180389872,1640180389608,1640180386459,0.0646,2,0,1
231018,0.92657314,0.766656,0.9304572,0.8703666,-0.1638012,0.05620654,1640180390165,1640180389897,1640180386459,0.0646,0,0,1
231019,0.92657314,0.766656,0.93046722,0.8703666,-0.16381122,0.05620654,1640180390356,1640180390110,1640180386459,0.0646,0,0,1
231020,0.92657314,0.766656,0.93043716,0.8703666,-0.16378116,0.05620654,1640180390495,1640180390328,1640180386459,0.0646,0,0,1
231021,0.92657314,0.766656,0.93038706,0.8703666,-0.16373106,0.05620654,1640180390864,1640180390618,1640180390732,0.0646,0,0,1
231022,0.92657314,0.766656,0.93038706,0.87035659,-0.16373106,0.05621655,1640180390991,1640180390618,1640180390875,0.0646,0,0,0
231023,0.92658312,0.766656,0.93051732,0.87035659,-0.16386132,0.05622653,1640180391959,1640180391713,1640180390875,0.0646,2,0,1
231024,0.9267428,0.766656,0.93051732,0.87035659,-0.16386132,0.05638621,1640180392069,1640180391816,1640180390875,0.0648,1,0,1
231025,0.92675278,0.766656,0.93061752,0.87035659,-0.16396152,0.05639619,1640180392158,1640180391915,1640180390875,0.0648,2,0,1
231026,0.92682264,0.766656,0.93061752,0.87035659,-0.16396152,0.05646605,1640180392275,1640180392016,1640180390875,0.0649,1,0,1
