Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
267251,0.96894822,0.86858731,0.9728418,0.90003364,-0.10425449,0.06891458,1640331798486,1640331798294,1640331793259,0.0766,1,0,1
267252,0.96891828,0.86858731,0.9728418,0.90003364,-0.10425449,0.06888464,1640331801688,1640331801475,1640331800546,0.0765,1,0,1
267253,0.96891828,0.86858731,0.97283178,0.90003364,-0.10424447,0.06888464,1640331801792,1640331801556,1640331800546,0.0765,0,0,1
267254,0.96892826,0.86858731,0.97283178,0.90003364,-0.10424447,0.06889462,1640331802879,1640331802634,1640331800546,0.0765,1,0,1
267255,0.96874862,0.86858731,0.97283178,0.90003364,-0.10424447,0.06871498,1640331803076,1640331802890,1640331800546,0.0763,1,0,1
267256,0.96886838,0.86858731,0.9728418,0.90003364,-0.10425449,0.06883474,1640331803178,1640331802990,1640331800546,0.0765,2,0,1
267257,0.96876858,0.86858731,0.9728418,0.90003364,-0.10425449,0.06873494,1640331804112,1640331803888,1640331800546,0.0764,1,0,1
267258,0.96878854,0.86858731,0.9728418,0.90003364,-0.10425449,0.0687549,1640331804186,1640331804008,1640331800546,0.0764,1,0,1
267259,0.96882846,0.86858731,0.9728418,0.90003364,-0.10425449,0.06879482,1640331805188,1640331804980,1640331800546,0.0764,1,0,1
267260,0.96884842,0.86858731,0.9728418,0.90003364,-0.10425449,0.06881478,1640331805292,1640331805099,1640331800546,0.0765,1,0,1
267261,0.96888834,0.86858731,0.9728418,0.90003364,-0.10425449,0.0688547,1640331805377,1640331805193,1640331800546,0.0765,1,0,1
267262,0.96894822,0.86858731,0.9728418,0.90003364,-0.10425449,0.06891458,1640331805491,1640331805287,1640331800546,0.0766,1,0,1
267263,0.96894822,0.86858731,0.9728418,0.90002363,-0.10425449,0.0689246,1640331807772,1640331805287,1640331807668,0.0766,1,0,0
267264,0.96952706,0.86859729,0.97347306,0.89998358,-0.10487577,0.06954348,1640331840422,1640331840097,1640331840315,0.0773,0,1,0
267265,0.96952706,0.86859729,0.97346304,0.89998358,-0.10486575,0.06954348,1640331840876,1640331840662,1640331840315,0.0773,0,1,1
267266,0.96952706,0.86859729,0.97345302,0.89998358,-0.10485573,0.06954348,1640331840983,1640331840782,1640331840315,0.0773,0,1,1
267267,0.9694073,0.86859729,0.973443,0.89998358,-0.10484571,0.06942373,1640331841374,1640331841192,1640331840315,0.0771,2,1,1
267268,0.96934742,0.86859729,0.973443,0.89998358,-0.10484571,0.06936384,1640331841499,1640331841295,1640331840315,0.0771,1,1,1
267269,0.96939732,0.86859729,0.97342296,0.89998358,-0.10482567,0.06941374,1640331841592,1640331841396,1640331840315,0.0771,2,1,1
267270,0.96928754,0.86859729,0.97342296,0.89998358,-0.10482567,0.06930397,1640331841687,1640331841495,1640331840315,0.077,1,1,1
267271,0.96931748,0.86859729,0.97336284,0.89998358,-0.10476555,0.06933391,1640331841782,1640331841593,1640331840315,0.077,2,1,1
267272,0.96936738,0.86859729,0.97336284,0.89998358,-0.10476555,0.0693838,1640331841874,1640331841655,1640331840315,0.0771,1,1,1
267273,0.96936738,0.86859729,0.97336284,0.89997356,-0.10476555,0.06939382,1640331842642,1640331841655,1640331842539,0.0771,1,0,0
267274,0.9694073,0.86859729,0.97342296,0.89997356,-0.10482567,0.06943374,1640331843577,1640331843399,1640331842614,0.0772,2,0,1
267275,0.96942726,0.86859729,0.97342296,0.89997356,-0.10482567,0.0694537,1640331843779,1640331843599,1640331842614,0.0772,1,0,1
267276,0.96927756,0.86859729,0.9733929,0.89997356,-0.10479561,0.069304,1640331844788,1640331844597,1640331842614,0.077,2,0,1
267277,0.9693075,0.86859729,0.9733929,0.89997356,-0.10479561,0.06933394,1640331844877,1640331844693,1640331842614,0.077,1,0,1
267278,0.96934742,0.86859729,0.9733929,0.89997356,-0.10479561,0.06937386,1640331845091,1640331844873,1640331842614,0.0771,1,0,1
267279,0.9693574,0.86859729,0.9733929,0.89997356,-0.10479561,0.06938384,1640331845180,1640331844973,1640331842614,0.0771,1,0,1
