Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
125802,0.82705258,0.74421534,0.83037744,0.7486947,-0.0861621,0.07835788,1639905075387,1639905075204,1639905073834,0.1047,2,0,1
125803,0.82710248,0.74421534,0.83048766,0.7486947,-0.08627232,0.07840778,1639905076200,1639905075989,1639905073834,0.1047,2,0,1
125804,0.82716236,0.74421534,0.83048766,0.7486947,-0.08627232,0.07846766,1639905076296,1639905076102,1639905073834,0.1048,1,0,1
125805,0.82717234,0.74421534,0.83087844,0.7486947,-0.0866631,0.07847764,1639905076780,1639905076597,1639905073834,0.1048,2,0,1
125806,0.8271923,0.74421534,0.8307582,0.7486947,-0.08654286,0.0784976,1639905076874,1639905076704,1639905073834,0.1048,2,0,1
125807,0.82722224,0.74421534,0.83073816,0.7486947,-0.08652282,0.07852754,1639905076981,1639905076800,1639905073834,0.1049,2,0,1
125808,0.8272422,0.74421534,0.8308083,0.7486947,-0.08659296,0.0785475,1639905077073,1639905076900,1639905073834,0.1049,2,0,1
125809,0.8272422,0.74421534,0.83078826,0.7486947,-0.08657292,0.0785475,1639905077218,1639905076990,1639905073834,0.1049,0,0,1
125810,0.8272422,0.74421534,0.83074818,0.7486947,-0.08653284,0.0785475,1639905077284,1639905077104,1639905073834,0.1049,0,0,1
125811,0.8272422,0.74421534,0.8307081,0.7486947,-0.08649276,0.0785475,1639905078210,1639905077993,1639905073834,0.1049,0,0,1
125812,0.82718232,0.74421534,0.8307081,0.7486947,-0.08649276,0.07848762,1639905078296,1639905078086,1639905073834,0.1048,1,0,1
125813,0.82718232,0.74421534,0.83068806,0.7486947,-0.08647272,0.07848762,1639905078875,1639905078706,1639905073834,0.1048,0,0,1
125814,0.82718232,0.74421534,0.83064798,0.7486947,-0.08643264,0.07848762,1639905079189,1639905078997,1639905073834,0.1048,0,0,1
125815,0.82718232,0.74421534,0.83063796,0.7486947,-0.08642262,0.07848762,1639905079282,1639905079083,1639905073834,0.1048,0,0,1
125816,0.82706256,0.74421534,0.83047764,0.7486947,-0.0862623,0.07836786,1639905079885,1639905079700,1639905073834,0.1047,2,0,1
125817,0.82707254,0.74421534,0.83053776,0.7486947,-0.08632242,0.07837784,1639905079987,1639905079792,1639905073834,0.1047,2,0,1
125818,0.82707254,0.74421534,0.83051772,0.7486947,-0.08630238,0.07837784,1639905080072,1639905079900,1639905073834,0.1047,0,0,1
125819,0.82707254,0.74421534,0.83052774,0.7486947,-0.0863124,0.07837784,1639905080212,1639905079994,1639905073834,0.1047,0,0,1
125820,0.82707254,0.74421534,0.8305077,0.7486947,-0.08629236,0.07837784,1639905080314,1639905080090,1639905073834,0.1047,0,0,1
125821,0.82707254,0.74421534,0.83052774,0.7486947,-0.0863124,0.07837784,1639905080390,1639905080205,1639905073834,0.1047,0,0,1
