Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
290251,0.91815002,0.84463929,0.9221907,0.86586098,-0.07755141,0.05228904,1640561623157,1640561622902,1640561616453,0.0604,0,0,1
290252,0.91815002,0.84463929,0.92205042,0.86586098,-0.07741113,0.05228904,1640561623511,1640561623293,1640561616453,0.0604,0,0,1
290253,0.91817996,0.84463929,0.92205042,0.86586098,-0.07741113,0.05231898,1640561623599,1640561623394,1640561616453,0.0604,1,0,1
290254,0.91818994,0.84463929,0.92202036,0.86586098,-0.07738107,0.05232896,1640561625601,1640561625406,1640561616453,0.0604,2,0,1
290255,0.91815002,0.84463929,0.9221907,0.86586098,-0.07755141,0.05228904,1640561625707,1640561625509,1640561616453,0.0604,2,0,1
290256,0.91815002,0.84463929,0.92215062,0.86586098,-0.07751133,0.05228904,1640561625795,1640561625602,1640561616453,0.0604,0,0,1
290257,0.91815002,0.84463929,0.9221907,0.86586098,-0.07755141,0.05228904,1640561625910,1640561625666,1640561616453,0.0604,0,0,1
290258,0.91815002,0.84463929,0.92213058,0.86586098,-0.07749129,0.05228904,1640561625994,1640561625804,1640561616453,0.0604,0,0,1
290259,0.91815002,0.84463929,0.92218068,0.86586098,-0.07754139,0.05228904,1640561626360,1640561626086,1640561616453,0.0604,0,0,1
290260,0.91815002,0.84463929,0.92217066,0.86586098,-0.07753137,0.05228904,1640561627111,1640561626909,1640561616453,0.0604,0,0,1
290261,0.91815002,0.84463929,0.92216064,0.86586098,-0.07752135,0.05228904,1640561627213,1640561626952,1640561616453,0.0604,0,0,1
290262,0.91815002,0.84463929,0.92212056,0.86586098,-0.07748127,0.05228904,1640561627598,1640561627403,1640561616453,0.0604,0,0,1
290263,0.91815002,0.84463929,0.92216064,0.86586098,-0.07752135,0.05228904,1640561627692,1640561627476,1640561616453,0.0604,0,0,1
290264,0.91815002,0.84463929,0.9220905,0.86586098,-0.07745121,0.05228904,1640561628701,1640561628505,1640561616453,0.0604,0,0,1
290265,0.91815002,0.84463929,0.92216064,0.86586098,-0.07752135,0.05228904,1640561628810,1640561628598,1640561616453,0.0604,0,0,1
290266,0.91816998,0.84463929,0.92231094,0.86586098,-0.07767165,0.052309,1640561629910,1640561629697,1640561616453,0.0604,2,0,1
290267,0.91819992,0.84463929,0.9222909,0.86586098,-0.07765161,0.05233894,1640561630032,1640561629807,1640561616453,0.0604,2,0,1
290268,0.91823984,0.84463929,0.9222909,0.86586098,-0.07765161,0.05237887,1640561630398,1640561630149,1640561616453,0.0605,1,0,1
290269,0.91823984,0.84463929,0.92218068,0.86586098,-0.07754139,0.05237887,1640561631202,1640561631013,1640561616453,0.0605,0,0,1
290270,0.91823984,0.84463929,0.92228088,0.86586098,-0.07764159,0.05237887,1640561631317,1640561631091,1640561616453,0.0605,0,0,1
290271,0.91854922,0.84463929,0.92232096,0.86586098,-0.07768167,0.05268825,1640561631613,1640561631409,1640561616453,0.0609,2,0,1
290272,0.91857916,0.84463929,0.92231094,0.86586098,-0.07767165,0.05271819,1640561631710,1640561631508,1640561616453,0.0609,2,0,1
290273,0.91854922,0.84463929,0.92231094,0.86586098,-0.07767165,0.05268825,1640561631902,1640561631700,1640561616453,0.0609,1,0,1
290274,0.91861908,0.84463929,0.92231094,0.86586098,-0.07767165,0.0527581,1640561632004,1640561631793,1640561616453,0.0609,1,0,1
290275,0.9183097,0.84463929,0.92231094,0.86586098,-0.07767165,0.05244872,1640561633391,1640561633209,1640561616453,0.0606,1,0,1
