Number,buyGate,buyBith,sellGate,sellBith,diffSell,diffBuy,timeServer,timeGate,timeBith,percentBonus,buyOrSellGate,buyOrSellBith,init
39802,0.814867,0.854502,0.81836346,0.85825148,0.03613854,-0.04338448,1639153888580,1639153888330,1639153887845,0.0442,2,1,1
39803,0.814867,0.854502,0.8181831,0.85825148,0.0363189,-0.04338448,1639153888674,1639153888436,1639153887845,0.0444,0,1,1
39804,0.81485702,0.854502,0.818133,0.85825148,0.036369,-0.04339446,1639153889057,1639153888835,1639153887845,0.0445,2,1,1
39805,0.81505662,0.84860234,0.81846366,0.85824146,0.03013868,-0.04318484,1639153910658,1639153910193,1639153910514,0.0368,1,0,0
39806,0.81505662,0.84860234,0.81841356,0.85824146,0.03018878,-0.04318484,1639153911497,1639153911335,1639153910573,0.0369,0,0,1
39807,0.81505662,0.84860234,0.81836346,0.85824146,0.03023888,-0.04318484,1639153911685,1639153911431,1639153911513,0.037,0,0,1
39808,0.81508656,0.84860234,0.81836346,0.85824146,0.03023888,-0.0431549,1639153911778,1639153911525,1639153911513,0.037,1,0,1
39809,0.81505662,0.84860234,0.81836346,0.85824146,0.03023888,-0.04318484,1639153911880,1639153911548,1639153911513,0.037,1,0,1
39810,0.81507658,0.84860234,0.81836346,0.85824146,0.03023888,-0.04316488,1639153912260,1639153912018,1639153911513,0.037,1,0,1
39811,0.81508656,0.84860234,0.81836346,0.85824146,0.03023888,-0.0431549,1639153912775,1639153912503,1639153911513,0.037,1,0,1
39812,0.81507658,0.84860234,0.81835344,0.85824146,0.0302489,-0.04316488,1639153913670,1639153913416,1639153911513,0.037,2,0,1
39813,0.81508656,0.84860234,0.81836346,0.85824146,0.03023888,-0.0431549,1639153914169,1639153913908,1639153911513,0.037,2,0,1
39814,0.81507658,0.84860234,0.81836346,0.85824146,0.03023888,-0.04316488,1639153914980,1639153914734,1639153914443,0.037,1,0,1
39815,0.81507658,0.84860234,0.81835344,0.85824146,0.0302489,-0.04316488,1639153915074,1639153914770,1639153914443,0.037,0,0,1
39816,0.81507658,0.84860234,0.81836346,0.85824146,0.03023888,-0.04316488,1639153916379,1639153916138,1639153914443,0.037,0,0,1
39817,0.81508656,0.84860234,0.81836346,0.85824146,0.03023888,-0.0431549,1639153916458,1639153916192,1639153914443,0.037,1,0,1
39818,0.81508656,0.84861233,0.81836346,0.85824146,0.03024887,-0.0431549,1639153916513,1639153916192,1639153916370,0.037,1,1,0
39819,0.81508656,0.84861233,0.818634,0.85824146,0.02997832,-0.0431549,1639153916962,1639153916730,1639153916370,0.0366,0,1,1
39820,0.81508656,0.84861233,0.8185839,0.85824146,0.03002843,-0.0431549,1639153917062,1639153916838,1639153916370,0.0367,0,1,1
39821,0.81512648,0.84861233,0.8185839,0.85824146,0.03002843,-0.04311498,1639153917477,1639153917211,1639153916370,0.0367,1,1,1
39822,0.8152163,0.84861233,0.81877428,0.85824146,0.02983804,-0.04302516,1639153917565,1639153917326,1639153917398,0.0364,2,1,1
39823,0.81509654,0.84861233,0.8187342,0.85824146,0.02987812,-0.04314492,1639153917682,1639153917437,1639153917398,0.0365,2,1,1
39824,0.81519634,0.84861233,0.81880434,0.85824146,0.02980799,-0.04304512,1639153917769,1639153917532,1639153917398,0.0364,2,1,1
39825,0.81519634,0.84861233,0.81887448,0.85824146,0.02973784,-0.04304512,1639153917866,1639153917636,1639153917398,0.0363,0,1,1
39826,0.815366,0.84861233,0.81887448,0.85824146,0.02973784,-0.04287546,1639153918160,1639153917923,1639153917398,0.0363,1,1,1
